# Starting date:             2014-12-08 01:28:17
# Cluster job name:          fribourg.m1.m2.20t1200m2
# Cluster job ID:            1617220
# Cluster node:              hnode01
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1 -m2
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1271	N	N	2.755	5.754	5.479	0.275	1.2	0.9	s20_t1.2_a0.9_036.gff
438	N	N	1.756	3.371	3.201	0.170	1.2	0.9	s20_t1.2_a0.9_037.gff
2960	N	N	4.704	8.180	7.812	0.368	1.2	0.9	s20_t1.2_a0.9_038.gff
796	N	N	2.402	4.993	4.755	0.238	1.2	0.9	s20_t1.2_a0.9_039.gff
982	N	N	2.576	4.436	4.227	0.209	1.2	0.9	s20_t1.2_a0.9_040.gff
330	N	N	2.887	3.087	2.922	0.165	1.2	0.9	s20_t1.2_a0.9_041.gff
554	N	N	2.061	3.529	3.363	0.166	1.2	0.9	s20_t1.2_a0.9_042.gff
611	N	N	2.257	4.156	3.974	0.182	1.2	0.9	s20_t1.2_a0.9_043.gff
3034	N	N	5.387	10.047	9.630	0.417	1.2	0.9	s20_t1.2_a0.9_044.gff
7534	N	N	14.857	20.441	20.009	0.432	1.2	0.9	s20_t1.2_a0.9_045.gff
878	N	N	2.236	4.260	4.066	0.194	1.2	0.9	s20_t1.2_a0.9_046.gff
387	N	N	1.840	3.105	2.957	0.148	1.2	0.9	s20_t1.2_a0.9_047.gff
1359	N	N	3.424	5.801	5.533	0.268	1.2	0.9	s20_t1.2_a0.9_048.gff
1485	N	N	2.800	5.852	5.582	0.270	1.2	0.9	s20_t1.2_a0.9_049.gff
1432	N	N	3.572	5.666	5.383	0.283	1.2	0.9	s20_t1.2_a0.9_050.gff
2521	N	N	4.210	7.904	7.538	0.366	1.2	0.9	s20_t1.2_a0.9_051.gff
7773	N	N	14.923	20.441	19.920	0.521	1.2	0.9	s20_t1.2_a0.9_052.gff
2133	N	N	3.819	7.468	7.114	0.354	1.2	0.9	s20_t1.2_a0.9_053.gff
2477	N	N	4.089	8.359	7.992	0.367	1.2	0.9	s20_t1.2_a0.9_054.gff
456	N	N	2.064	3.410	3.240	0.170	1.2	0.9	s20_t1.2_a0.9_055.gff
9102	N	N	18.301	23.753	23.268	0.485	1.2	0.9	s20_t1.2_a0.9_056.gff
14032	N	N	42.397	49.465	48.912	0.553	1.2	0.9	s20_t1.2_a0.9_057.gff
1334	N	N	2.772	5.721	5.460	0.261	1.2	0.9	s20_t1.2_a0.9_058.gff
1260	N	N	2.584	5.491	5.224	0.267	1.2	0.9	s20_t1.2_a0.9_059.gff
945	N	N	2.282	4.402	4.212	0.190	1.2	0.9	s20_t1.2_a0.9_060.gff
825	N	N	2.070	4.208	3.993	0.215	1.2	0.9	s20_t1.2_a0.9_061.gff
278	N	N	1.572	2.925	2.771	0.154	1.2	0.9	s20_t1.2_a0.9_062.gff
13002	N	N	39.429	46.079	45.499	0.580	1.2	0.9	s20_t1.2_a0.9_063.gff
335	N	N	1.762	3.097	2.944	0.153	1.2	0.9	s20_t1.2_a0.9_064.gff
198	N	N	1.470	2.736	2.591	0.145	1.2	0.9	s20_t1.2_a0.9_065.gff
2130	N	N	3.691	7.957	7.639	0.318	1.2	0.9	s20_t1.2_a0.9_066.gff
7247	N	N	14.997	19.248	18.801	0.447	1.2	0.9	s20_t1.2_a0.9_067.gff
6340	N	N	11.501	17.197	16.747	0.450	1.2	0.9	s20_t1.2_a0.9_068.gff
459	N	N	2.024	3.557	3.368	0.189	1.2	0.9	s20_t1.2_a0.9_069.gff
2615	N	N	4.299	8.161	7.776	0.385	1.2	0.9	s20_t1.2_a0.9_070.gff
115	N	N	1.391	2.594	2.446	0.148	1.2	0.9	s20_t1.2_a0.9_071.gff
859	N	N	2.091	4.153	3.950	0.203	1.2	0.9	s20_t1.2_a0.9_072.gff
250	N	N	2.846	3.009	2.877	0.132	1.2	0.9	s20_t1.2_a0.9_073.gff
2495	N	N	4.285	8.095	7.724	0.371	1.2	0.9	s20_t1.2_a0.9_074.gff
567	N	N	1.934	3.523	3.354	0.169	1.2	0.9	s20_t1.2_a0.9_075.gff
11138	N	N	26.589	33.759	33.242	0.517	1.2	0.9	s20_t1.2_a0.9_076.gff
8	N	N	1.275	2.230	2.093	0.137	1.2	0.9	s20_t1.2_a0.9_077.gff
517	N	N	1.891	3.489	3.317	0.172	1.2	0.9	s20_t1.2_a0.9_078.gff
2374	N	N	3.940	8.165	7.833	0.332	1.2	0.9	s20_t1.2_a0.9_079.gff
176	N	N	2.317	2.779	2.634	0.145	1.2	0.9	s20_t1.2_a0.9_080.gff
488	N	N	1.891	3.453	3.262	0.191	1.2	0.9	s20_t1.2_a0.9_081.gff
528	N	N	1.834	3.472	3.311	0.161	1.2	0.9	s20_t1.2_a0.9_082.gff
1319	N	N	2.687	5.063	4.828	0.235	1.2	0.9	s20_t1.2_a0.9_083.gff
1526	N	N	2.878	5.952	5.680	0.272	1.2	0.9	s20_t1.2_a0.9_084.gff
16628	N	N	58.391	65.176	64.554	0.622	1.2	0.9	s20_t1.2_a0.9_085.gff
2576	N	N	4.057	8.012	7.694	0.318	1.2	0.9	s20_t1.2_a0.9_086.gff
396	N	N	2.377	3.400	3.252	0.148	1.2	0.9	s20_t1.2_a0.9_087.gff
212	N	N	1.486	2.776	2.625	0.151	1.2	0.9	s20_t1.2_a0.9_088.gff
3389	N	N	5.597	10.487	10.054	0.433	1.2	0.9	s20_t1.2_a0.9_089.gff
619	N	N	2.629	3.571	3.382	0.189	1.2	0.9	s20_t1.2_a0.9_090.gff
7597	N	N	15.031	18.556	18.124	0.432	1.2	0.9	s20_t1.2_a0.9_091.gff
98	N	N	1.514	2.591	2.444	0.147	1.2	0.9	s20_t1.2_a0.9_092.gff
446	N	N	1.743	3.282	3.104	0.178	1.2	0.9	s20_t1.2_a0.9_093.gff
1203	N	N	2.623	5.501	5.256	0.245	1.2	0.9	s20_t1.2_a0.9_094.gff
177	N	N	1.543	2.783	2.630	0.153	1.2	0.9	s20_t1.2_a0.9_095.gff
744	N	N	2.041	4.050	3.854	0.196	1.2	0.9	s20_t1.2_a0.9_096.gff
3486	N	N	5.949	10.533	10.138	0.395	1.2	0.9	s20_t1.2_a0.9_097.gff
370	N	N	1.830	3.178	3.023	0.155	1.2	0.9	s20_t1.2_a0.9_098.gff
485	N	N	1.815	3.380	3.201	0.179	1.2	0.9	s20_t1.2_a0.9_099.gff
870	N	N	2.309	4.340	4.110	0.230	1.2	0.9	s20_t1.2_a0.9_100.gff
280	N	N	2.042	3.011	2.874	0.137	1.2	1.0	s20_t1.2_a1.0_001.gff
424	N	N	1.786	3.322	3.136	0.186	1.2	1.0	s20_t1.2_a1.0_002.gff
304	N	N	1.618	3.023	2.883	0.140	1.2	1.0	s20_t1.2_a1.0_003.gff
266	N	N	1.571	2.957	2.816	0.141	1.2	1.0	s20_t1.2_a1.0_004.gff
344	N	N	1.636	3.032	2.868	0.164	1.2	1.0	s20_t1.2_a1.0_005.gff
394	N	N	1.936	3.317	3.142	0.175	1.2	1.0	s20_t1.2_a1.0_006.gff
388	N	N	1.734	3.255	3.089	0.166	1.2	1.0	s20_t1.2_a1.0_007.gff
552	N	N	1.925	3.532	3.368	0.164	1.2	1.0	s20_t1.2_a1.0_008.gff
332	N	N	1.654	3.049	2.912	0.137	1.2	1.0	s20_t1.2_a1.0_009.gff
449	N	N	1.835	3.470	3.291	0.179	1.2	1.0	s20_t1.2_a1.0_010.gff
304	N	N	1.645	3.031	2.885	0.146	1.2	1.0	s20_t1.2_a1.0_011.gff
122	N	N	1.450	2.570	2.411	0.159	1.2	1.0	s20_t1.2_a1.0_012.gff
8	N	N	1.273	2.290	2.166	0.124	1.2	1.0	s20_t1.2_a1.0_013.gff
412	N	N	1.718	3.241	3.071	0.170	1.2	1.0	s20_t1.2_a1.0_014.gff
361	N	N	2.135	3.073	2.902	0.171	1.2	1.0	s20_t1.2_a1.0_015.gff
358	N	N	1.706	3.197	3.040	0.157	1.2	1.0	s20_t1.2_a1.0_016.gff
796	N	N	2.313	4.226	4.006	0.220	1.2	1.0	s20_t1.2_a1.0_017.gff
57	N	N	1.284	2.350	2.231	0.119	1.2	1.0	s20_t1.2_a1.0_018.gff
196	N	N	1.484	2.784	2.638	0.146	1.2	1.0	s20_t1.2_a1.0_019.gff
586	N	N	1.987	3.654	3.463	0.191	1.2	1.0	s20_t1.2_a1.0_020.gff
262	N	N	1.629	2.973	2.841	0.132	1.2	1.0	s20_t1.2_a1.0_021.gff
302	N	N	1.660	3.037	2.897	0.140	1.2	1.0	s20_t1.2_a1.0_022.gff
341	N	N	1.690	3.095	2.921	0.174	1.2	1.0	s20_t1.2_a1.0_023.gff
135	N	N	1.449	2.621	2.457	0.164	1.2	1.0	s20_t1.2_a1.0_024.gff
188	N	N	1.464	2.765	2.621	0.144	1.2	1.0	s20_t1.2_a1.0_025.gff
529	N	N	1.909	3.584	3.418	0.166	1.2	1.0	s20_t1.2_a1.0_026.gff
144	N	N	1.481	2.693	2.555	0.138	1.2	1.0	s20_t1.2_a1.0_027.gff
134	N	N	1.480	2.704	2.570	0.134	1.2	1.0	s20_t1.2_a1.0_028.gff
187	N	N	1.562	2.779	2.626	0.153	1.2	1.0	s20_t1.2_a1.0_029.gff
90	N	N	1.417	2.533	2.398	0.135	1.2	1.0	s20_t1.2_a1.0_030.gff
233	N	N	1.619	2.935	2.777	0.158	1.2	1.0	s20_t1.2_a1.0_031.gff
307	N	N	2.175	3.045	2.890	0.155	1.2	1.0	s20_t1.2_a1.0_032.gff
274	N	N	1.579	2.940	2.793	0.147	1.2	1.0	s20_t1.2_a1.0_033.gff
272	N	N	1.560	2.933	2.778	0.155	1.2	1.0	s20_t1.2_a1.0_034.gff
240	N	N	1.535	2.891	2.714	0.177	1.2	1.0	s20_t1.2_a1.0_035.gff
138	N	N	1.467	2.673	2.534	0.139	1.2	1.0	s20_t1.2_a1.0_036.gff
352	N	N	1.631	3.013	2.862	0.151	1.2	1.0	s20_t1.2_a1.0_037.gff
208	N	N	1.547	2.845	2.694	0.151	1.2	1.0	s20_t1.2_a1.0_038.gff
294	N	N	1.662	3.045	2.875	0.170	1.2	1.0	s20_t1.2_a1.0_039.gff
138	N	N	1.465	2.696	2.545	0.151	1.2	1.0	s20_t1.2_a1.0_040.gff
189	N	N	1.684	2.828	2.681	0.147	1.2	1.0	s20_t1.2_a1.0_041.gff
537	N	N	1.871	3.539	3.373	0.166	1.2	1.0	s20_t1.2_a1.0_042.gff
362	N	N	1.722	3.086	2.925	0.161	1.2	1.0	s20_t1.2_a1.0_043.gff
358	N	N	1.724	3.078	2.928	0.150	1.2	1.0	s20_t1.2_a1.0_044.gff
305	N	N	1.654	3.050	2.894	0.156	1.2	1.0	s20_t1.2_a1.0_045.gff
373	N	N	1.681	3.090	2.932	0.158	1.2	1.0	s20_t1.2_a1.0_046.gff
132	N	N	1.429	2.644	2.478	0.166	1.2	1.0	s20_t1.2_a1.0_047.gff
264	N	N	1.566	2.920	2.742	0.178	1.2	1.0	s20_t1.2_a1.0_048.gff
752	N	N	2.121	4.138	3.920	0.218	1.2	1.0	s20_t1.2_a1.0_049.gff
434	N	N	1.761	3.298	3.150	0.148	1.2	1.0	s20_t1.2_a1.0_050.gff
66	N	N	1.377	2.480	2.332	0.148	1.2	1.0	s20_t1.2_a1.0_051.gff
264	N	N	2.337	2.981	2.825	0.156	1.2	1.0	s20_t1.2_a1.0_052.gff
242	N	N	2.215	2.975	2.834	0.141	1.2	1.0	s20_t1.2_a1.0_053.gff
333	N	N	1.875	3.085	2.933	0.152	1.2	1.0	s20_t1.2_a1.0_054.gff
60	N	N	1.382	2.477	2.339	0.138	1.2	1.0	s20_t1.2_a1.0_055.gff
224	N	N	1.508	2.803	2.664	0.139	1.2	1.0	s20_t1.2_a1.0_056.gff
332	N	N	1.712	3.116	2.978	0.138	1.2	1.0	s20_t1.2_a1.0_057.gff
301	N	N	2.020	3.039	2.876	0.163	1.2	1.0	s20_t1.2_a1.0_058.gff
339	N	N	1.636	3.069	2.906	0.163	1.2	1.0	s20_t1.2_a1.0_059.gff
367	N	N	1.713	3.092	2.925	0.167	1.2	1.0	s20_t1.2_a1.0_060.gff
302	N	N	1.691	3.079	2.925	0.154	1.2	1.0	s20_t1.2_a1.0_061.gff
499	N	N	2.060	3.506	3.338	0.168	1.2	1.0	s20_t1.2_a1.0_062.gff
220	N	N	1.517	2.840	2.684	0.156	1.2	1.0	s20_t1.2_a1.0_063.gff
316	N	N	1.642	3.002	2.858	0.144	1.2	1.0	s20_t1.2_a1.0_064.gff
307	N	N	1.665	3.043	2.884	0.159	1.2	1.0	s20_t1.2_a1.0_065.gff
200	N	N	1.566	2.866	2.745	0.121	1.2	1.0	s20_t1.2_a1.0_066.gff
358	N	N	1.692	3.089	2.913	0.176	1.2	1.0	s20_t1.2_a1.0_067.gff
154	N	N	1.422	2.644	2.493	0.151	1.2	1.0	s20_t1.2_a1.0_068.gff
305	N	N	1.829	2.996	2.876	0.120	1.2	1.0	s20_t1.2_a1.0_069.gff
349	N	N	1.728	3.151	2.979	0.172	1.2	1.0	s20_t1.2_a1.0_070.gff
201	N	N	1.872	2.896	2.725	0.171	1.2	1.0	s20_t1.2_a1.0_071.gff
313	N	N	1.676	3.017	2.856	0.161	1.2	1.0	s20_t1.2_a1.0_072.gff
2	N	N	1.332	2.249	2.107	0.142	1.2	1.0	s20_t1.2_a1.0_073.gff
126	N	N	1.414	2.641	2.495	0.146	1.2	1.0	s20_t1.2_a1.0_074.gff
280	N	N	1.597	2.973	2.822	0.151	1.2	1.0	s20_t1.2_a1.0_075.gff
341	N	N	1.724	3.132	2.969	0.163	1.2	1.0	s20_t1.2_a1.0_076.gff
126	N	N	1.441	2.642	2.505	0.137	1.2	1.0	s20_t1.2_a1.0_077.gff
146	N	N	1.472	2.682	2.518	0.164	1.2	1.0	s20_t1.2_a1.0_078.gff
272	N	N	1.835	2.983	2.825	0.158	1.2	1.0	s20_t1.2_a1.0_079.gff
178	N	N	1.657	2.859	2.698	0.161	1.2	1.0	s20_t1.2_a1.0_080.gff
342	N	N	1.656	3.066	2.908	0.158	1.2	1.0	s20_t1.2_a1.0_081.gff
304	N	N	1.631	3.008	2.867	0.141	1.2	1.0	s20_t1.2_a1.0_082.gff
395	N	N	1.956	3.308	3.156	0.152	1.2	1.0	s20_t1.2_a1.0_083.gff
66	N	N	1.329	2.442	2.307	0.135	1.2	1.0	s20_t1.2_a1.0_084.gff
194	N	N	1.517	2.785	2.628	0.157	1.2	1.0	s20_t1.2_a1.0_085.gff
186	N	N	1.556	2.828	2.686	0.142	1.2	1.0	s20_t1.2_a1.0_086.gff
96	N	N	1.376	2.518	2.383	0.135	1.2	1.0	s20_t1.2_a1.0_087.gff
294	N	N	1.594	2.998	2.870	0.128	1.2	1.0	s20_t1.2_a1.0_088.gff
153	N	N	1.447	2.695	2.565	0.130	1.2	1.0	s20_t1.2_a1.0_089.gff
206	N	N	1.545	2.863	2.731	0.132	1.2	1.0	s20_t1.2_a1.0_090.gff
190	N	N	1.565	2.815	2.671	0.144	1.2	1.0	s20_t1.2_a1.0_091.gff
88	N	N	2.383	2.592	2.455	0.137	1.2	1.0	s20_t1.2_a1.0_092.gff
204	N	N	1.544	2.852	2.708	0.144	1.2	1.0	s20_t1.2_a1.0_093.gff
65	N	N	1.321	2.449	2.310	0.139	1.2	1.0	s20_t1.2_a1.0_094.gff
147	N	N	1.436	2.683	2.553	0.130	1.2	1.0	s20_t1.2_a1.0_095.gff
311	N	N	1.640	2.995	2.845	0.150	1.2	1.0	s20_t1.2_a1.0_096.gff
513	N	N	1.806	3.413	3.223	0.190	1.2	1.0	s20_t1.2_a1.0_097.gff
348	N	N	2.048	3.088	2.944	0.144	1.2	1.0	s20_t1.2_a1.0_098.gff
185	N	N	1.497	2.820	2.671	0.149	1.2	1.0	s20_t1.2_a1.0_099.gff
425	N	N	1.981	3.327	3.156	0.171	1.2	1.0	s20_t1.2_a1.0_100.gff
3245	N	N	4.710	8.542	8.209	0.333	1.4	0.1	s20_t1.4_a0.1_001.gff
24284	N	N	72.240	79.622	78.984	0.638	1.4	0.1	s20_t1.4_a0.1_002.gff
1877	N	N	3.554	6.290	6.015	0.275	1.4	0.1	s20_t1.4_a0.1_003.gff
2597	N	N	3.879	7.721	7.409	0.312	1.4	0.1	s20_t1.4_a0.1_004.gff
3125	N	N	4.406	8.011	7.677	0.334	1.4	0.1	s20_t1.4_a0.1_005.gff
17307	N	N	40.161	46.353	45.790	0.563	1.4	0.1	s20_t1.4_a0.1_006.gff
4923	N	N	7.491	12.222	11.824	0.398	1.4	0.1	s20_t1.4_a0.1_007.gff
20488	N	N	56.174	63.385	62.777	0.608	1.4	0.1	s20_t1.4_a0.1_008.gff
2437	N	N	4.022	7.853	7.538	0.315	1.4	0.1	s20_t1.4_a0.1_009.gff
NA	Y	N	1204.005	1202.621	1201.513	1.108	1.4	0.1	s20_t1.4_a0.1_010.gff
NA	Y	N	1207.203	1202.717	1201.635	1.082	1.4	0.1	s20_t1.4_a0.1_011.gff
7546	N	N	12.200	16.375	15.930	0.445	1.4	0.1	s20_t1.4_a0.1_012.gff
14577	N	N	33.034	39.596	39.056	0.540	1.4	0.1	s20_t1.4_a0.1_013.gff
1495	N	N	3.266	5.232	4.999	0.233	1.4	0.1	s20_t1.4_a0.1_014.gff
6364	N	N	9.553	14.199	13.768	0.431	1.4	0.1	s20_t1.4_a0.1_015.gff
284	N	N	1.862	3.016	2.864	0.152	1.4	0.1	s20_t1.4_a0.1_016.gff
10422	N	N	18.073	23.073	22.575	0.498	1.4	0.1	s20_t1.4_a0.1_017.gff
43753	N	N	260.958	269.680	268.856	0.824	1.4	0.1	s20_t1.4_a0.1_018.gff
2555	N	N	3.723	6.355	6.077	0.278	1.4	0.1	s20_t1.4_a0.1_019.gff
24274	N	N	74.340	82.047	81.403	0.644	1.4	0.1	s20_t1.4_a0.1_020.gff
17198	N	N	43.387	49.938	49.376	0.562	1.4	0.1	s20_t1.4_a0.1_021.gff
4860	N	N	7.490	12.062	11.600	0.462	1.4	0.1	s20_t1.4_a0.1_022.gff
3635	N	N	5.364	9.375	8.975	0.400	1.4	0.1	s20_t1.4_a0.1_023.gff
6702	N	N	10.251	15.259	14.832	0.427	1.4	0.1	s20_t1.4_a0.1_024.gff
19690	N	N	55.006	61.490	60.915	0.575	1.4	0.1	s20_t1.4_a0.1_025.gff
4341	N	N	6.740	10.909	10.480	0.429	1.4	0.1	s20_t1.4_a0.1_026.gff
19295	N	N	50.571	58.547	57.916	0.631	1.4	0.1	s20_t1.4_a0.1_027.gff
28617	N	N	106.168	114.769	114.093	0.676	1.4	0.1	s20_t1.4_a0.1_028.gff
10899	N	N	20.278	25.368	24.874	0.494	1.4	0.1	s20_t1.4_a0.1_029.gff
18374	N	N	50.635	56.922	56.352	0.570	1.4	0.1	s20_t1.4_a0.1_030.gff
16815	N	N	44.300	51.127	50.587	0.540	1.4	0.1	s20_t1.4_a0.1_031.gff
1666	N	N	3.179	5.483	5.249	0.234	1.4	0.1	s20_t1.4_a0.1_032.gff
1744	N	N	3.428	6.564	6.261	0.303	1.4	0.1	s20_t1.4_a0.1_033.gff
3797	N	N	5.928	10.409	9.971	0.438	1.4	0.1	s20_t1.4_a0.1_034.gff
10131	N	N	19.026	23.924	23.435	0.489	1.4	0.1	s20_t1.4_a0.1_035.gff
416	N	N	4.147	3.695	3.503	0.192	1.4	0.1	s20_t1.4_a0.1_036.gff
23439	N	N	81.324	89.276	88.691	0.585	1.4	0.1	s20_t1.4_a0.1_037.gff
3094	N	N	4.848	8.542	8.178	0.364	1.4	0.1	s20_t1.4_a0.1_038.gff
10226	N	N	19.604	23.927	23.494	0.433	1.4	0.1	s20_t1.4_a0.1_039.gff
21221	N	N	66.404	73.464	72.855	0.609	1.4	0.1	s20_t1.4_a0.1_040.gff
210	N	N	1.861	3.044	2.862	0.182	1.4	0.1	s20_t1.4_a0.1_041.gff
8149	N	N	14.349	18.814	18.378	0.436	1.4	0.1	s20_t1.4_a0.1_042.gff
6737	N	N	11.814	16.393	15.942	0.451	1.4	0.1	s20_t1.4_a0.1_043.gff
15633	N	N	38.804	45.532	44.989	0.543	1.4	0.1	s20_t1.4_a0.1_044.gff
1604	N	N	4.726	5.507	5.236	0.271	1.4	0.1	s20_t1.4_a0.1_045.gff
45815	N	N	529.923	540.659	539.821	0.838	1.4	0.1	s20_t1.4_a0.1_046.gff
3658	N	N	6.556	9.208	8.733	0.475	1.4	0.1	s20_t1.4_a0.1_047.gff
9011	N	N	22.212	22.060	21.533	0.527	1.4	0.1	s20_t1.4_a0.1_048.gff
3102	N	N	6.805	8.500	8.146	0.354	1.4	0.1	s20_t1.4_a0.1_049.gff
42625	N	N	357.148	366.858	366.071	0.787	1.4	0.1	s20_t1.4_a0.1_050.gff
4497	N	N	7.050	11.901	11.482	0.419	1.4	0.1	s20_t1.4_a0.1_051.gff
4896	N	N	7.966	12.717	12.247	0.470	1.4	0.1	s20_t1.4_a0.1_052.gff
15816	N	N	39.364	46.730	46.153	0.577	1.4	0.1	s20_t1.4_a0.1_053.gff
34103	N	N	184.876	193.566	192.799	0.767	1.4	0.1	s20_t1.4_a0.1_054.gff
13057	N	N	27.939	33.548	33.018	0.530	1.4	0.1	s20_t1.4_a0.1_055.gff
540	N	N	2.390	4.375	4.183	0.192	1.4	0.1	s20_t1.4_a0.1_056.gff
26956	N	N	102.203	110.548	109.826	0.722	1.4	0.1	s20_t1.4_a0.1_057.gff
20371	N	N	60.967	68.642	68.039	0.603	1.4	0.1	s20_t1.4_a0.1_058.gff
NA	Y	N	1204.512	1202.719	1201.578	1.141	1.4	0.1	s20_t1.4_a0.1_059.gff
2681	N	N	9.600	7.848	7.480	0.368	1.4	0.1	s20_t1.4_a0.1_060.gff
NA	Y	N	1208.150	1202.671	1201.525	1.146	1.4	0.1	s20_t1.4_a0.1_061.gff
4384	N	N	6.884	11.855	11.409	0.446	1.4	0.1	s20_t1.4_a0.1_062.gff
29032	N	N	117.210	125.379	124.687	0.692	1.4	0.1	s20_t1.4_a0.1_063.gff
12513	N	N	28.178	34.104	33.594	0.510	1.4	0.1	s20_t1.4_a0.1_064.gff
2954	N	N	4.727	8.774	8.421	0.353	1.4	0.1	s20_t1.4_a0.1_065.gff
1671	N	N	2.961	5.595	5.338	0.257	1.4	0.1	s20_t1.4_a0.1_066.gff
8	N	N	1.397	2.402	2.257	0.145	1.4	0.1	s20_t1.4_a0.1_067.gff
9532	N	N	17.007	22.686	22.210	0.476	1.4	0.1	s20_t1.4_a0.1_068.gff
1599	N	N	2.970	5.561	5.293	0.268	1.4	0.1	s20_t1.4_a0.1_069.gff
6475	N	N	10.769	15.924	15.439	0.485	1.4	0.1	s20_t1.4_a0.1_070.gff
3467	N	N	5.464	10.067	9.651	0.416	1.4	0.1	s20_t1.4_a0.1_071.gff
1096	N	N	2.465	4.781	4.560	0.221	1.4	0.1	s20_t1.4_a0.1_072.gff
26386	N	N	103.975	110.453	109.725	0.728	1.4	0.1	s20_t1.4_a0.1_073.gff
6217	N	N	10.109	15.271	14.830	0.441	1.4	0.1	s20_t1.4_a0.1_074.gff
8725	N	N	16.480	21.983	21.500	0.483	1.4	0.1	s20_t1.4_a0.1_075.gff
4301	N	N	6.689	11.510	11.087	0.423	1.4	0.1	s20_t1.4_a0.1_076.gff
4138	N	N	6.887	10.686	10.247	0.439	1.4	0.1	s20_t1.4_a0.1_077.gff
9275	N	N	17.717	22.942	22.438	0.504	1.4	0.1	s20_t1.4_a0.1_078.gff
7191	N	N	12.179	17.129	16.670	0.459	1.4	0.1	s20_t1.4_a0.1_079.gff
60210	N	N	1054.952	1067.885	1066.729	1.156	1.4	0.1	s20_t1.4_a0.1_080.gff
3376	N	N	5.570	9.804	9.399	0.405	1.4	0.1	s20_t1.4_a0.1_081.gff
488	N	N	2.177	4.156	3.964	0.192	1.4	0.1	s20_t1.4_a0.1_082.gff
14718	N	N	34.875	41.410	40.833	0.577	1.4	0.1	s20_t1.4_a0.1_083.gff
15575	N	N	38.869	45.185	44.650	0.535	1.4	0.1	s20_t1.4_a0.1_084.gff
19778	N	N	59.268	66.906	66.352	0.554	1.4	0.1	s20_t1.4_a0.1_085.gff
6650	N	N	10.889	15.380	14.929	0.451	1.4	0.1	s20_t1.4_a0.1_086.gff
10123	N	N	19.596	24.196	23.692	0.504	1.4	0.1	s20_t1.4_a0.1_087.gff
5100	N	N	8.677	13.361	12.902	0.459	1.4	0.1	s20_t1.4_a0.1_088.gff
1178	N	N	2.611	4.848	4.630	0.218	1.4	0.1	s20_t1.4_a0.1_089.gff
874	N	N	2.237	4.440	4.208	0.232	1.4	0.1	s20_t1.4_a0.1_090.gff
4762	N	N	7.715	12.438	12.000	0.438	1.4	0.1	s20_t1.4_a0.1_091.gff
21975	N	N	69.912	77.057	76.432	0.625	1.4	0.1	s20_t1.4_a0.1_092.gff
8969	N	N	16.465	20.998	20.532	0.466	1.4	0.1	s20_t1.4_a0.1_093.gff
14431	N	N	34.244	40.370	39.876	0.494	1.4	0.1	s20_t1.4_a0.1_094.gff
435	N	N	2.053	4.004	3.815	0.189	1.4	0.1	s20_t1.4_a0.1_095.gff
19261	N	N	55.985	63.088	62.534	0.554	1.4	0.1	s20_t1.4_a0.1_096.gff
5801	N	N	9.604	14.229	13.825	0.404	1.4	0.1	s20_t1.4_a0.1_097.gff
5038	N	N	8.058	12.908	12.492	0.416	1.4	0.1	s20_t1.4_a0.1_098.gff
2966	N	N	4.777	9.227	8.818	0.409	1.4	0.1	s20_t1.4_a0.1_099.gff
3875	N	N	6.331	10.037	9.658	0.379	1.4	0.1	s20_t1.4_a0.1_100.gff
3649	N	N	6.052	10.543	10.105	0.438	1.4	0.2	s20_t1.4_a0.2_001.gff
8391	N	N	16.274	21.524	21.008	0.516	1.4	0.2	s20_t1.4_a0.2_002.gff
32555	N	N	176.142	184.765	184.014	0.751	1.4	0.2	s20_t1.4_a0.2_003.gff
4341	N	N	8.286	11.842	11.377	0.465	1.4	0.2	s20_t1.4_a0.2_004.gff
8449	N	N	14.877	20.204	19.717	0.487	1.4	0.2	s20_t1.4_a0.2_005.gff
9305	N	N	17.412	22.970	22.476	0.494	1.4	0.2	s20_t1.4_a0.2_006.gff
6814	N	N	11.670	16.962	16.488	0.474	1.4	0.2	s20_t1.4_a0.2_007.gff
888	N	N	2.751	4.476	4.259	0.217	1.4	0.2	s20_t1.4_a0.2_008.gff
6663	N	N	11.211	16.200	15.690	0.510	1.4	0.2	s20_t1.4_a0.2_009.gff
2422	N	N	4.505	7.709	7.336	0.373	1.4	0.2	s20_t1.4_a0.2_010.gff
3769	N	N	6.507	11.002	10.565	0.437	1.4	0.2	s20_t1.4_a0.2_011.gff
18557	N	N	55.385	62.575	61.986	0.589	1.4	0.2	s20_t1.4_a0.2_012.gff
15332	N	N	39.862	45.814	45.258	0.556	1.4	0.2	s20_t1.4_a0.2_013.gff
16354	N	N	42.625	50.801	50.255	0.546	1.4	0.2	s20_t1.4_a0.2_014.gff
3696	N	N	6.027	9.787	9.371	0.416	1.4	0.2	s20_t1.4_a0.2_015.gff
31550	N	N	152.754	160.926	160.163	0.763	1.4	0.2	s20_t1.4_a0.2_016.gff
4437	N	N	7.211	11.870	11.435	0.435	1.4	0.2	s20_t1.4_a0.2_017.gff
1927	N	N	4.444	6.042	5.757	0.285	1.4	0.2	s20_t1.4_a0.2_018.gff
4958	N	N	7.709	12.974	12.531	0.443	1.4	0.2	s20_t1.4_a0.2_019.gff
