# Starting date:             2014-12-08 01:21:44
# Cluster job name:          fribourg.20t1200m2_3_of_5
# Cluster job ID:            1616736
# Cluster node:              hnode37
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
10694	N	N	22.572	26.396	25.855	0.541	2.0	0.6	s20_t2.0_a0.6_024.gff
5195	N	N	8.101	11.602	11.197	0.405	2.0	0.6	s20_t2.0_a0.6_025.gff
5832	N	N	9.461	13.812	13.405	0.407	2.0	0.6	s20_t2.0_a0.6_026.gff
1618	N	N	3.050	6.420	6.128	0.292	2.0	0.6	s20_t2.0_a0.6_027.gff
4565	N	N	7.141	11.845	11.457	0.388	2.0	0.6	s20_t2.0_a0.6_028.gff
7798	N	N	13.497	18.504	18.060	0.444	2.0	0.6	s20_t2.0_a0.6_029.gff
1431	N	N	3.107	6.159	5.880	0.279	2.0	0.6	s20_t2.0_a0.6_030.gff
7013	N	N	12.301	16.028	15.546	0.482	2.0	0.6	s20_t2.0_a0.6_031.gff
2276	N	N	3.979	7.142	6.804	0.338	2.0	0.6	s20_t2.0_a0.6_032.gff
23124	N	N	75.941	82.641	82.070	0.571	2.0	0.6	s20_t2.0_a0.6_033.gff
3336	N	N	5.508	9.111	8.697	0.414	2.0	0.6	s20_t2.0_a0.6_034.gff
13030	N	N	30.063	35.851	35.327	0.524	2.0	0.6	s20_t2.0_a0.6_035.gff
6145	N	N	10.375	13.996	13.557	0.439	2.0	0.6	s20_t2.0_a0.6_036.gff
6700	N	N	10.864	14.553	14.073	0.480	2.0	0.6	s20_t2.0_a0.6_037.gff
15723	N	N	42.785	48.617	48.055	0.562	2.0	0.6	s20_t2.0_a0.6_038.gff
8840	N	N	16.438	20.040	19.565	0.475	2.0	0.6	s20_t2.0_a0.6_039.gff
3312	N	N	5.344	9.614	9.209	0.405	2.0	0.6	s20_t2.0_a0.6_040.gff
6615	N	N	10.801	14.275	13.841	0.434	2.0	0.6	s20_t2.0_a0.6_041.gff
4077	N	N	6.377	9.956	9.556	0.400	2.0	0.6	s20_t2.0_a0.6_042.gff
5878	N	N	9.639	13.273	12.835	0.438	2.0	0.6	s20_t2.0_a0.6_043.gff
5644	N	N	9.039	13.876	13.442	0.434	2.0	0.6	s20_t2.0_a0.6_044.gff
3793	N	N	6.009	10.325	9.927	0.398	2.0	0.6	s20_t2.0_a0.6_045.gff
4620	N	N	7.136	10.594	10.181	0.413	2.0	0.6	s20_t2.0_a0.6_046.gff
1806	N	N	3.602	6.674	6.367	0.307	2.0	0.6	s20_t2.0_a0.6_047.gff
8477	N	N	16.651	19.174	18.720	0.454	2.0	0.6	s20_t2.0_a0.6_048.gff
1823	N	N	3.425	6.761	6.426	0.335	2.0	0.6	s20_t2.0_a0.6_049.gff
4549	N	N	6.965	10.542	10.123	0.419	2.0	0.6	s20_t2.0_a0.6_050.gff
1475	N	N	3.084	6.378	6.113	0.265	2.0	0.6	s20_t2.0_a0.6_051.gff
12644	N	N	28.467	33.196	32.699	0.497	2.0	0.6	s20_t2.0_a0.6_052.gff
11376	N	N	22.657	27.151	26.636	0.515	2.0	0.6	s20_t2.0_a0.6_053.gff
2869	N	N	4.605	9.232	8.848	0.384	2.0	0.6	s20_t2.0_a0.6_054.gff
14167	N	N	32.707	38.020	37.437	0.583	2.0	0.6	s20_t2.0_a0.6_055.gff
19094	N	N	54.331	60.680	60.101	0.579	2.0	0.6	s20_t2.0_a0.6_056.gff
24341	N	N	90.777	98.151	97.550	0.601	2.0	0.6	s20_t2.0_a0.6_057.gff
8204	N	N	14.921	19.043	18.582	0.461	2.0	0.6	s20_t2.0_a0.6_058.gff
4044	N	N	6.277	9.875	9.434	0.441	2.0	0.6	s20_t2.0_a0.6_059.gff
753	N	N	2.247	4.638	4.436	0.202	2.0	0.6	s20_t2.0_a0.6_060.gff
5688	N	N	8.755	12.548	12.120	0.428	2.0	0.6	s20_t2.0_a0.6_061.gff
9054	N	N	16.354	20.647	20.161	0.486	2.0	0.6	s20_t2.0_a0.6_062.gff
4530	N	N	6.928	10.493	10.105	0.388	2.0	0.6	s20_t2.0_a0.6_063.gff
10494	N	N	20.186	25.845	25.354	0.491	2.0	0.6	s20_t2.0_a0.6_064.gff
2552	N	N	4.229	7.754	7.343	0.411	2.0	0.6	s20_t2.0_a0.6_065.gff
2097	N	N	3.651	6.969	6.637	0.332	2.0	0.6	s20_t2.0_a0.6_066.gff
26636	N	N	104.352	111.958	111.334	0.624	2.0	0.6	s20_t2.0_a0.6_067.gff
7457	N	N	12.963	18.052	17.609	0.443	2.0	0.6	s20_t2.0_a0.6_068.gff
9238	N	N	16.984	21.078	20.607	0.471	2.0	0.6	s20_t2.0_a0.6_069.gff
3659	N	N	5.669	9.409	9.007	0.402	2.0	0.6	s20_t2.0_a0.6_070.gff
3588	N	N	5.628	9.385	8.990	0.395	2.0	0.6	s20_t2.0_a0.6_071.gff
2321	N	N	4.039	8.482	8.119	0.363	2.0	0.6	s20_t2.0_a0.6_072.gff
851	N	N	2.336	4.934	4.697	0.237	2.0	0.6	s20_t2.0_a0.6_073.gff
2678	N	N	4.187	7.652	7.261	0.391	2.0	0.6	s20_t2.0_a0.6_074.gff
4847	N	N	7.253	10.633	10.264	0.369	2.0	0.6	s20_t2.0_a0.6_075.gff
11922	N	N	25.257	30.901	30.428	0.473	2.0	0.6	s20_t2.0_a0.6_076.gff
7483	N	N	13.327	18.495	18.024	0.471	2.0	0.6	s20_t2.0_a0.6_077.gff
7847	N	N	13.651	17.770	17.253	0.517	2.0	0.6	s20_t2.0_a0.6_078.gff
1125	N	N	2.566	5.612	5.370	0.242	2.0	0.6	s20_t2.0_a0.6_079.gff
2659	N	N	4.660	7.611	7.260	0.351	2.0	0.6	s20_t2.0_a0.6_080.gff
11777	N	N	25.561	31.174	30.690	0.484	2.0	0.6	s20_t2.0_a0.6_081.gff
6917	N	N	11.524	15.350	14.943	0.407	2.0	0.6	s20_t2.0_a0.6_082.gff
4635	N	N	7.175	10.699	10.272	0.427	2.0	0.6	s20_t2.0_a0.6_083.gff
22079	N	N	75.958	82.584	81.953	0.631	2.0	0.6	s20_t2.0_a0.6_084.gff
19358	N	N	53.456	60.605	60.022	0.583	2.0	0.6	s20_t2.0_a0.6_085.gff
7717	N	N	13.666	17.045	16.636	0.409	2.0	0.6	s20_t2.0_a0.6_086.gff
26758	N	N	111.212	118.735	118.084	0.651	2.0	0.6	s20_t2.0_a0.6_087.gff
4004	N	N	6.373	9.809	9.436	0.373	2.0	0.6	s20_t2.0_a0.6_088.gff
32997	N	N	192.346	201.801	201.080	0.721	2.0	0.6	s20_t2.0_a0.6_089.gff
9300	N	N	17.367	21.392	20.941	0.451	2.0	0.6	s20_t2.0_a0.6_090.gff
3113	N	N	5.296	9.894	9.450	0.444	2.0	0.6	s20_t2.0_a0.6_091.gff
8322	N	N	14.582	18.309	17.869	0.440	2.0	0.6	s20_t2.0_a0.6_092.gff
1772	N	N	3.163	6.237	5.931	0.306	2.0	0.6	s20_t2.0_a0.6_093.gff
9012	N	N	16.716	21.947	21.498	0.449	2.0	0.6	s20_t2.0_a0.6_094.gff
1010	N	N	2.778	5.537	5.269	0.268	2.0	0.6	s20_t2.0_a0.6_095.gff
8778	N	N	16.117	20.115	19.673	0.442	2.0	0.6	s20_t2.0_a0.6_096.gff
38825	N	N	382.709	391.729	390.961	0.768	2.0	0.6	s20_t2.0_a0.6_097.gff
17069	N	N	46.339	51.479	50.936	0.543	2.0	0.6	s20_t2.0_a0.6_098.gff
12279	N	N	27.200	31.546	31.049	0.497	2.0	0.6	s20_t2.0_a0.6_099.gff
710	N	N	2.905	4.904	4.686	0.218	2.0	0.6	s20_t2.0_a0.6_100.gff
9432	N	N	16.603	20.851	20.352	0.499	2.0	0.7	s20_t2.0_a0.7_001.gff
3270	N	N	5.629	8.793	8.380	0.413	2.0	0.7	s20_t2.0_a0.7_002.gff
5321	N	N	8.225	12.936	12.532	0.404	2.0	0.7	s20_t2.0_a0.7_003.gff
10721	N	N	22.491	26.685	26.196	0.489	2.0	0.7	s20_t2.0_a0.7_004.gff
10904	N	N	22.843	27.207	26.714	0.493	2.0	0.7	s20_t2.0_a0.7_005.gff
11905	N	N	26.532	30.891	30.407	0.484	2.0	0.7	s20_t2.0_a0.7_006.gff
6564	N	N	11.408	14.591	14.148	0.443	2.0	0.7	s20_t2.0_a0.7_007.gff
1390	N	N	2.837	5.773	5.506	0.267	2.0	0.7	s20_t2.0_a0.7_008.gff
7593	N	N	13.470	17.028	16.608	0.420	2.0	0.7	s20_t2.0_a0.7_009.gff
1892	N	N	4.641	6.718	6.387	0.331	2.0	0.7	s20_t2.0_a0.7_010.gff
2669	N	N	5.979	7.921	7.515	0.406	2.0	0.7	s20_t2.0_a0.7_011.gff
27307	N	N	123.547	131.785	131.100	0.685	2.0	0.7	s20_t2.0_a0.7_012.gff
2997	N	N	4.742	8.297	7.926	0.371	2.0	0.7	s20_t2.0_a0.7_013.gff
2211	N	N	3.861	7.228	6.897	0.331	2.0	0.7	s20_t2.0_a0.7_014.gff
2453	N	N	4.407	7.561	7.196	0.365	2.0	0.7	s20_t2.0_a0.7_015.gff
2177	N	N	3.839	8.229	7.873	0.356	2.0	0.7	s20_t2.0_a0.7_016.gff
1511	N	N	3.118	5.917	5.637	0.280	2.0	0.7	s20_t2.0_a0.7_017.gff
11870	N	N	26.189	32.120	31.583	0.537	2.0	0.7	s20_t2.0_a0.7_018.gff
3385	N	N	5.764	8.762	8.336	0.426	2.0	0.7	s20_t2.0_a0.7_019.gff
11236	N	N	23.602	28.098	27.606	0.492	2.0	0.7	s20_t2.0_a0.7_020.gff
2640	N	N	4.330	8.692	8.316	0.376	2.0	0.7	s20_t2.0_a0.7_021.gff
5207	N	N	8.342	12.952	12.529	0.423	2.0	0.7	s20_t2.0_a0.7_022.gff
4037	N	N	6.802	9.817	9.428	0.389	2.0	0.7	s20_t2.0_a0.7_023.gff
23264	N	N	90.294	98.219	97.582	0.637	2.0	0.7	s20_t2.0_a0.7_024.gff
11275	N	N	24.021	28.319	27.846	0.473	2.0	0.7	s20_t2.0_a0.7_025.gff
7085	N	N	12.187	15.455	15.041	0.414	2.0	0.7	s20_t2.0_a0.7_026.gff
10366	N	N	21.344	24.476	23.972	0.504	2.0	0.7	s20_t2.0_a0.7_027.gff
7722	N	N	13.535	17.172	16.739	0.433	2.0	0.7	s20_t2.0_a0.7_028.gff
8060	N	N	14.798	18.726	18.260	0.466	2.0	0.7	s20_t2.0_a0.7_029.gff
1894	N	N	3.964	6.470	6.144	0.326	2.0	0.7	s20_t2.0_a0.7_030.gff
3666	N	N	5.643	9.132	8.718	0.414	2.0	0.7	s20_t2.0_a0.7_031.gff
5049	N	N	7.958	11.573	11.149	0.424	2.0	0.7	s20_t2.0_a0.7_032.gff
6141	N	N	10.125	13.808	13.369	0.439	2.0	0.7	s20_t2.0_a0.7_033.gff
1827	N	N	3.241	6.765	6.444	0.321	2.0	0.7	s20_t2.0_a0.7_034.gff
8463	N	N	15.143	19.113	18.634	0.479	2.0	0.7	s20_t2.0_a0.7_035.gff
6752	N	N	11.469	15.039	14.592	0.447	2.0	0.7	s20_t2.0_a0.7_036.gff
6620	N	N	11.190	16.007	15.552	0.455	2.0	0.7	s20_t2.0_a0.7_037.gff
433	N	N	1.991	3.966	3.774	0.192	2.0	0.7	s20_t2.0_a0.7_038.gff
4916	N	N	11.549	12.021	11.606	0.415	2.0	0.7	s20_t2.0_a0.7_039.gff
7445	N	N	13.007	16.727	16.275	0.452	2.0	0.7	s20_t2.0_a0.7_040.gff
1076	N	N	2.645	5.566	5.349	0.217	2.0	0.7	s20_t2.0_a0.7_041.gff
5094	N	N	8.215	11.583	11.151	0.432	2.0	0.7	s20_t2.0_a0.7_042.gff
3180	N	N	5.121	8.825	8.389	0.436	2.0	0.7	s20_t2.0_a0.7_043.gff
10142	N	N	21.649	24.366	23.938	0.428	2.0	0.7	s20_t2.0_a0.7_044.gff
7113	N	N	11.740	15.413	14.980	0.433	2.0	0.7	s20_t2.0_a0.7_045.gff
4880	N	N	8.087	10.953	10.553	0.400	2.0	0.7	s20_t2.0_a0.7_046.gff
3614	N	N	5.662	9.192	8.775	0.417	2.0	0.7	s20_t2.0_a0.7_047.gff
2477	N	N	4.081	7.499	7.182	0.317	2.0	0.7	s20_t2.0_a0.7_048.gff
1535	N	N	3.233	6.379	6.071	0.308	2.0	0.7	s20_t2.0_a0.7_049.gff
12564	N	N	28.795	33.705	33.215	0.490	2.0	0.7	s20_t2.0_a0.7_050.gff
2283	N	N	4.950	8.263	7.907	0.356	2.0	0.7	s20_t2.0_a0.7_051.gff
12630	N	N	26.985	31.393	30.858	0.535	2.0	0.7	s20_t2.0_a0.7_052.gff
3118	N	N	6.353	8.592	8.211	0.381	2.0	0.7	s20_t2.0_a0.7_053.gff
6165	N	N	9.655	13.253	12.807	0.446	2.0	0.7	s20_t2.0_a0.7_054.gff
2879	N	N	5.597	8.193	7.780	0.413	2.0	0.7	s20_t2.0_a0.7_055.gff
8244	N	N	14.900	19.159	18.743	0.416	2.0	0.7	s20_t2.0_a0.7_056.gff
1807	N	N	3.392	6.747	6.424	0.323	2.0	0.7	s20_t2.0_a0.7_057.gff
10280	N	N	22.070	26.925	26.404	0.521	2.0	0.7	s20_t2.0_a0.7_058.gff
7047	N	N	12.224	15.114	14.683	0.431	2.0	0.7	s20_t2.0_a0.7_059.gff
4932	N	N	7.438	11.132	10.741	0.391	2.0	0.7	s20_t2.0_a0.7_060.gff
5941	N	N	11.630	13.380	12.943	0.437	2.0	0.7	s20_t2.0_a0.7_061.gff
6914	N	N	15.115	14.932	14.498	0.434	2.0	0.7	s20_t2.0_a0.7_062.gff
3264	N	N	5.146	8.939	8.539	0.400	2.0	0.7	s20_t2.0_a0.7_063.gff
3609	N	N	5.584	9.145	8.791	0.354	2.0	0.7	s20_t2.0_a0.7_064.gff
6459	N	N	10.381	14.158	13.718	0.440	2.0	0.7	s20_t2.0_a0.7_065.gff
4703	N	N	7.363	11.991	11.571	0.420	2.0	0.7	s20_t2.0_a0.7_066.gff
993	N	N	2.480	5.291	5.038	0.253	2.0	0.7	s20_t2.0_a0.7_067.gff
215	N	N	1.681	3.198	3.052	0.146	2.0	0.7	s20_t2.0_a0.7_068.gff
4046	N	N	6.062	9.588	9.214	0.374	2.0	0.7	s20_t2.0_a0.7_069.gff
1145	N	N	2.627	5.721	5.459	0.262	2.0	0.7	s20_t2.0_a0.7_070.gff
4705	N	N	7.284	10.708	10.284	0.424	2.0	0.7	s20_t2.0_a0.7_071.gff
7404	N	N	12.765	17.609	17.135	0.474	2.0	0.7	s20_t2.0_a0.7_072.gff
5686	N	N	8.887	13.494	13.068	0.426	2.0	0.7	s20_t2.0_a0.7_073.gff
9103	N	N	16.534	20.511	20.017	0.494	2.0	0.7	s20_t2.0_a0.7_074.gff
2243	N	N	4.254	8.401	8.029	0.372	2.0	0.7	s20_t2.0_a0.7_075.gff
1510	N	N	2.952	6.337	6.027	0.310	2.0	0.7	s20_t2.0_a0.7_076.gff
1944	N	N	3.441	6.827	6.500	0.327	2.0	0.7	s20_t2.0_a0.7_077.gff
6651	N	N	10.801	14.547	14.089	0.458	2.0	0.7	s20_t2.0_a0.7_078.gff
3688	N	N	5.812	9.165	8.753	0.412	2.0	0.7	s20_t2.0_a0.7_079.gff
10631	N	N	20.226	24.365	23.873	0.492	2.0	0.7	s20_t2.0_a0.7_080.gff
4258	N	N	6.512	10.093	9.673	0.420	2.0	0.7	s20_t2.0_a0.7_081.gff
3944	N	N	6.116	9.699	9.320	0.379	2.0	0.7	s20_t2.0_a0.7_082.gff
5635	N	N	9.048	14.040	13.630	0.410	2.0	0.7	s20_t2.0_a0.7_083.gff
707	N	N	2.320	4.549	4.334	0.215	2.0	0.7	s20_t2.0_a0.7_084.gff
27729	N	N	115.211	123.015	122.351	0.664	2.0	0.7	s20_t2.0_a0.7_085.gff
5961	N	N	9.445	13.243	12.793	0.450	2.0	0.7	s20_t2.0_a0.7_086.gff
20332	N	N	61.532	69.047	68.411	0.636	2.0	0.7	s20_t2.0_a0.7_087.gff
8789	N	N	16.581	20.541	20.110	0.431	2.0	0.7	s20_t2.0_a0.7_088.gff
674	N	N	2.641	4.903	4.684	0.219	2.0	0.7	s20_t2.0_a0.7_089.gff
637	N	N	2.321	4.658	4.458	0.200	2.0	0.7	s20_t2.0_a0.7_090.gff
2164	N	N	3.732	7.261	6.920	0.341	2.0	0.7	s20_t2.0_a0.7_091.gff
9790	N	N	18.432	23.986	23.491	0.495	2.0	0.7	s20_t2.0_a0.7_092.gff
7606	N	N	13.286	16.788	16.357	0.431	2.0	0.7	s20_t2.0_a0.7_093.gff
2842	N	N	4.840	8.406	8.013	0.393	2.0	0.7	s20_t2.0_a0.7_094.gff
3572	N	N	5.957	9.169	8.794	0.375	2.0	0.7	s20_t2.0_a0.7_095.gff
2126	N	N	3.657	7.100	6.758	0.342	2.0	0.7	s20_t2.0_a0.7_096.gff
4050	N	N	6.598	11.015	10.630	0.385	2.0	0.7	s20_t2.0_a0.7_097.gff
3444	N	N	5.756	8.997	8.578	0.419	2.0	0.7	s20_t2.0_a0.7_098.gff
7678	N	N	12.912	16.826	16.364	0.462	2.0	0.7	s20_t2.0_a0.7_099.gff
9382	N	N	20.678	21.588	21.125	0.463	2.0	0.7	s20_t2.0_a0.7_100.gff
9165	N	N	19.258	20.854	20.404	0.450	2.0	0.8	s20_t2.0_a0.8_001.gff
3476	N	N	5.554	9.936	9.497	0.439	2.0	0.8	s20_t2.0_a0.8_002.gff
8038	N	N	13.528	17.391	16.950	0.441	2.0	0.8	s20_t2.0_a0.8_003.gff
17527	N	N	49.446	56.310	55.744	0.566	2.0	0.8	s20_t2.0_a0.8_004.gff
6895	N	N	12.924	15.143	14.708	0.435	2.0	0.8	s20_t2.0_a0.8_005.gff
4244	N	N	7.487	10.094	9.672	0.422	2.0	0.8	s20_t2.0_a0.8_006.gff
458	N	N	2.493	4.247	4.070	0.177	2.0	0.8	s20_t2.0_a0.8_007.gff
5410	N	N	12.502	11.929	11.536	0.393	2.0	0.8	s20_t2.0_a0.8_008.gff
3180	N	N	5.396	8.528	8.099	0.429	2.0	0.8	s20_t2.0_a0.8_009.gff
5065	N	N	7.962	11.407	11.005	0.402	2.0	0.8	s20_t2.0_a0.8_010.gff
2410	N	N	4.282	7.026	6.670	0.356	2.0	0.8	s20_t2.0_a0.8_011.gff
6177	N	N	11.533	13.650	13.202	0.448	2.0	0.8	s20_t2.0_a0.8_012.gff
5708	N	N	9.480	12.742	12.294	0.448	2.0	0.8	s20_t2.0_a0.8_013.gff
2727	N	N	7.357	8.014	7.678	0.336	2.0	0.8	s20_t2.0_a0.8_014.gff
6866	N	N	11.522	15.096	14.692	0.404	2.0	0.8	s20_t2.0_a0.8_015.gff
515	N	N	2.515	4.337	4.152	0.185	2.0	0.8	s20_t2.0_a0.8_016.gff
1038	N	N	2.732	5.363	5.099	0.264	2.0	0.8	s20_t2.0_a0.8_017.gff
854	N	N	4.624	4.866	4.643	0.223	2.0	0.8	s20_t2.0_a0.8_018.gff
504	N	N	2.444	4.317	4.116	0.201	2.0	0.8	s20_t2.0_a0.8_019.gff
264	N	N	1.765	3.317	3.158	0.159	2.0	0.8	s20_t2.0_a0.8_020.gff
3784	N	N	6.254	9.465	9.030	0.435	2.0	0.8	s20_t2.0_a0.8_021.gff
14280	N	N	35.386	38.766	38.278	0.488	2.0	0.8	s20_t2.0_a0.8_022.gff
7076	N	N	14.183	15.103	14.653	0.450	2.0	0.8	s20_t2.0_a0.8_023.gff
6034	N	N	9.909	14.468	13.976	0.492	2.0	0.8	s20_t2.0_a0.8_024.gff
8232	N	N	15.260	18.991	18.517	0.474	2.0	0.8	s20_t2.0_a0.8_025.gff
11533	N	N	24.923	28.826	28.321	0.505	2.0	0.8	s20_t2.0_a0.8_026.gff
4971	N	N	8.084	12.220	11.803	0.417	2.0	0.8	s20_t2.0_a0.8_027.gff
2956	N	N	4.841	8.309	7.910	0.399	2.0	0.8	s20_t2.0_a0.8_028.gff
1923	N	N	3.404	6.563	6.266	0.297	2.0	0.8	s20_t2.0_a0.8_029.gff
5053	N	N	8.167	11.500	11.081	0.419	2.0	0.8	s20_t2.0_a0.8_030.gff
38734	N	N	287.687	297.534	296.747	0.787	2.0	0.8	s20_t2.0_a0.8_031.gff
2911	N	N	4.923	9.271	8.825	0.446	2.0	0.8	s20_t2.0_a0.8_032.gff
24504	N	N	85.654	89.987	89.330	0.657	2.0	0.8	s20_t2.0_a0.8_033.gff
4696	N	N	11.182	11.808	11.431	0.377	2.0	0.8	s20_t2.0_a0.8_034.gff
16538	N	N	44.438	50.093	49.562	0.531	2.0	0.8	s20_t2.0_a0.8_035.gff
21976	N	N	70.431	76.906	76.282	0.624	2.0	0.8	s20_t2.0_a0.8_036.gff
736	N	N	2.442	4.748	4.521	0.227	2.0	0.8	s20_t2.0_a0.8_037.gff
1415	N	N	2.855	6.023	5.732	0.291	2.0	0.8	s20_t2.0_a0.8_038.gff
624	N	N	2.268	4.485	4.277	0.208	2.0	0.8	s20_t2.0_a0.8_039.gff
1197	N	N	2.668	5.507	5.239	0.268	2.0	0.8	s20_t2.0_a0.8_040.gff
275	N	N	1.768	3.366	3.192	0.174	2.0	0.8	s20_t2.0_a0.8_041.gff
1537	N	N	2.902	6.093	5.794	0.299	2.0	0.8	s20_t2.0_a0.8_042.gff
612	N	N	2.183	4.414	4.208	0.206	2.0	0.8	s20_t2.0_a0.8_043.gff
417	N	N	1.908	3.819	3.648	0.171	2.0	0.8	s20_t2.0_a0.8_044.gff
5320	N	N	8.015	11.453	11.012	0.441	2.0	0.8	s20_t2.0_a0.8_045.gff
10666	N	N	22.253	25.737	25.226	0.511	2.0	0.8	s20_t2.0_a0.8_046.gff
2394	N	N	4.024	7.544	7.180	0.364	2.0	0.8	s20_t2.0_a0.8_047.gff
2086	N	N	3.780	6.851	6.530	0.321	2.0	0.8	s20_t2.0_a0.8_048.gff
7217	N	N	11.663	15.455	15.037	0.418	2.0	0.8	s20_t2.0_a0.8_049.gff
2852	N	N	4.701	8.404	7.995	0.409	2.0	0.8	s20_t2.0_a0.8_050.gff
6974	N	N	13.820	16.378	15.937	0.441	2.0	0.8	s20_t2.0_a0.8_051.gff
992	N	N	2.574	5.576	5.336	0.240	2.0	0.8	s20_t2.0_a0.8_052.gff
1127	N	N	2.589	5.505	5.259	0.246	2.0	0.8	s20_t2.0_a0.8_053.gff
3271	N	N	5.525	8.578	8.185	0.393	2.0	0.8	s20_t2.0_a0.8_054.gff
6565	N	N	10.946	14.617	14.160	0.457	2.0	0.8	s20_t2.0_a0.8_055.gff
718	N	N	2.279	4.605	4.405	0.200	2.0	0.8	s20_t2.0_a0.8_056.gff
4725	N	N	7.565	10.804	10.387	0.417	2.0	0.8	s20_t2.0_a0.8_057.gff
6746	N	N	11.025	14.563	14.134	0.429	2.0	0.8	s20_t2.0_a0.8_058.gff
6621	N	N	11.399	14.853	14.402	0.451	2.0	0.8	s20_t2.0_a0.8_059.gff
1466	N	N	4.760	5.885	5.585	0.300	2.0	0.8	s20_t2.0_a0.8_060.gff
1059	N	N	2.521	5.454	5.189	0.265	2.0	0.8	s20_t2.0_a0.8_061.gff
3592	N	N	5.713	9.059	8.670	0.389	2.0	0.8	s20_t2.0_a0.8_062.gff
2579	N	N	4.400	7.084	6.745	0.339	2.0	0.8	s20_t2.0_a0.8_063.gff
4171	N	N	6.413	9.906	9.506	0.400	2.0	0.8	s20_t2.0_a0.8_064.gff
914	N	N	3.420	5.250	5.018	0.232	2.0	0.8	s20_t2.0_a0.8_065.gff
5587	N	N	8.299	11.936	11.547	0.389	2.0	0.8	s20_t2.0_a0.8_066.gff
2285	N	N	3.970	6.829	6.505	0.324	2.0	0.8	s20_t2.0_a0.8_067.gff
5329	N	N	9.150	11.938	11.503	0.435	2.0	0.8	s20_t2.0_a0.8_068.gff
2142	N	N	3.743	6.925	6.574	0.351	2.0	0.8	s20_t2.0_a0.8_069.gff
13833	N	N	31.357	35.633	35.108	0.525	2.0	0.8	s20_t2.0_a0.8_070.gff
448	N	N	2.609	4.159	3.969	0.190	2.0	0.8	s20_t2.0_a0.8_071.gff
9248	N	N	17.831	21.791	21.305	0.486	2.0	0.8	s20_t2.0_a0.8_072.gff
1231	N	N	5.177	5.701	5.444	0.257	2.0	0.8	s20_t2.0_a0.8_073.gff
16556	N	N	46.068	51.894	51.364	0.530	2.0	0.8	s20_t2.0_a0.8_074.gff
383	N	N	2.156	3.580	3.405	0.175	2.0	0.8	s20_t2.0_a0.8_075.gff
2816	N	N	4.515	8.225	7.798	0.427	2.0	0.8	s20_t2.0_a0.8_076.gff
4740	N	N	7.050	10.313	9.922	0.391	2.0	0.8	s20_t2.0_a0.8_077.gff
149	N	N	1.665	3.047	2.896	0.151	2.0	0.8	s20_t2.0_a0.8_078.gff
1387	N	N	2.798	5.949	5.673	0.276	2.0	0.8	s20_t2.0_a0.8_079.gff
7161	N	N	11.755	15.492	15.080	0.412	2.0	0.8	s20_t2.0_a0.8_080.gff
12630	N	N	27.736	33.846	33.321	0.525	2.0	0.8	s20_t2.0_a0.8_081.gff
1801	N	N	3.431	6.418	6.103	0.315	2.0	0.8	s20_t2.0_a0.8_082.gff
13653	N	N	30.060	34.936	34.433	0.503	2.0	0.8	s20_t2.0_a0.8_083.gff
2579	N	N	5.734	7.546	7.170	0.376	2.0	0.8	s20_t2.0_a0.8_084.gff
6705	N	N	10.834	15.444	15.021	0.423	2.0	0.8	s20_t2.0_a0.8_085.gff
5003	N	N	7.694	10.995	10.602	0.393	2.0	0.8	s20_t2.0_a0.8_086.gff
1184	N	N	2.910	5.570	5.320	0.250	2.0	0.8	s20_t2.0_a0.8_087.gff
198	N	N	1.676	3.086	2.928	0.158	2.0	0.8	s20_t2.0_a0.8_088.gff
9926	N	N	19.445	23.787	23.306	0.481	2.0	0.8	s20_t2.0_a0.8_089.gff
1102	N	N	5.446	5.430	5.207	0.223	2.0	0.8	s20_t2.0_a0.8_090.gff
2472	N	N	4.098	7.182	6.817	0.365	2.0	0.8	s20_t2.0_a0.8_091.gff
1289	N	N	2.691	5.749	5.489	0.260	2.0	0.8	s20_t2.0_a0.8_092.gff
3697	N	N	5.974	9.336	8.988	0.348	2.0	0.8	s20_t2.0_a0.8_093.gff
1508	N	N	3.107	6.081	5.806	0.275	2.0	0.8	s20_t2.0_a0.8_094.gff
3093	N	N	4.869	8.920	8.531	0.389	2.0	0.8	s20_t2.0_a0.8_095.gff
2237	N	N	4.184	7.067	6.722	0.345	2.0	0.8	s20_t2.0_a0.8_096.gff
1108	N	N	2.612	5.451	5.205	0.246	2.0	0.8	s20_t2.0_a0.8_097.gff
8730	N	N	14.896	18.952	18.484	0.468	2.0	0.8	s20_t2.0_a0.8_098.gff
2280	N	N	4.490	7.293	6.931	0.362	2.0	0.8	s20_t2.0_a0.8_099.gff
1260	N	N	2.915	5.847	5.585	0.262	2.0	0.8	s20_t2.0_a0.8_100.gff
355	N	N	1.814	3.479	3.308	0.171	2.0	0.9	s20_t2.0_a0.9_001.gff
161	N	N	1.675	3.075	2.952	0.123	2.0	0.9	s20_t2.0_a0.9_002.gff
1174	N	N	2.661	5.751	5.499	0.252	2.0	0.9	s20_t2.0_a0.9_003.gff
740	N	N	2.246	4.634	4.420	0.214	2.0	0.9	s20_t2.0_a0.9_004.gff
399	N	N	3.723	3.986	3.817	0.169	2.0	0.9	s20_t2.0_a0.9_005.gff
