# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322410
# Cluster node:              hnode38
# Cluster queue:             mpi.q
# Complementation algorithm: piterman -eq -sim -ro
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
37	N	N	3.592	2.851	2.689	0.162	1.0	0.3	s20_t1.0_a0.3_088.gff
5	N	N	8.254	7.520	7.098	0.422	1.0	0.3	s20_t1.0_a0.3_089.gff
248	N	N	10.204	4.838	4.578	0.260	1.0	0.3	s20_t1.0_a0.3_090.gff
314	N	N	2.776	5.026	4.678	0.348	1.0	0.3	s20_t1.0_a0.3_091.gff
260	N	N	2.367	4.425	4.181	0.244	1.0	0.3	s20_t1.0_a0.3_092.gff
3111	N	N	22.546	28.183	27.605	0.578	1.0	0.3	s20_t1.0_a0.3_093.gff
584	N	N	5.754	7.122	6.719	0.403	1.0	0.3	s20_t1.0_a0.3_094.gff
68	N	N	2.048	3.260	3.092	0.168	1.0	0.3	s20_t1.0_a0.3_095.gff
457	N	N	4.592	5.216	4.862	0.354	1.0	0.3	s20_t1.0_a0.3_096.gff
968	N	N	5.427	7.988	7.612	0.376	1.0	0.3	s20_t1.0_a0.3_097.gff
94	N	N	4.251	3.262	3.098	0.164	1.0	0.3	s20_t1.0_a0.3_098.gff
131	N	N	2.252	3.596	3.415	0.181	1.0	0.3	s20_t1.0_a0.3_099.gff
487	N	N	3.392	5.665	5.295	0.370	1.0	0.3	s20_t1.0_a0.3_100.gff
8	N	N	2.558	2.476	2.316	0.160	1.0	0.4	s20_t1.0_a0.4_001.gff
43	N	N	3.203	2.925	2.772	0.153	1.0	0.4	s20_t1.0_a0.4_002.gff
215	N	N	3.765	4.226	3.986	0.240	1.0	0.4	s20_t1.0_a0.4_003.gff
178	N	N	2.711	3.926	3.727	0.199	1.0	0.4	s20_t1.0_a0.4_004.gff
159	N	N	2.101	3.908	3.693	0.215	1.0	0.4	s20_t1.0_a0.4_005.gff
132	N	N	2.711	3.764	3.588	0.176	1.0	0.4	s20_t1.0_a0.4_006.gff
752	N	N	6.266	9.432	8.992	0.440	1.0	0.4	s20_t1.0_a0.4_007.gff
70	N	N	4.335	3.108	2.954	0.154	1.0	0.4	s20_t1.0_a0.4_008.gff
90	N	N	2.316	3.096	2.940	0.156	1.0	0.4	s20_t1.0_a0.4_009.gff
67	N	N	1.730	3.055	2.900	0.155	1.0	0.4	s20_t1.0_a0.4_010.gff
5	N	N	5.084	2.463	2.309	0.154	1.0	0.4	s20_t1.0_a0.4_011.gff
274	N	N	2.707	4.307	4.064	0.243	1.0	0.4	s20_t1.0_a0.4_012.gff
106	N	N	4.898	3.635	3.468	0.167	1.0	0.4	s20_t1.0_a0.4_013.gff
68	N	N	1.737	2.948	2.782	0.166	1.0	0.4	s20_t1.0_a0.4_014.gff
23	N	N	2.391	2.732	2.583	0.149	1.0	0.4	s20_t1.0_a0.4_015.gff
120	N	N	3.853	3.596	3.399	0.197	1.0	0.4	s20_t1.0_a0.4_016.gff
258	N	N	4.430	4.263	4.019	0.244	1.0	0.4	s20_t1.0_a0.4_017.gff
21	N	N	10.727	2.676	2.508	0.168	1.0	0.4	s20_t1.0_a0.4_018.gff
296	N	N	3.129	5.149	4.822	0.327	1.0	0.4	s20_t1.0_a0.4_019.gff
198	N	N	4.825	4.251	4.018	0.233	1.0	0.4	s20_t1.0_a0.4_020.gff
235	N	N	5.920	4.359	4.127	0.232	1.0	0.4	s20_t1.0_a0.4_021.gff
141	N	N	3.305	4.069	3.859	0.210	1.0	0.4	s20_t1.0_a0.4_022.gff
947	N	N	6.734	8.330	7.925	0.405	1.0	0.4	s20_t1.0_a0.4_023.gff
78	N	N	3.541	3.340	3.148	0.192	1.0	0.4	s20_t1.0_a0.4_024.gff
30	N	N	4.117	2.758	2.597	0.161	1.0	0.4	s20_t1.0_a0.4_025.gff
193	N	N	4.862	4.819	4.545	0.274	1.0	0.4	s20_t1.0_a0.4_026.gff
204	N	N	2.963	4.763	4.511	0.252	1.0	0.4	s20_t1.0_a0.4_027.gff
726	N	N	6.160	8.921	8.526	0.395	1.0	0.4	s20_t1.0_a0.4_028.gff
1437	N	N	9.516	13.669	13.172	0.497	1.0	0.4	s20_t1.0_a0.4_029.gff
21	N	N	4.249	3.967	3.779	0.188	1.0	0.4	s20_t1.0_a0.4_030.gff
1424	N	N	10.403	13.900	13.434	0.466	1.0	0.4	s20_t1.0_a0.4_031.gff
189	N	N	2.344	4.141	3.907	0.234	1.0	0.4	s20_t1.0_a0.4_032.gff
301	N	N	2.828	5.022	4.701	0.321	1.0	0.4	s20_t1.0_a0.4_033.gff
224	N	N	5.226	4.921	4.679	0.242	1.0	0.4	s20_t1.0_a0.4_034.gff
46	N	N	3.574	3.051	2.883	0.168	1.0	0.4	s20_t1.0_a0.4_035.gff
27	N	N	6.922	2.742	2.581	0.161	1.0	0.4	s20_t1.0_a0.4_036.gff
2	N	N	3.065	2.470	2.329	0.141	1.0	0.4	s20_t1.0_a0.4_037.gff
134	N	N	2.059	3.821	3.638	0.183	1.0	0.4	s20_t1.0_a0.4_038.gff
293	N	N	7.555	4.405	4.142	0.263	1.0	0.4	s20_t1.0_a0.4_039.gff
224	N	N	5.158	4.957	4.678	0.279	1.0	0.4	s20_t1.0_a0.4_040.gff
125	N	N	4.079	3.508	3.334	0.174	1.0	0.4	s20_t1.0_a0.4_041.gff
834	N	N	7.092	9.118	8.709	0.409	1.0	0.4	s20_t1.0_a0.4_042.gff
239	N	N	4.992	4.454	4.210	0.244	1.0	0.4	s20_t1.0_a0.4_043.gff
679	N	N	5.248	8.522	8.126	0.396	1.0	0.4	s20_t1.0_a0.4_044.gff
188	N	N	5.644	4.565	4.323	0.242	1.0	0.4	s20_t1.0_a0.4_045.gff
52	N	N	3.519	2.953	2.793	0.160	1.0	0.4	s20_t1.0_a0.4_046.gff
176	N	N	3.870	3.963	3.764	0.199	1.0	0.4	s20_t1.0_a0.4_047.gff
258	N	N	2.550	4.891	4.621	0.270	1.0	0.4	s20_t1.0_a0.4_048.gff
159	N	N	3.230	4.160	3.928	0.232	1.0	0.4	s20_t1.0_a0.4_049.gff
113	N	N	2.559	3.644	3.448	0.196	1.0	0.4	s20_t1.0_a0.4_050.gff
944	N	N	8.262	9.525	9.144	0.381	1.0	0.4	s20_t1.0_a0.4_051.gff
236	N	N	4.091	4.480	4.244	0.236	1.0	0.4	s20_t1.0_a0.4_052.gff
130	N	N	3.089	3.729	3.546	0.183	1.0	0.4	s20_t1.0_a0.4_053.gff
2	N	N	3.975	2.489	2.331	0.158	1.0	0.4	s20_t1.0_a0.4_054.gff
16	N	N	1.487	2.509	2.374	0.135	1.0	0.4	s20_t1.0_a0.4_055.gff
23	N	N	3.351	2.636	2.506	0.130	1.0	0.4	s20_t1.0_a0.4_056.gff
32	N	N	3.604	2.827	2.691	0.136	1.0	0.4	s20_t1.0_a0.4_057.gff
89	N	N	5.260	3.291	3.136	0.155	1.0	0.4	s20_t1.0_a0.4_058.gff
26	N	N	5.726	2.744	2.605	0.139	1.0	0.4	s20_t1.0_a0.4_059.gff
63	N	N	2.223	2.976	2.838	0.138	1.0	0.4	s20_t1.0_a0.4_060.gff
278	N	N	2.728	4.853	4.533	0.320	1.0	0.4	s20_t1.0_a0.4_061.gff
86	N	N	4.012	3.254	3.079	0.175	1.0	0.4	s20_t1.0_a0.4_062.gff
88	N	N	4.469	3.080	2.915	0.165	1.0	0.4	s20_t1.0_a0.4_063.gff
150	N	N	7.355	4.033	3.814	0.219	1.0	0.4	s20_t1.0_a0.4_064.gff
110	N	N	8.868	3.650	3.478	0.172	1.0	0.4	s20_t1.0_a0.4_065.gff
67	N	N	2.150	2.940	2.799	0.141	1.0	0.4	s20_t1.0_a0.4_066.gff
202	N	N	2.149	4.156	3.928	0.228	1.0	0.4	s20_t1.0_a0.4_067.gff
284	N	N	2.423	4.454	4.206	0.248	1.0	0.4	s20_t1.0_a0.4_068.gff
37	N	N	1.726	2.837	2.703	0.134	1.0	0.4	s20_t1.0_a0.4_069.gff
260	N	N	3.323	5.068	4.810	0.258	1.0	0.4	s20_t1.0_a0.4_070.gff
121	N	N	2.509	3.527	3.378	0.149	1.0	0.4	s20_t1.0_a0.4_071.gff
25	N	N	1.717	2.608	2.438	0.170	1.0	0.4	s20_t1.0_a0.4_072.gff
204	N	N	2.736	4.415	4.159	0.256	1.0	0.4	s20_t1.0_a0.4_073.gff
55	N	N	1.699	2.939	2.790	0.149	1.0	0.4	s20_t1.0_a0.4_074.gff
103	N	N	4.147	3.670	3.481	0.189	1.0	0.4	s20_t1.0_a0.4_075.gff
31	N	N	2.657	2.750	2.611	0.139	1.0	0.4	s20_t1.0_a0.4_076.gff
114	N	N	1.983	3.672	3.490	0.182	1.0	0.4	s20_t1.0_a0.4_077.gff
143	N	N	3.636	3.787	3.590	0.197	1.0	0.4	s20_t1.0_a0.4_078.gff
189	N	N	5.114	3.871	3.672	0.199	1.0	0.4	s20_t1.0_a0.4_079.gff
211	N	N	2.887	4.282	4.079	0.203	1.0	0.4	s20_t1.0_a0.4_080.gff
79	N	N	2.625	3.124	2.956	0.168	1.0	0.4	s20_t1.0_a0.4_081.gff
216	N	N	2.471	4.746	4.500	0.246	1.0	0.4	s20_t1.0_a0.4_082.gff
244	N	N	4.722	4.736	4.425	0.311	1.0	0.4	s20_t1.0_a0.4_083.gff
809	N	N	5.050	8.009	7.611	0.398	1.0	0.4	s20_t1.0_a0.4_084.gff
398	N	N	4.069	5.580	5.249	0.331	1.0	0.4	s20_t1.0_a0.4_085.gff
60	N	N	4.555	3.096	2.930	0.166	1.0	0.4	s20_t1.0_a0.4_086.gff
228	N	N	5.861	4.437	4.208	0.229	1.0	0.4	s20_t1.0_a0.4_087.gff
765	N	N	6.311	8.431	8.004	0.427	1.0	0.4	s20_t1.0_a0.4_088.gff
74	N	N	4.195	3.052	2.896	0.156	1.0	0.4	s20_t1.0_a0.4_089.gff
43	N	N	2.373	2.825	2.683	0.142	1.0	0.4	s20_t1.0_a0.4_090.gff
204	N	N	2.868	4.288	4.030	0.258	1.0	0.4	s20_t1.0_a0.4_091.gff
1552	N	N	15.787	19.604	19.069	0.535	1.0	0.4	s20_t1.0_a0.4_092.gff
43	N	N	2.480	3.625	3.445	0.180	1.0	0.4	s20_t1.0_a0.4_093.gff
685	N	N	6.979	7.334	6.988	0.346	1.0	0.4	s20_t1.0_a0.4_094.gff
143	N	N	2.808	3.631	3.466	0.165	1.0	0.4	s20_t1.0_a0.4_095.gff
699	N	N	4.956	7.977	7.559	0.418	1.0	0.4	s20_t1.0_a0.4_096.gff
319	N	N	2.940	5.141	4.796	0.345	1.0	0.4	s20_t1.0_a0.4_097.gff
190	N	N	4.655	4.124	3.893	0.231	1.0	0.4	s20_t1.0_a0.4_098.gff
592	N	N	4.915	6.663	6.273	0.390	1.0	0.4	s20_t1.0_a0.4_099.gff
169	N	N	4.392	4.696	4.427	0.269	1.0	0.4	s20_t1.0_a0.4_100.gff
4	N	N	1.890	3.200	3.056	0.144	1.0	0.5	s20_t1.0_a0.5_001.gff
1	N	N	4.573	5.097	4.824	0.273	1.0	0.5	s20_t1.0_a0.5_002.gff
171	N	N	4.854	3.936	3.751	0.185	1.0	0.5	s20_t1.0_a0.5_003.gff
105	N	N	5.851	3.612	3.426	0.186	1.0	0.5	s20_t1.0_a0.5_004.gff
177	N	N	2.264	4.032	3.811	0.221	1.0	0.5	s20_t1.0_a0.5_005.gff
322	N	N	6.184	5.068	4.718	0.350	1.0	0.5	s20_t1.0_a0.5_006.gff
27	N	N	4.954	2.738	2.561	0.177	1.0	0.5	s20_t1.0_a0.5_007.gff
426	N	N	4.891	5.661	5.321	0.340	1.0	0.5	s20_t1.0_a0.5_008.gff
182	N	N	7.779	4.799	4.561	0.238	1.0	0.5	s20_t1.0_a0.5_009.gff
136	N	N	3.976	4.002	3.783	0.219	1.0	0.5	s20_t1.0_a0.5_010.gff
118	N	N	6.373	3.556	3.383	0.173	1.0	0.5	s20_t1.0_a0.5_011.gff
11	N	N	7.637	2.507	2.357	0.150	1.0	0.5	s20_t1.0_a0.5_012.gff
169	N	N	4.542	4.033	3.823	0.210	1.0	0.5	s20_t1.0_a0.5_013.gff
66	N	N	4.660	3.108	2.937	0.171	1.0	0.5	s20_t1.0_a0.5_014.gff
49	N	N	6.210	2.963	2.820	0.143	1.0	0.5	s20_t1.0_a0.5_015.gff
74	N	N	5.243	3.085	2.911	0.174	1.0	0.5	s20_t1.0_a0.5_016.gff
132	N	N	5.795	3.677	3.464	0.213	1.0	0.5	s20_t1.0_a0.5_017.gff
650	N	N	6.629	8.607	8.165	0.442	1.0	0.5	s20_t1.0_a0.5_018.gff
75	N	N	6.544	3.297	3.132	0.165	1.0	0.5	s20_t1.0_a0.5_019.gff
254	N	N	6.715	5.003	4.708	0.295	1.0	0.5	s20_t1.0_a0.5_020.gff
218	N	N	7.881	4.949	4.690	0.259	1.0	0.5	s20_t1.0_a0.5_021.gff
8	N	N	4.581	2.473	2.311	0.162	1.0	0.5	s20_t1.0_a0.5_022.gff
145	N	N	4.954	3.698	3.506	0.192	1.0	0.5	s20_t1.0_a0.5_023.gff
47	N	N	3.940	2.947	2.796	0.151	1.0	0.5	s20_t1.0_a0.5_024.gff
161	N	N	3.409	3.765	3.584	0.181	1.0	0.5	s20_t1.0_a0.5_025.gff
282	N	N	3.095	4.837	4.569	0.268	1.0	0.5	s20_t1.0_a0.5_026.gff
109	N	N	3.649	3.714	3.528	0.186	1.0	0.5	s20_t1.0_a0.5_027.gff
23	N	N	4.778	2.686	2.555	0.131	1.0	0.5	s20_t1.0_a0.5_028.gff
439	N	N	3.720	6.501	6.117	0.384	1.0	0.5	s20_t1.0_a0.5_029.gff
310	N	N	6.029	4.996	4.667	0.329	1.0	0.5	s20_t1.0_a0.5_030.gff
709	N	N	9.453	8.886	8.482	0.404	1.0	0.5	s20_t1.0_a0.5_031.gff
204	N	N	6.089	4.801	4.525	0.276	1.0	0.5	s20_t1.0_a0.5_032.gff
71	N	N	2.674	3.112	2.957	0.155	1.0	0.5	s20_t1.0_a0.5_033.gff
200	N	N	9.573	4.206	3.981	0.225	1.0	0.5	s20_t1.0_a0.5_034.gff
216	N	N	8.742	4.844	4.565	0.279	1.0	0.5	s20_t1.0_a0.5_035.gff
118	N	N	4.693	3.376	3.189	0.187	1.0	0.5	s20_t1.0_a0.5_036.gff
173	N	N	4.871	4.606	4.349	0.257	1.0	0.5	s20_t1.0_a0.5_037.gff
459	N	N	6.887	6.915	6.545	0.370	1.0	0.5	s20_t1.0_a0.5_038.gff
132	N	N	6.047	3.757	3.564	0.193	1.0	0.5	s20_t1.0_a0.5_039.gff
191	N	N	7.754	4.275	4.015	0.260	1.0	0.5	s20_t1.0_a0.5_040.gff
455	N	N	5.539	6.438	6.047	0.391	1.0	0.5	s20_t1.0_a0.5_041.gff
9	N	N	5.814	2.519	2.365	0.154	1.0	0.5	s20_t1.0_a0.5_042.gff
65	N	N	7.192	3.036	2.861	0.175	1.0	0.5	s20_t1.0_a0.5_043.gff
480	N	N	8.689	6.408	6.041	0.367	1.0	0.5	s20_t1.0_a0.5_044.gff
253	N	N	7.230	4.930	4.647	0.283	1.0	0.5	s20_t1.0_a0.5_045.gff
6	N	N	2.837	3.065	2.890	0.175	1.0	0.5	s20_t1.0_a0.5_046.gff
439	N	N	6.601	7.740	7.320	0.420	1.0	0.5	s20_t1.0_a0.5_047.gff
127	N	N	7.361	3.724	3.532	0.192	1.0	0.5	s20_t1.0_a0.5_048.gff
579	N	N	7.340	6.888	6.470	0.418	1.0	0.5	s20_t1.0_a0.5_049.gff
21	N	N	2.452	3.691	3.507	0.184	1.0	0.5	s20_t1.0_a0.5_050.gff
376	N	N	5.971	5.898	5.512	0.386	1.0	0.5	s20_t1.0_a0.5_051.gff
191	N	N	6.679	4.609	4.375	0.234	1.0	0.5	s20_t1.0_a0.5_052.gff
125	N	N	6.147	3.812	3.615	0.197	1.0	0.5	s20_t1.0_a0.5_053.gff
288	N	N	6.347	5.121	4.900	0.221	1.0	0.5	s20_t1.0_a0.5_054.gff
203	N	N	3.402	4.285	4.050	0.235	1.0	0.5	s20_t1.0_a0.5_055.gff
305	N	N	5.351	4.876	4.570	0.306	1.0	0.5	s20_t1.0_a0.5_056.gff
146	N	N	6.796	3.631	3.439	0.192	1.0	0.5	s20_t1.0_a0.5_057.gff
615	N	N	10.420	7.414	7.009	0.405	1.0	0.5	s20_t1.0_a0.5_058.gff
50	N	N	8.898	2.992	2.834	0.158	1.0	0.5	s20_t1.0_a0.5_059.gff
105	N	N	4.320	3.521	3.344	0.177	1.0	0.5	s20_t1.0_a0.5_060.gff
252	N	N	9.157	4.434	4.156	0.278	1.0	0.5	s20_t1.0_a0.5_061.gff
13	N	N	4.585	2.516	2.345	0.171	1.0	0.5	s20_t1.0_a0.5_062.gff
2	N	N	5.429	2.437	2.300	0.137	1.0	0.5	s20_t1.0_a0.5_063.gff
1000	N	N	13.208	10.812	10.351	0.461	1.0	0.5	s20_t1.0_a0.5_064.gff
183	N	N	6.993	4.619	4.395	0.224	1.0	0.5	s20_t1.0_a0.5_065.gff
1	N	N	4.717	2.946	2.783	0.163	1.0	0.5	s20_t1.0_a0.5_066.gff
118	N	N	5.486	3.666	3.476	0.190	1.0	0.5	s20_t1.0_a0.5_067.gff
269	N	N	7.710	4.797	4.507	0.290	1.0	0.5	s20_t1.0_a0.5_068.gff
105	N	N	7.560	3.553	3.353	0.200	1.0	0.5	s20_t1.0_a0.5_069.gff
201	N	N	6.419	4.785	4.536	0.249	1.0	0.5	s20_t1.0_a0.5_070.gff
148	N	N	7.325	3.687	3.499	0.188	1.0	0.5	s20_t1.0_a0.5_071.gff
125	N	N	9.602	3.808	3.631	0.177	1.0	0.5	s20_t1.0_a0.5_072.gff
56	N	N	7.717	2.998	2.816	0.182	1.0	0.5	s20_t1.0_a0.5_073.gff
5	N	N	7.052	2.487	2.344	0.143	1.0	0.5	s20_t1.0_a0.5_074.gff
1815	N	N	17.815	15.782	15.340	0.442	1.0	0.5	s20_t1.0_a0.5_075.gff
74	N	N	2.883	3.256	3.089	0.167	1.0	0.5	s20_t1.0_a0.5_076.gff
48	N	N	7.166	2.934	2.782	0.152	1.0	0.5	s20_t1.0_a0.5_077.gff
704	N	N	7.849	8.465	8.072	0.393	1.0	0.5	s20_t1.0_a0.5_078.gff
199	N	N	9.047	4.691	4.428	0.263	1.0	0.5	s20_t1.0_a0.5_079.gff
1043	N	N	9.404	11.329	10.910	0.419	1.0	0.5	s20_t1.0_a0.5_080.gff
131	N	N	4.164	3.569	3.381	0.188	1.0	0.5	s20_t1.0_a0.5_081.gff
233	N	N	5.778	4.616	4.342	0.274	1.0	0.5	s20_t1.0_a0.5_082.gff
204	N	N	2.160	4.026	3.811	0.215	1.0	0.5	s20_t1.0_a0.5_083.gff
160	N	N	5.090	3.831	3.614	0.217	1.0	0.5	s20_t1.0_a0.5_084.gff
537	N	N	9.051	6.566	6.195	0.371	1.0	0.5	s20_t1.0_a0.5_085.gff
393	N	N	7.061	5.326	4.972	0.354	1.0	0.5	s20_t1.0_a0.5_086.gff
217	N	N	4.674	3.994	3.804	0.190	1.0	0.5	s20_t1.0_a0.5_087.gff
55	N	N	5.875	2.944	2.786	0.158	1.0	0.5	s20_t1.0_a0.5_088.gff
61	N	N	6.038	2.923	2.759	0.164	1.0	0.5	s20_t1.0_a0.5_089.gff
87	N	N	7.476	3.308	3.117	0.191	1.0	0.5	s20_t1.0_a0.5_090.gff
169	N	N	6.986	4.664	4.416	0.248	1.0	0.5	s20_t1.0_a0.5_091.gff
167	N	N	6.282	4.110	3.881	0.229	1.0	0.5	s20_t1.0_a0.5_092.gff
150	N	N	7.300	4.112	3.897	0.215	1.0	0.5	s20_t1.0_a0.5_093.gff
157	N	N	5.479	3.795	3.597	0.198	1.0	0.5	s20_t1.0_a0.5_094.gff
223	N	N	5.491	4.547	4.276	0.271	1.0	0.5	s20_t1.0_a0.5_095.gff
68	N	N	3.072	3.254	3.090	0.164	1.0	0.5	s20_t1.0_a0.5_096.gff
40	N	N	5.270	2.893	2.717	0.176	1.0	0.5	s20_t1.0_a0.5_097.gff
208	N	N	5.896	4.710	4.475	0.235	1.0	0.5	s20_t1.0_a0.5_098.gff
79	N	N	5.672	3.277	3.105	0.172	1.0	0.5	s20_t1.0_a0.5_099.gff
242	N	N	5.037	4.523	4.253	0.270	1.0	0.5	s20_t1.0_a0.5_100.gff
1	N	N	4.663	3.315	3.172	0.143	1.0	0.6	s20_t1.0_a0.6_001.gff
5	N	N	4.176	2.492	2.344	0.148	1.0	0.6	s20_t1.0_a0.6_002.gff
68	N	N	4.532	3.323	3.125	0.198	1.0	0.6	s20_t1.0_a0.6_003.gff
129	N	N	5.174	6.562	6.164	0.398	1.0	0.6	s20_t1.0_a0.6_004.gff
53	N	N	1.670	2.904	2.744	0.160	1.0	0.6	s20_t1.0_a0.6_005.gff
386	N	N	5.264	5.461	5.100	0.361	1.0	0.6	s20_t1.0_a0.6_006.gff
106	N	N	5.013	3.638	3.469	0.169	1.0	0.6	s20_t1.0_a0.6_007.gff
704	N	N	6.224	7.965	7.565	0.400	1.0	0.6	s20_t1.0_a0.6_008.gff
5	N	N	2.081	3.096	2.950	0.146	1.0	0.6	s20_t1.0_a0.6_009.gff
237	N	N	2.392	4.555	4.304	0.251	1.0	0.6	s20_t1.0_a0.6_010.gff
126	N	N	4.758	4.044	3.863	0.181	1.0	0.6	s20_t1.0_a0.6_011.gff
118	N	N	3.754	3.888	3.716	0.172	1.0	0.6	s20_t1.0_a0.6_012.gff
56	N	N	2.652	2.900	2.737	0.163	1.0	0.6	s20_t1.0_a0.6_013.gff
128	N	N	2.219	3.739	3.547	0.192	1.0	0.6	s20_t1.0_a0.6_014.gff
34	N	N	1.626	2.785	2.636	0.149	1.0	0.6	s20_t1.0_a0.6_015.gff
209	N	N	2.346	4.219	3.993	0.226	1.0	0.6	s20_t1.0_a0.6_016.gff
170	N	N	2.234	4.196	3.948	0.248	1.0	0.6	s20_t1.0_a0.6_017.gff
77	N	N	5.173	3.146	2.982	0.164	1.0	0.6	s20_t1.0_a0.6_018.gff
80	N	N	4.392	3.316	3.144	0.172	1.0	0.6	s20_t1.0_a0.6_019.gff
106	N	N	2.774	3.620	3.419	0.201	1.0	0.6	s20_t1.0_a0.6_020.gff
172	N	N	2.499	4.462	4.247	0.215	1.0	0.6	s20_t1.0_a0.6_021.gff
281	N	N	4.836	4.891	4.540	0.351	1.0	0.6	s20_t1.0_a0.6_022.gff
22	N	N	3.133	2.765	2.598	0.167	1.0	0.6	s20_t1.0_a0.6_023.gff
58	N	N	2.620	3.439	3.277	0.162	1.0	0.6	s20_t1.0_a0.6_024.gff
64	N	N	1.765	2.904	2.745	0.159	1.0	0.6	s20_t1.0_a0.6_025.gff
70	N	N	2.598	3.361	3.193	0.168	1.0	0.6	s20_t1.0_a0.6_026.gff
89	N	N	4.540	3.731	3.517	0.214	1.0	0.6	s20_t1.0_a0.6_027.gff
450	N	N	7.633	6.475	6.070	0.405	1.0	0.6	s20_t1.0_a0.6_028.gff
63	N	N	2.124	3.140	2.983	0.157	1.0	0.6	s20_t1.0_a0.6_029.gff
306	N	N	4.436	5.213	4.887	0.326	1.0	0.6	s20_t1.0_a0.6_030.gff
263	N	N	4.484	5.170	4.840	0.330	1.0	0.6	s20_t1.0_a0.6_031.gff
84	N	N	2.254	3.638	3.486	0.152	1.0	0.6	s20_t1.0_a0.6_032.gff
23	N	N	3.017	2.750	2.616	0.134	1.0	0.6	s20_t1.0_a0.6_033.gff
62	N	N	2.656	3.338	3.195	0.143	1.0	0.6	s20_t1.0_a0.6_034.gff
157	N	N	6.320	4.090	3.858	0.232	1.0	0.6	s20_t1.0_a0.6_035.gff
69	N	N	2.138	3.090	2.930	0.160	1.0	0.6	s20_t1.0_a0.6_036.gff
579	N	N	5.363	8.416	8.044	0.372	1.0	0.6	s20_t1.0_a0.6_037.gff
438	N	N	5.689	5.764	5.414	0.350	1.0	0.6	s20_t1.0_a0.6_038.gff
157	N	N	4.689	4.009	3.835	0.174	1.0	0.6	s20_t1.0_a0.6_039.gff
71	N	N	6.376	3.231	3.068	0.163	1.0	0.6	s20_t1.0_a0.6_040.gff
112	N	N	4.077	3.721	3.551	0.170	1.0	0.6	s20_t1.0_a0.6_041.gff
277	N	N	2.722	4.958	4.610	0.348	1.0	0.6	s20_t1.0_a0.6_042.gff
187	N	N	3.056	4.351	4.105	0.246	1.0	0.6	s20_t1.0_a0.6_043.gff
86	N	N	2.105	3.307	3.153	0.154	1.0	0.6	s20_t1.0_a0.6_044.gff
818	N	N	5.941	9.637	9.220	0.417	1.0	0.6	s20_t1.0_a0.6_045.gff
356	N	N	4.873	6.214	5.854	0.360	1.0	0.6	s20_t1.0_a0.6_046.gff
40	N	N	1.689	2.830	2.676	0.154	1.0	0.6	s20_t1.0_a0.6_047.gff
477	N	N	3.655	6.030	5.664	0.366	1.0	0.6	s20_t1.0_a0.6_048.gff
201	N	N	3.874	4.655	4.390	0.265	1.0	0.6	s20_t1.0_a0.6_049.gff
21	N	N	2.669	2.631	2.460	0.171	1.0	0.6	s20_t1.0_a0.6_050.gff
136	N	N	4.996	3.744	3.541	0.203	1.0	0.6	s20_t1.0_a0.6_051.gff
111	N	N	4.018	3.861	3.659	0.202	1.0	0.6	s20_t1.0_a0.6_052.gff
176	N	N	6.143	3.780	3.587	0.193	1.0	0.6	s20_t1.0_a0.6_053.gff
94	N	N	2.919	3.642	3.478	0.164	1.0	0.6	s20_t1.0_a0.6_054.gff
194	N	N	6.636	4.365	4.108	0.257	1.0	0.6	s20_t1.0_a0.6_055.gff
489	N	N	5.150	5.970	5.594	0.376	1.0	0.6	s20_t1.0_a0.6_056.gff
23	N	N	2.091	2.598	2.448	0.150	1.0	0.6	s20_t1.0_a0.6_057.gff
26	N	N	1.736	2.704	2.574	0.130	1.0	0.6	s20_t1.0_a0.6_058.gff
27	N	N	6.038	7.544	7.095	0.449	1.0	0.6	s20_t1.0_a0.6_059.gff
35	N	N	3.450	2.837	2.673	0.164	1.0	0.6	s20_t1.0_a0.6_060.gff
86	N	N	4.308	3.608	3.423	0.185	1.0	0.6	s20_t1.0_a0.6_061.gff
252	N	N	5.918	4.772	4.486	0.286	1.0	0.6	s20_t1.0_a0.6_062.gff
127	N	N	2.227	3.677	3.488	0.189	1.0	0.6	s20_t1.0_a0.6_063.gff
185	N	N	2.386	4.345	4.112	0.233	1.0	0.6	s20_t1.0_a0.6_064.gff
563	N	N	5.500	6.757	6.404	0.353	1.0	0.6	s20_t1.0_a0.6_065.gff
133	N	N	4.207	4.005	3.816	0.189	1.0	0.6	s20_t1.0_a0.6_066.gff
161	N	N	6.129	3.850	3.640	0.210	1.0	0.6	s20_t1.0_a0.6_067.gff
576	N	N	18.984	7.768	7.365	0.403	1.0	0.6	s20_t1.0_a0.6_068.gff
725	N	N	6.861	10.324	9.868	0.456	1.0	0.6	s20_t1.0_a0.6_069.gff
116	N	N	2.528	3.819	3.618	0.201	1.0	0.6	s20_t1.0_a0.6_070.gff
159	N	N	5.153	3.890	3.658	0.232	1.0	0.6	s20_t1.0_a0.6_071.gff
18	N	N	2.859	2.618	2.463	0.155	1.0	0.6	s20_t1.0_a0.6_072.gff
121	N	N	2.188	3.754	3.562	0.192	1.0	0.6	s20_t1.0_a0.6_073.gff
376	N	N	3.382	5.783	5.408	0.375	1.0	0.6	s20_t1.0_a0.6_074.gff
