# Starting date:             2014-11-29 03:44:05
# Cluster job ID:            1265403
# Cluster node:              hnode11
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
2064	N	N	4.619	6.605	6.330	0.275	2.2	0.2	s15_t2.2_a0.2_056.gff
987	N	N	2.505	5.192	4.946	0.246	2.2	0.2	s15_t2.2_a0.2_057.gff
992	N	N	5.125	5.063	4.837	0.226	2.2	0.2	s15_t2.2_a0.2_058.gff
3016	N	N	4.708	7.835	7.556	0.279	2.2	0.2	s15_t2.2_a0.2_059.gff
721	N	N	2.477	4.468	4.237	0.231	2.2	0.2	s15_t2.2_a0.2_060.gff
598	N	N	2.308	4.382	4.172	0.210	2.2	0.2	s15_t2.2_a0.2_061.gff
2048	N	N	3.674	6.485	6.218	0.267	2.2	0.2	s15_t2.2_a0.2_062.gff
2509	N	N	3.979	7.019	6.730	0.289	2.2	0.2	s15_t2.2_a0.2_063.gff
1518	N	N	4.113	6.294	6.036	0.258	2.2	0.2	s15_t2.2_a0.2_064.gff
3086	N	N	6.408	8.739	8.440	0.299	2.2	0.2	s15_t2.2_a0.2_065.gff
753	N	N	3.280	4.588	4.361	0.227	2.2	0.2	s15_t2.2_a0.2_066.gff
1970	N	N	3.393	6.509	6.228	0.281	2.2	0.2	s15_t2.2_a0.2_067.gff
156	N	N	1.721	3.019	2.859	0.160	2.2	0.2	s15_t2.2_a0.2_068.gff
1027	N	N	3.455	5.404	5.177	0.227	2.2	0.2	s15_t2.2_a0.2_069.gff
1713	N	N	3.304	6.446	6.147	0.299	2.2	0.2	s15_t2.2_a0.2_070.gff
850	N	N	2.864	4.589	4.364	0.225	2.2	0.2	s15_t2.2_a0.2_071.gff
356	N	N	1.812	3.460	3.280	0.180	2.2	0.2	s15_t2.2_a0.2_072.gff
1518	N	N	3.226	5.928	5.660	0.268	2.2	0.2	s15_t2.2_a0.2_073.gff
1091	N	N	2.622	5.050	4.790	0.260	2.2	0.2	s15_t2.2_a0.2_074.gff
3660	N	N	5.447	8.837	8.520	0.317	2.2	0.2	s15_t2.2_a0.2_075.gff
802	N	N	2.405	4.665	4.451	0.214	2.2	0.2	s15_t2.2_a0.2_076.gff
1270	N	N	3.003	5.771	5.490	0.281	2.2	0.2	s15_t2.2_a0.2_077.gff
842	N	N	2.365	4.608	4.372	0.236	2.2	0.2	s15_t2.2_a0.2_078.gff
786	N	N	2.429	4.659	4.401	0.258	2.2	0.2	s15_t2.2_a0.2_079.gff
973	N	N	2.540	5.346	5.083	0.263	2.2	0.2	s15_t2.2_a0.2_080.gff
756	N	N	2.436	4.513	4.276	0.237	2.2	0.2	s15_t2.2_a0.2_081.gff
626	N	N	2.400	4.484	4.280	0.204	2.2	0.2	s15_t2.2_a0.2_082.gff
737	N	N	2.396	4.576	4.363	0.213	2.2	0.2	s15_t2.2_a0.2_083.gff
797	N	N	2.551	4.598	4.387	0.211	2.2	0.2	s15_t2.2_a0.2_084.gff
1633	N	N	5.180	6.316	6.051	0.265	2.2	0.2	s15_t2.2_a0.2_085.gff
3959	N	N	5.677	9.105	8.834	0.271	2.2	0.2	s15_t2.2_a0.2_086.gff
507	N	N	2.380	4.299	4.090	0.209	2.2	0.2	s15_t2.2_a0.2_087.gff
1273	N	N	2.891	5.870	5.612	0.258	2.2	0.2	s15_t2.2_a0.2_088.gff
3198	N	N	4.641	8.406	8.109	0.297	2.2	0.2	s15_t2.2_a0.2_089.gff
1055	N	N	2.785	5.343	5.104	0.239	2.2	0.2	s15_t2.2_a0.2_090.gff
1330	N	N	2.736	5.952	5.655	0.297	2.2	0.2	s15_t2.2_a0.2_091.gff
849	N	N	2.515	4.635	4.423	0.212	2.2	0.2	s15_t2.2_a0.2_092.gff
714	N	N	3.660	4.558	4.361	0.197	2.2	0.2	s15_t2.2_a0.2_093.gff
1231	N	N	2.851	5.777	5.453	0.324	2.2	0.2	s15_t2.2_a0.2_094.gff
1169	N	N	2.755	5.893	5.620	0.273	2.2	0.2	s15_t2.2_a0.2_095.gff
5066	N	N	8.375	11.553	11.233	0.320	2.2	0.2	s15_t2.2_a0.2_096.gff
1586	N	N	3.113	6.289	6.023	0.266	2.2	0.2	s15_t2.2_a0.2_097.gff
829	N	N	2.382	4.702	4.476	0.226	2.2	0.2	s15_t2.2_a0.2_098.gff
842	N	N	2.754	4.816	4.605	0.211	2.2	0.2	s15_t2.2_a0.2_099.gff
784	N	N	2.640	4.663	4.451	0.212	2.2	0.2	s15_t2.2_a0.2_100.gff
987	N	N	3.004	5.460	5.217	0.243	2.2	0.3	s15_t2.2_a0.3_001.gff
1810	N	N	3.349	6.213	5.919	0.294	2.2	0.3	s15_t2.2_a0.3_002.gff
1546	N	N	3.347	6.084	5.811	0.273	2.2	0.3	s15_t2.2_a0.3_003.gff
1075	N	N	2.590	5.545	5.270	0.275	2.2	0.3	s15_t2.2_a0.3_004.gff
1349	N	N	3.177	6.018	5.770	0.248	2.2	0.3	s15_t2.2_a0.3_005.gff
861	N	N	2.465	4.848	4.618	0.230	2.2	0.3	s15_t2.2_a0.3_006.gff
1088	N	N	2.824	5.558	5.290	0.268	2.2	0.3	s15_t2.2_a0.3_007.gff
1034	N	N	2.452	5.425	5.184	0.241	2.2	0.3	s15_t2.2_a0.3_008.gff
1156	N	N	2.877	5.923	5.680	0.243	2.2	0.3	s15_t2.2_a0.3_009.gff
1715	N	N	3.244	5.528	5.275	0.253	2.2	0.3	s15_t2.2_a0.3_010.gff
2717	N	N	4.511	7.559	7.291	0.268	2.2	0.3	s15_t2.2_a0.3_011.gff
932	N	N	2.581	5.303	5.054	0.249	2.2	0.3	s15_t2.2_a0.3_012.gff
251	N	N	1.877	3.322	3.155	0.167	2.2	0.3	s15_t2.2_a0.3_013.gff
865	N	N	2.413	4.989	4.733	0.256	2.2	0.3	s15_t2.2_a0.3_014.gff
1508	N	N	2.945	6.366	6.113	0.253	2.2	0.3	s15_t2.2_a0.3_015.gff
2329	N	N	5.045	7.198	6.950	0.248	2.2	0.3	s15_t2.2_a0.3_016.gff
2247	N	N	3.798	6.508	6.243	0.265	2.2	0.3	s15_t2.2_a0.3_017.gff
1325	N	N	5.541	5.762	5.477	0.285	2.2	0.3	s15_t2.2_a0.3_018.gff
391	N	N	3.034	3.640	3.454	0.186	2.2	0.3	s15_t2.2_a0.3_019.gff
1580	N	N	5.938	6.179	5.901	0.278	2.2	0.3	s15_t2.2_a0.3_020.gff
479	N	N	2.327	4.154	3.944	0.210	2.2	0.3	s15_t2.2_a0.3_021.gff
1293	N	N	3.741	5.954	5.674	0.280	2.2	0.3	s15_t2.2_a0.3_022.gff
1165	N	N	2.911	5.765	5.484	0.281	2.2	0.3	s15_t2.2_a0.3_023.gff
549	N	N	2.404	4.333	4.132	0.201	2.2	0.3	s15_t2.2_a0.3_024.gff
814	N	N	2.399	4.569	4.339	0.230	2.2	0.3	s15_t2.2_a0.3_025.gff
563	N	N	4.060	4.323	4.101	0.222	2.2	0.3	s15_t2.2_a0.3_026.gff
515	N	N	2.186	4.229	4.008	0.221	2.2	0.3	s15_t2.2_a0.3_027.gff
1257	N	N	3.050	5.768	5.499	0.269	2.2	0.3	s15_t2.2_a0.3_028.gff
1956	N	N	3.408	6.594	6.310	0.284	2.2	0.3	s15_t2.2_a0.3_029.gff
696	N	N	2.765	4.575	4.354	0.221	2.2	0.3	s15_t2.2_a0.3_030.gff
2421	N	N	3.767	7.046	6.756	0.290	2.2	0.3	s15_t2.2_a0.3_031.gff
2236	N	N	4.145	7.012	6.754	0.258	2.2	0.3	s15_t2.2_a0.3_032.gff
1734	N	N	3.237	6.219	5.951	0.268	2.2	0.3	s15_t2.2_a0.3_033.gff
1416	N	N	5.565	6.296	6.040	0.256	2.2	0.3	s15_t2.2_a0.3_034.gff
1246	N	N	2.657	5.417	5.166	0.251	2.2	0.3	s15_t2.2_a0.3_035.gff
901	N	N	2.475	5.072	4.817	0.255	2.2	0.3	s15_t2.2_a0.3_036.gff
1059	N	N	2.761	5.625	5.356	0.269	2.2	0.3	s15_t2.2_a0.3_037.gff
465	N	N	2.122	3.998	3.795	0.203	2.2	0.3	s15_t2.2_a0.3_038.gff
1458	N	N	3.323	6.294	6.026	0.268	2.2	0.3	s15_t2.2_a0.3_039.gff
601	N	N	2.649	4.475	4.265	0.210	2.2	0.3	s15_t2.2_a0.3_040.gff
959	N	N	5.591	5.169	4.920	0.249	2.2	0.3	s15_t2.2_a0.3_041.gff
1144	N	N	3.836	5.632	5.353	0.279	2.2	0.3	s15_t2.2_a0.3_042.gff
1426	N	N	2.825	6.128	5.853	0.275	2.2	0.3	s15_t2.2_a0.3_043.gff
839	N	N	3.402	5.006	4.763	0.243	2.2	0.3	s15_t2.2_a0.3_044.gff
1457	N	N	3.004	6.022	5.760	0.262	2.2	0.3	s15_t2.2_a0.3_045.gff
491	N	N	2.855	4.245	4.023	0.222	2.2	0.3	s15_t2.2_a0.3_046.gff
642	N	N	2.485	4.557	4.327	0.230	2.2	0.3	s15_t2.2_a0.3_047.gff
592	N	N	2.584	4.550	4.311	0.239	2.2	0.3	s15_t2.2_a0.3_048.gff
1698	N	N	3.076	6.375	6.097	0.278	2.2	0.3	s15_t2.2_a0.3_049.gff
2112	N	N	3.427	6.887	6.630	0.257	2.2	0.3	s15_t2.2_a0.3_050.gff
521	N	N	2.385	4.259	4.042	0.217	2.2	0.3	s15_t2.2_a0.3_051.gff
1598	N	N	3.026	6.319	6.028	0.291	2.2	0.3	s15_t2.2_a0.3_052.gff
405	N	N	2.091	3.536	3.376	0.160	2.2	0.3	s15_t2.2_a0.3_053.gff
592	N	N	2.281	4.441	4.237	0.204	2.2	0.3	s15_t2.2_a0.3_054.gff
3784	N	N	5.930	9.607	9.296	0.311	2.2	0.3	s15_t2.2_a0.3_055.gff
1183	N	N	2.989	5.722	5.446	0.276	2.2	0.3	s15_t2.2_a0.3_056.gff
1781	N	N	3.938	6.496	6.257	0.239	2.2	0.3	s15_t2.2_a0.3_057.gff
3965	N	N	6.244	9.763	9.490	0.273	2.2	0.3	s15_t2.2_a0.3_058.gff
1433	N	N	3.124	6.168	5.910	0.258	2.2	0.3	s15_t2.2_a0.3_059.gff
988	N	N	3.332	5.205	4.968	0.237	2.2	0.3	s15_t2.2_a0.3_060.gff
1241	N	N	3.793	5.778	5.509	0.269	2.2	0.3	s15_t2.2_a0.3_061.gff
759	N	N	2.830	4.850	4.635	0.215	2.2	0.3	s15_t2.2_a0.3_062.gff
766	N	N	2.737	4.951	4.749	0.202	2.2	0.3	s15_t2.2_a0.3_063.gff
778	N	N	2.335	5.002	4.798	0.204	2.2	0.3	s15_t2.2_a0.3_064.gff
702	N	N	2.331	4.557	4.338	0.219	2.2	0.3	s15_t2.2_a0.3_065.gff
1218	N	N	3.072	5.925	5.661	0.264	2.2	0.3	s15_t2.2_a0.3_066.gff
1564	N	N	5.646	6.264	5.989	0.275	2.2	0.3	s15_t2.2_a0.3_067.gff
1097	N	N	3.001	5.616	5.342	0.274	2.2	0.3	s15_t2.2_a0.3_068.gff
492	N	N	2.317	4.238	4.036	0.202	2.2	0.3	s15_t2.2_a0.3_069.gff
1645	N	N	3.391	6.420	6.173	0.247	2.2	0.3	s15_t2.2_a0.3_070.gff
897	N	N	2.485	5.113	4.876	0.237	2.2	0.3	s15_t2.2_a0.3_071.gff
1862	N	N	4.486	7.058	6.798	0.260	2.2	0.3	s15_t2.2_a0.3_072.gff
1030	N	N	2.742	5.387	5.108	0.279	2.2	0.3	s15_t2.2_a0.3_073.gff
400	N	N	2.105	3.469	3.294	0.175	2.2	0.3	s15_t2.2_a0.3_074.gff
663	N	N	2.224	4.508	4.311	0.197	2.2	0.3	s15_t2.2_a0.3_075.gff
442	N	N	5.414	3.571	3.364	0.207	2.2	0.3	s15_t2.2_a0.3_076.gff
2099	N	N	3.486	6.901	6.599	0.302	2.2	0.3	s15_t2.2_a0.3_077.gff
544	N	N	2.210	4.327	4.131	0.196	2.2	0.3	s15_t2.2_a0.3_078.gff
1029	N	N	2.601	5.107	4.841	0.266	2.2	0.3	s15_t2.2_a0.3_079.gff
689	N	N	2.673	4.552	4.335	0.217	2.2	0.3	s15_t2.2_a0.3_080.gff
1237	N	N	4.819	5.890	5.616	0.274	2.2	0.3	s15_t2.2_a0.3_081.gff
758	N	N	6.102	4.597	4.356	0.241	2.2	0.3	s15_t2.2_a0.3_082.gff
1053	N	N	3.168	5.563	5.289	0.274	2.2	0.3	s15_t2.2_a0.3_083.gff
602	N	N	3.036	4.662	4.393	0.269	2.2	0.3	s15_t2.2_a0.3_084.gff
403	N	N	2.182	3.570	3.389	0.181	2.2	0.3	s15_t2.2_a0.3_085.gff
2078	N	N	3.445	6.828	6.561	0.267	2.2	0.3	s15_t2.2_a0.3_086.gff
1181	N	N	2.736	5.772	5.525	0.247	2.2	0.3	s15_t2.2_a0.3_087.gff
340	N	N	1.830	3.411	3.244	0.167	2.2	0.3	s15_t2.2_a0.3_088.gff
1209	N	N	2.711	5.249	5.027	0.222	2.2	0.3	s15_t2.2_a0.3_089.gff
1753	N	N	3.373	6.481	6.209	0.272	2.2	0.3	s15_t2.2_a0.3_090.gff
4705	N	N	6.970	10.603	10.312	0.291	2.2	0.3	s15_t2.2_a0.3_091.gff
1425	N	N	2.984	5.984	5.703	0.281	2.2	0.3	s15_t2.2_a0.3_092.gff
1767	N	N	3.201	6.468	6.209	0.259	2.2	0.3	s15_t2.2_a0.3_093.gff
1116	N	N	3.381	5.689	5.438	0.251	2.2	0.3	s15_t2.2_a0.3_094.gff
2577	N	N	4.124	7.390	7.108	0.282	2.2	0.3	s15_t2.2_a0.3_095.gff
1528	N	N	3.170	6.105	5.819	0.286	2.2	0.3	s15_t2.2_a0.3_096.gff
3833	N	N	5.513	8.498	8.224	0.274	2.2	0.3	s15_t2.2_a0.3_097.gff
2256	N	N	3.797	6.928	6.655	0.273	2.2	0.3	s15_t2.2_a0.3_098.gff
770	N	N	3.426	4.838	4.604	0.234	2.2	0.3	s15_t2.2_a0.3_099.gff
1658	N	N	3.129	6.236	5.928	0.308	2.2	0.3	s15_t2.2_a0.3_100.gff
906	N	N	2.653	5.101	4.876	0.225	2.2	0.4	s15_t2.2_a0.4_001.gff
1633	N	N	3.499	6.392	6.120	0.272	2.2	0.4	s15_t2.2_a0.4_002.gff
1545	N	N	4.003	6.338	6.046	0.292	2.2	0.4	s15_t2.2_a0.4_003.gff
3238	N	N	5.274	8.635	8.343	0.292	2.2	0.4	s15_t2.2_a0.4_004.gff
675	N	N	3.335	4.475	4.282	0.193	2.2	0.4	s15_t2.2_a0.4_005.gff
1877	N	N	3.680	6.243	5.978	0.265	2.2	0.4	s15_t2.2_a0.4_006.gff
619	N	N	2.292	4.520	4.294	0.226	2.2	0.4	s15_t2.2_a0.4_007.gff
1062	N	N	3.825	5.565	5.317	0.248	2.2	0.4	s15_t2.2_a0.4_008.gff
1317	N	N	3.063	5.724	5.468	0.256	2.2	0.4	s15_t2.2_a0.4_009.gff
1420	N	N	2.915	6.127	5.840	0.287	2.2	0.4	s15_t2.2_a0.4_010.gff
913	N	N	2.524	5.008	4.767	0.241	2.2	0.4	s15_t2.2_a0.4_011.gff
2094	N	N	3.565	6.948	6.696	0.252	2.2	0.4	s15_t2.2_a0.4_012.gff
391	N	N	2.213	3.510	3.309	0.201	2.2	0.4	s15_t2.2_a0.4_013.gff
1212	N	N	2.730	5.733	5.478	0.255	2.2	0.4	s15_t2.2_a0.4_014.gff
933	N	N	2.558	5.200	4.968	0.232	2.2	0.4	s15_t2.2_a0.4_015.gff
1411	N	N	4.993	5.390	5.129	0.261	2.2	0.4	s15_t2.2_a0.4_016.gff
923	N	N	2.893	5.286	5.034	0.252	2.2	0.4	s15_t2.2_a0.4_017.gff
1936	N	N	3.616	6.492	6.214	0.278	2.2	0.4	s15_t2.2_a0.4_018.gff
1076	N	N	3.324	5.647	5.400	0.247	2.2	0.4	s15_t2.2_a0.4_019.gff
691	N	N	2.492	4.455	4.236	0.219	2.2	0.4	s15_t2.2_a0.4_020.gff
424	N	N	2.007	3.586	3.399	0.187	2.2	0.4	s15_t2.2_a0.4_021.gff
1974	N	N	4.279	5.938	5.670	0.268	2.2	0.4	s15_t2.2_a0.4_022.gff
1218	N	N	3.182	5.978	5.690	0.288	2.2	0.4	s15_t2.2_a0.4_023.gff
1527	N	N	3.040	6.133	5.846	0.287	2.2	0.4	s15_t2.2_a0.4_024.gff
1265	N	N	2.848	5.790	5.535	0.255	2.2	0.4	s15_t2.2_a0.4_025.gff
145	N	N	4.632	3.028	2.867	0.161	2.2	0.4	s15_t2.2_a0.4_026.gff
1140	N	N	3.265	5.897	5.594	0.303	2.2	0.4	s15_t2.2_a0.4_027.gff
1264	N	N	4.174	5.937	5.669	0.268	2.2	0.4	s15_t2.2_a0.4_028.gff
1408	N	N	3.253	6.309	6.043	0.266	2.2	0.4	s15_t2.2_a0.4_029.gff
905	N	N	3.458	4.793	4.569	0.224	2.2	0.4	s15_t2.2_a0.4_030.gff
1070	N	N	3.201	5.096	4.807	0.289	2.2	0.4	s15_t2.2_a0.4_031.gff
1632	N	N	3.380	6.418	6.156	0.262	2.2	0.4	s15_t2.2_a0.4_032.gff
709	N	N	2.418	4.463	4.234	0.229	2.2	0.4	s15_t2.2_a0.4_033.gff
1705	N	N	3.741	6.494	6.218	0.276	2.2	0.4	s15_t2.2_a0.4_034.gff
872	N	N	2.621	5.170	4.928	0.242	2.2	0.4	s15_t2.2_a0.4_035.gff
1497	N	N	3.609	5.773	5.508	0.265	2.2	0.4	s15_t2.2_a0.4_036.gff
1195	N	N	5.299	6.095	5.831	0.264	2.2	0.4	s15_t2.2_a0.4_037.gff
363	N	N	2.803	3.391	3.186	0.205	2.2	0.4	s15_t2.2_a0.4_038.gff
1743	N	N	6.297	6.433	6.130	0.303	2.2	0.4	s15_t2.2_a0.4_039.gff
1298	N	N	3.733	5.202	4.941	0.261	2.2	0.4	s15_t2.2_a0.4_040.gff
127	N	N	2.007	2.939	2.802	0.137	2.2	0.4	s15_t2.2_a0.4_041.gff
1283	N	N	2.872	6.032	5.779	0.253	2.2	0.4	s15_t2.2_a0.4_042.gff
2237	N	N	3.843	6.945	6.676	0.269	2.2	0.4	s15_t2.2_a0.4_043.gff
747	N	N	2.495	4.929	4.701	0.228	2.2	0.4	s15_t2.2_a0.4_044.gff
923	N	N	2.511	5.157	4.933	0.224	2.2	0.4	s15_t2.2_a0.4_045.gff
1109	N	N	3.386	5.655	5.374	0.281	2.2	0.4	s15_t2.2_a0.4_046.gff
773	N	N	3.872	4.913	4.669	0.244	2.2	0.4	s15_t2.2_a0.4_047.gff
263	N	N	2.124	3.209	3.027	0.182	2.2	0.4	s15_t2.2_a0.4_048.gff
2518	N	N	4.091	7.335	7.070	0.265	2.2	0.4	s15_t2.2_a0.4_049.gff
1294	N	N	2.881	6.042	5.771	0.271	2.2	0.4	s15_t2.2_a0.4_050.gff
1028	N	N	4.520	5.173	4.930	0.243	2.2	0.4	s15_t2.2_a0.4_051.gff
2070	N	N	3.511	6.493	6.212	0.281	2.2	0.4	s15_t2.2_a0.4_052.gff
1094	N	N	3.026	5.771	5.511	0.260	2.2	0.4	s15_t2.2_a0.4_053.gff
1020	N	N	2.631	5.448	5.168	0.280	2.2	0.4	s15_t2.2_a0.4_054.gff
2641	N	N	4.270	7.642	7.347	0.295	2.2	0.4	s15_t2.2_a0.4_055.gff
1754	N	N	4.665	6.376	6.100	0.276	2.2	0.4	s15_t2.2_a0.4_056.gff
1448	N	N	3.863	5.787	5.554	0.233	2.2	0.4	s15_t2.2_a0.4_057.gff
2242	N	N	4.181	6.939	6.670	0.269	2.2	0.4	s15_t2.2_a0.4_058.gff
2011	N	N	4.570	6.547	6.271	0.276	2.2	0.4	s15_t2.2_a0.4_059.gff
642	N	N	3.442	4.539	4.302	0.237	2.2	0.4	s15_t2.2_a0.4_060.gff
441	N	N	6.557	3.599	3.413	0.186	2.2	0.4	s15_t2.2_a0.4_061.gff
536	N	N	2.400	4.189	3.994	0.195	2.2	0.4	s15_t2.2_a0.4_062.gff
1163	N	N	2.965	5.866	5.595	0.271	2.2	0.4	s15_t2.2_a0.4_063.gff
1373	N	N	3.880	6.018	5.747	0.271	2.2	0.4	s15_t2.2_a0.4_064.gff
1062	N	N	2.722	5.599	5.367	0.232	2.2	0.4	s15_t2.2_a0.4_065.gff
1982	N	N	3.697	6.695	6.405	0.290	2.2	0.4	s15_t2.2_a0.4_066.gff
1100	N	N	2.878	5.587	5.308	0.279	2.2	0.4	s15_t2.2_a0.4_067.gff
1651	N	N	3.312	6.299	6.033	0.266	2.2	0.4	s15_t2.2_a0.4_068.gff
1851	N	N	3.526	5.590	5.318	0.272	2.2	0.4	s15_t2.2_a0.4_069.gff
1870	N	N	4.010	6.621	6.340	0.281	2.2	0.4	s15_t2.2_a0.4_070.gff
1261	N	N	2.872	5.857	5.604	0.253	2.2	0.4	s15_t2.2_a0.4_071.gff
2124	N	N	3.914	6.969	6.705	0.264	2.2	0.4	s15_t2.2_a0.4_072.gff
430	N	N	2.943	3.921	3.717	0.204	2.2	0.4	s15_t2.2_a0.4_073.gff
1447	N	N	3.964	6.368	6.079	0.289	2.2	0.4	s15_t2.2_a0.4_074.gff
1989	N	N	3.626	6.548	6.256	0.292	2.2	0.4	s15_t2.2_a0.4_075.gff
760	N	N	3.814	4.873	4.653	0.220	2.2	0.4	s15_t2.2_a0.4_076.gff
1226	N	N	3.117	6.029	5.746	0.283	2.2	0.4	s15_t2.2_a0.4_077.gff
945	N	N	3.071	5.371	5.108	0.263	2.2	0.4	s15_t2.2_a0.4_078.gff
1126	N	N	2.933	5.738	5.444	0.294	2.2	0.4	s15_t2.2_a0.4_079.gff
904	N	N	3.319	4.943	4.686	0.257	2.2	0.4	s15_t2.2_a0.4_080.gff
2091	N	N	4.985	7.027	6.739	0.288	2.2	0.4	s15_t2.2_a0.4_081.gff
1686	N	N	3.246	6.516	6.233	0.283	2.2	0.4	s15_t2.2_a0.4_082.gff
1064	N	N	3.116	5.678	5.428	0.250	2.2	0.4	s15_t2.2_a0.4_083.gff
679	N	N	2.571	4.503	4.299	0.204	2.2	0.4	s15_t2.2_a0.4_084.gff
1078	N	N	3.793	5.824	5.548	0.276	2.2	0.4	s15_t2.2_a0.4_085.gff
1256	N	N	2.885	5.877	5.601	0.276	2.2	0.4	s15_t2.2_a0.4_086.gff
892	N	N	2.771	5.064	4.811	0.253	2.2	0.4	s15_t2.2_a0.4_087.gff
2523	N	N	3.939	7.066	6.777	0.289	2.2	0.4	s15_t2.2_a0.4_088.gff
875	N	N	5.575	4.932	4.707	0.225	2.2	0.4	s15_t2.2_a0.4_089.gff
1474	N	N	3.631	6.468	6.224	0.244	2.2	0.4	s15_t2.2_a0.4_090.gff
1022	N	N	2.750	5.253	4.989	0.264	2.2	0.4	s15_t2.2_a0.4_091.gff
2042	N	N	3.628	7.003	6.724	0.279	2.2	0.4	s15_t2.2_a0.4_092.gff
1472	N	N	3.950	6.212	5.923	0.289	2.2	0.4	s15_t2.2_a0.4_093.gff
380	N	N	2.090	3.529	3.361	0.168	2.2	0.4	s15_t2.2_a0.4_094.gff
763	N	N	2.475	4.738	4.487	0.251	2.2	0.4	s15_t2.2_a0.4_095.gff
517	N	N	3.292	4.334	4.100	0.234	2.2	0.4	s15_t2.2_a0.4_096.gff
337	N	N	3.159	3.432	3.235	0.197	2.2	0.4	s15_t2.2_a0.4_097.gff
668	N	N	2.407	4.568	4.343	0.225	2.2	0.4	s15_t2.2_a0.4_098.gff
835	N	N	2.846	5.031	4.789	0.242	2.2	0.4	s15_t2.2_a0.4_099.gff
821	N	N	4.672	4.877	4.650	0.227	2.2	0.4	s15_t2.2_a0.4_100.gff
749	N	N	2.565	5.087	4.853	0.234	2.2	0.5	s15_t2.2_a0.5_001.gff
1572	N	N	3.480	6.414	6.135	0.279	2.2	0.5	s15_t2.2_a0.5_002.gff
706	N	N	2.404	4.790	4.559	0.231	2.2	0.5	s15_t2.2_a0.5_003.gff
543	N	N	2.131	4.269	4.067	0.202	2.2	0.5	s15_t2.2_a0.5_004.gff
1664	N	N	5.244	6.337	6.077	0.260	2.2	0.5	s15_t2.2_a0.5_005.gff
2028	N	N	3.847	6.372	6.106	0.266	2.2	0.5	s15_t2.2_a0.5_006.gff
2031	N	N	3.724	6.466	6.185	0.281	2.2	0.5	s15_t2.2_a0.5_007.gff
973	N	N	5.181	5.338	5.073	0.265	2.2	0.5	s15_t2.2_a0.5_008.gff
1773	N	N	4.090	5.735	5.460	0.275	2.2	0.5	s15_t2.2_a0.5_009.gff
996	N	N	2.677	5.515	5.263	0.252	2.2	0.5	s15_t2.2_a0.5_010.gff
2013	N	N	7.004	6.827	6.574	0.253	2.2	0.5	s15_t2.2_a0.5_011.gff
888	N	N	3.257	4.983	4.738	0.245	2.2	0.5	s15_t2.2_a0.5_012.gff
583	N	N	4.288	4.532	4.279	0.253	2.2	0.5	s15_t2.2_a0.5_013.gff
950	N	N	4.085	5.325	5.091	0.234	2.2	0.5	s15_t2.2_a0.5_014.gff
1780	N	N	3.918	6.567	6.308	0.259	2.2	0.5	s15_t2.2_a0.5_015.gff
1604	N	N	3.604	6.299	6.010	0.289	2.2	0.5	s15_t2.2_a0.5_016.gff
1335	N	N	3.049	6.236	5.947	0.289	2.2	0.5	s15_t2.2_a0.5_017.gff
893	N	N	5.660	5.173	4.925	0.248	2.2	0.5	s15_t2.2_a0.5_018.gff
1358	N	N	5.532	5.962	5.680	0.282	2.2	0.5	s15_t2.2_a0.5_019.gff
995	N	N	4.749	5.492	5.218	0.274	2.2	0.5	s15_t2.2_a0.5_020.gff
858	N	N	2.669	5.002	4.767	0.235	2.2	0.5	s15_t2.2_a0.5_021.gff
2271	N	N	5.832	6.160	5.896	0.264	2.2	0.5	s15_t2.2_a0.5_022.gff
274	N	N	3.956	3.325	3.147	0.178	2.2	0.5	s15_t2.2_a0.5_023.gff
1022	N	N	2.762	5.709	5.456	0.253	2.2	0.5	s15_t2.2_a0.5_024.gff
687	N	N	5.064	4.882	4.650	0.232	2.2	0.5	s15_t2.2_a0.5_025.gff
386	N	N	1.859	3.535	3.376	0.159	2.2	0.5	s15_t2.2_a0.5_026.gff
299	N	N	1.919	3.436	3.248	0.188	2.2	0.5	s15_t2.2_a0.5_027.gff
1105	N	N	2.856	5.920	5.622	0.298	2.2	0.5	s15_t2.2_a0.5_028.gff
589	N	N	4.007	4.482	4.276	0.206	2.2	0.5	s15_t2.2_a0.5_029.gff
1066	N	N	4.330	5.936	5.681	0.255	2.2	0.5	s15_t2.2_a0.5_030.gff
994	N	N	6.028	5.412	5.159	0.253	2.2	0.5	s15_t2.2_a0.5_031.gff
262	N	N	2.678	3.241	3.052	0.189	2.2	0.5	s15_t2.2_a0.5_032.gff
1613	N	N	4.166	5.791	5.536	0.255	2.2	0.5	s15_t2.2_a0.5_033.gff
238	N	N	1.970	3.257	3.061	0.196	2.2	0.5	s15_t2.2_a0.5_034.gff
871	N	N	4.112	4.980	4.761	0.219	2.2	0.5	s15_t2.2_a0.5_035.gff
674	N	N	2.839	4.526	4.293	0.233	2.2	0.5	s15_t2.2_a0.5_036.gff
2830	N	N	4.954	8.580	8.298	0.282	2.2	0.5	s15_t2.2_a0.5_037.gff
528	N	N	3.392	4.283	4.056	0.227	2.2	0.5	s15_t2.2_a0.5_038.gff
1993	N	N	8.599	6.520	6.242	0.278	2.2	0.5	s15_t2.2_a0.5_039.gff
