# Starting date:             2014-12-03 13:29:53
# Cluster job ID:            1442938
# Cluster node:              hnode39
# Cluster queue:             mpi.q
# Complementation algorithm: rank -tr -ro
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
21462	N	N	16.935	25.597	25.169	0.428	1.2	0.3	s15_t1.2_a0.3_062.gff
70092	N	N	107.373	134.318	133.352	0.966	1.2	0.3	s15_t1.2_a0.3_063.gff
7907	N	N	9.351	15.417	15.023	0.394	1.2	0.3	s15_t1.2_a0.3_064.gff
38547	N	N	66.290	80.517	79.666	0.851	1.2	0.3	s15_t1.2_a0.3_065.gff
NA	Y	N	374.946	602.351	600.715	1.636	1.2	0.3	s15_t1.2_a0.3_066.gff
23295	N	N	21.775	28.663	28.247	0.416	1.2	0.3	s15_t1.2_a0.3_067.gff
152	N	N	1.638	3.007	2.870	0.137	1.2	0.3	s15_t1.2_a0.3_068.gff
685	N	N	2.581	4.916	4.663	0.253	1.2	0.3	s15_t1.2_a0.3_069.gff
NA	N	Y	215.058	286.022	284.729	1.293	1.2	0.3	s15_t1.2_a0.3_070.gff
5602	N	N	6.836	11.066	10.748	0.318	1.2	0.3	s15_t1.2_a0.3_071.gff
NA	Y	N	310.560	601.972	600.500	1.472	1.2	0.3	s15_t1.2_a0.3_072.gff
NA	Y	N	228.696	602.306	600.937	1.369	1.2	0.3	s15_t1.2_a0.3_073.gff
5412	N	N	6.792	11.063	10.716	0.347	1.2	0.3	s15_t1.2_a0.3_074.gff
17057	N	N	13.003	20.310	19.871	0.439	1.2	0.3	s15_t1.2_a0.3_075.gff
8772	N	N	11.310	17.986	17.604	0.382	1.2	0.3	s15_t1.2_a0.3_076.gff
NA	Y	N	552.246	601.564	598.890	2.674	1.2	0.3	s15_t1.2_a0.3_077.gff
NA	N	Y	217.326	281.233	280.176	1.057	1.2	0.3	s15_t1.2_a0.3_078.gff
368	N	N	1.996	3.774	3.602	0.172	1.2	0.3	s15_t1.2_a0.3_079.gff
NA	Y	N	321.887	602.311	600.816	1.495	1.2	0.3	s15_t1.2_a0.3_080.gff
151	N	N	1.851	2.973	2.795	0.178	1.2	0.3	s15_t1.2_a0.3_081.gff
NA	Y	N	312.547	603.147	601.564	1.583	1.2	0.3	s15_t1.2_a0.3_082.gff
NA	Y	N	547.724	601.512	600.314	1.198	1.2	0.3	s15_t1.2_a0.3_083.gff
NA	Y	N	457.240	601.937	600.428	1.509	1.2	0.3	s15_t1.2_a0.3_084.gff
NA	Y	N	589.073	601.836	600.913	0.923	1.2	0.3	s15_t1.2_a0.3_085.gff
NA	Y	N	474.965	602.013	600.549	1.464	1.2	0.3	s15_t1.2_a0.3_086.gff
NA	Y	N	520.923	601.978	600.757	1.221	1.2	0.3	s15_t1.2_a0.3_087.gff
NA	N	Y	146.077	208.495	207.484	1.011	1.2	0.3	s15_t1.2_a0.3_088.gff
NA	Y	N	522.411	601.765	600.338	1.427	1.2	0.3	s15_t1.2_a0.3_089.gff
NA	N	Y	230.122	291.917	290.854	1.063	1.2	0.3	s15_t1.2_a0.3_090.gff
211	N	N	1.765	3.165	3.000	0.165	1.2	0.3	s15_t1.2_a0.3_091.gff
270	N	N	1.768	3.327	3.168	0.159	1.2	0.3	s15_t1.2_a0.3_092.gff
22511	N	N	17.004	26.469	25.996	0.473	1.2	0.3	s15_t1.2_a0.3_093.gff
11187	N	N	9.228	15.432	15.051	0.381	1.2	0.3	s15_t1.2_a0.3_094.gff
22751	N	N	29.671	37.850	37.314	0.536	1.2	0.3	s15_t1.2_a0.3_095.gff
NA	Y	N	589.483	601.586	600.485	1.101	1.2	0.3	s15_t1.2_a0.3_096.gff
NA	Y	N	557.976	601.735	599.854	1.881	1.2	0.3	s15_t1.2_a0.3_097.gff
5810	N	N	6.267	10.540	10.219	0.321	1.2	0.3	s15_t1.2_a0.3_098.gff
83753	N	N	125.967	160.423	159.441	0.982	1.2	0.3	s15_t1.2_a0.3_099.gff
16220	N	N	12.258	18.947	18.532	0.415	1.2	0.3	s15_t1.2_a0.3_100.gff
479	N	N	2.229	4.513	4.292	0.221	1.2	0.4	s15_t1.2_a0.4_001.gff
8490	N	N	8.990	15.159	14.781	0.378	1.2	0.4	s15_t1.2_a0.4_002.gff
34680	N	N	33.521	43.481	42.872	0.609	1.2	0.4	s15_t1.2_a0.4_003.gff
43893	N	N	68.242	83.423	82.537	0.886	1.2	0.4	s15_t1.2_a0.4_004.gff
16907	N	N	16.290	22.719	22.277	0.442	1.2	0.4	s15_t1.2_a0.4_005.gff
NA	Y	N	317.821	602.096	600.878	1.218	1.2	0.4	s15_t1.2_a0.4_006.gff
1039	N	N	2.571	4.951	4.707	0.244	1.2	0.4	s15_t1.2_a0.4_007.gff
13393	N	N	10.431	16.532	16.144	0.388	1.2	0.4	s15_t1.2_a0.4_008.gff
5108	N	N	5.389	9.583	9.232	0.351	1.2	0.4	s15_t1.2_a0.4_009.gff
10637	N	N	13.646	21.713	21.313	0.400	1.2	0.4	s15_t1.2_a0.4_010.gff
NA	Y	N	315.069	602.025	600.516	1.509	1.2	0.4	s15_t1.2_a0.4_011.gff
18238	N	N	46.927	57.639	56.858	0.781	1.2	0.4	s15_t1.2_a0.4_012.gff
1929	N	N	3.284	5.912	5.646	0.266	1.2	0.4	s15_t1.2_a0.4_013.gff
3425	N	N	5.091	9.553	9.238	0.315	1.2	0.4	s15_t1.2_a0.4_014.gff
32159	N	N	73.054	88.496	87.723	0.773	1.2	0.4	s15_t1.2_a0.4_015.gff
39213	N	N	58.435	72.542	71.700	0.842	1.2	0.4	s15_t1.2_a0.4_016.gff
11836	N	N	13.710	20.149	19.782	0.367	1.2	0.4	s15_t1.2_a0.4_017.gff
22	N	N	2.119	2.447	2.297	0.150	1.2	0.4	s15_t1.2_a0.4_018.gff
NA	N	Y	136.307	203.708	202.738	0.970	1.2	0.4	s15_t1.2_a0.4_019.gff
2673	N	N	4.388	7.793	7.504	0.289	1.2	0.4	s15_t1.2_a0.4_020.gff
2686	N	N	4.515	8.247	7.948	0.299	1.2	0.4	s15_t1.2_a0.4_021.gff
30996	N	N	56.007	71.570	70.721	0.849	1.2	0.4	s15_t1.2_a0.4_022.gff
3143	N	N	3.992	7.580	7.287	0.293	1.2	0.4	s15_t1.2_a0.4_023.gff
8	N	N	1.204	2.184	2.051	0.133	1.2	0.4	s15_t1.2_a0.4_024.gff
5676	N	N	6.086	10.391	10.079	0.312	1.2	0.4	s15_t1.2_a0.4_025.gff
384	N	N	2.041	4.016	3.806	0.210	1.2	0.4	s15_t1.2_a0.4_026.gff
16061	N	N	21.714	29.280	28.844	0.436	1.2	0.4	s15_t1.2_a0.4_027.gff
220	N	N	1.827	3.062	2.888	0.174	1.2	0.4	s15_t1.2_a0.4_028.gff
524	N	N	2.116	4.106	3.918	0.188	1.2	0.4	s15_t1.2_a0.4_029.gff
NA	Y	N	559.145	601.771	600.465	1.306	1.2	0.4	s15_t1.2_a0.4_030.gff
8407	N	N	8.537	13.928	13.606	0.322	1.2	0.4	s15_t1.2_a0.4_031.gff
71329	N	N	103.171	131.760	130.836	0.924	1.2	0.4	s15_t1.2_a0.4_032.gff
38991	N	N	50.602	61.792	61.109	0.683	1.2	0.4	s15_t1.2_a0.4_033.gff
2111	N	N	3.611	6.731	6.428	0.303	1.2	0.4	s15_t1.2_a0.4_034.gff
454	N	N	2.000	4.031	3.835	0.196	1.2	0.4	s15_t1.2_a0.4_035.gff
924	N	N	2.469	4.835	4.587	0.248	1.2	0.4	s15_t1.2_a0.4_036.gff
NA	Y	N	243.654	602.785	601.376	1.409	1.2	0.4	s15_t1.2_a0.4_037.gff
6979	N	N	5.331	9.615	9.306	0.309	1.2	0.4	s15_t1.2_a0.4_038.gff
1844	N	N	3.148	5.722	5.454	0.268	1.2	0.4	s15_t1.2_a0.4_039.gff
29189	N	N	40.004	51.645	50.953	0.692	1.2	0.4	s15_t1.2_a0.4_040.gff
25179	N	N	30.479	38.456	37.913	0.543	1.2	0.4	s15_t1.2_a0.4_041.gff
599	N	N	2.177	4.258	4.053	0.205	1.2	0.4	s15_t1.2_a0.4_042.gff
18028	N	N	17.471	24.053	23.638	0.415	1.2	0.4	s15_t1.2_a0.4_043.gff
10892	N	N	9.855	16.657	16.278	0.379	1.2	0.4	s15_t1.2_a0.4_044.gff
26339	N	N	45.405	55.451	54.793	0.658	1.2	0.4	s15_t1.2_a0.4_045.gff
1590	N	N	3.187	6.004	5.729	0.275	1.2	0.4	s15_t1.2_a0.4_046.gff
8448	N	N	8.825	15.145	14.771	0.374	1.2	0.4	s15_t1.2_a0.4_047.gff
44477	N	N	47.280	57.944	57.243	0.701	1.2	0.4	s15_t1.2_a0.4_048.gff
1026	N	N	2.496	4.896	4.651	0.245	1.2	0.4	s15_t1.2_a0.4_049.gff
1318	N	N	2.899	5.774	5.508	0.266	1.2	0.4	s15_t1.2_a0.4_050.gff
62650	N	N	80.113	98.672	97.800	0.872	1.2	0.4	s15_t1.2_a0.4_051.gff
63048	N	N	108.297	138.292	137.287	1.005	1.2	0.4	s15_t1.2_a0.4_052.gff
NA	Y	N	344.508	602.246	600.671	1.575	1.2	0.4	s15_t1.2_a0.4_053.gff
229	N	N	1.949	3.264	3.095	0.169	1.2	0.4	s15_t1.2_a0.4_054.gff
NA	Y	N	545.393	601.571	599.949	1.622	1.2	0.4	s15_t1.2_a0.4_055.gff
1686	N	N	3.061	5.633	5.346	0.287	1.2	0.4	s15_t1.2_a0.4_056.gff
1735	N	N	3.571	6.530	6.246	0.284	1.2	0.4	s15_t1.2_a0.4_057.gff
1211	N	N	2.798	5.257	4.988	0.269	1.2	0.4	s15_t1.2_a0.4_058.gff
3095	N	N	4.765	9.255	8.955	0.300	1.2	0.4	s15_t1.2_a0.4_059.gff
2592	N	N	5.130	8.317	8.002	0.315	1.2	0.4	s15_t1.2_a0.4_060.gff
7677	N	N	9.377	16.265	15.898	0.367	1.2	0.4	s15_t1.2_a0.4_061.gff
3947	N	N	5.004	9.546	9.196	0.350	1.2	0.4	s15_t1.2_a0.4_062.gff
19118	N	N	27.286	34.171	33.710	0.461	1.2	0.4	s15_t1.2_a0.4_063.gff
2619	N	N	4.234	7.290	7.019	0.271	1.2	0.4	s15_t1.2_a0.4_064.gff
28484	N	N	32.741	43.302	42.714	0.588	1.2	0.4	s15_t1.2_a0.4_065.gff
21038	N	N	28.972	37.124	36.560	0.564	1.2	0.4	s15_t1.2_a0.4_066.gff
19105	N	N	46.626	57.568	56.867	0.701	1.2	0.4	s15_t1.2_a0.4_067.gff
30959	N	N	31.426	41.840	41.303	0.537	1.2	0.4	s15_t1.2_a0.4_068.gff
457	N	N	2.120	4.170	3.951	0.219	1.2	0.4	s15_t1.2_a0.4_069.gff
1500	N	N	3.242	6.068	5.821	0.247	1.2	0.4	s15_t1.2_a0.4_070.gff
417	N	N	2.200	4.011	3.833	0.178	1.2	0.4	s15_t1.2_a0.4_071.gff
13507	N	N	17.848	24.605	24.221	0.384	1.2	0.4	s15_t1.2_a0.4_072.gff
4940	N	N	6.357	10.827	10.484	0.343	1.2	0.4	s15_t1.2_a0.4_073.gff
15109	N	N	20.683	29.006	28.554	0.452	1.2	0.4	s15_t1.2_a0.4_074.gff
9958	N	N	8.817	15.214	14.826	0.388	1.2	0.4	s15_t1.2_a0.4_075.gff
1859	N	N	3.939	7.138	6.873	0.265	1.2	0.4	s15_t1.2_a0.4_076.gff
27545	N	N	45.564	58.593	57.896	0.697	1.2	0.4	s15_t1.2_a0.4_077.gff
3113	N	N	5.272	9.212	8.905	0.307	1.2	0.4	s15_t1.2_a0.4_078.gff
834	N	N	2.510	5.061	4.782	0.279	1.2	0.4	s15_t1.2_a0.4_079.gff
19813	N	N	38.291	47.960	47.376	0.584	1.2	0.4	s15_t1.2_a0.4_080.gff
936	N	N	4.649	4.873	4.635	0.238	1.2	0.4	s15_t1.2_a0.4_081.gff
25091	N	N	23.745	31.975	31.457	0.518	1.2	0.4	s15_t1.2_a0.4_082.gff
376	N	N	2.034	4.208	4.006	0.202	1.2	0.4	s15_t1.2_a0.4_083.gff
NA	Y	N	398.251	603.004	601.335	1.669	1.2	0.4	s15_t1.2_a0.4_084.gff
37903	N	N	34.000	44.489	43.844	0.645	1.2	0.4	s15_t1.2_a0.4_085.gff
1281	N	N	2.828	5.476	5.220	0.256	1.2	0.4	s15_t1.2_a0.4_086.gff
15212	N	N	16.871	23.634	23.231	0.403	1.2	0.4	s15_t1.2_a0.4_087.gff
2183	N	N	3.722	7.075	6.786	0.289	1.2	0.4	s15_t1.2_a0.4_088.gff
38269	N	N	41.976	52.252	51.612	0.640	1.2	0.4	s15_t1.2_a0.4_089.gff
674	N	N	2.259	4.549	4.315	0.234	1.2	0.4	s15_t1.2_a0.4_090.gff
NA	Y	N	510.995	601.704	600.274	1.430	1.2	0.4	s15_t1.2_a0.4_091.gff
7	N	N	1.431	2.354	2.194	0.160	1.2	0.4	s15_t1.2_a0.4_092.gff
NA	Y	N	239.683	602.655	601.207	1.448	1.2	0.4	s15_t1.2_a0.4_093.gff
5885	N	N	7.383	11.414	11.094	0.320	1.2	0.4	s15_t1.2_a0.4_094.gff
4938	N	N	6.306	9.641	9.343	0.298	1.2	0.4	s15_t1.2_a0.4_095.gff
6540	N	N	7.020	11.449	11.104	0.345	1.2	0.4	s15_t1.2_a0.4_096.gff
216	N	N	1.698	3.149	2.993	0.156	1.2	0.4	s15_t1.2_a0.4_097.gff
16703	N	N	14.249	22.252	21.805	0.447	1.2	0.4	s15_t1.2_a0.4_098.gff
1750	N	N	2.990	5.849	5.590	0.259	1.2	0.4	s15_t1.2_a0.4_099.gff
NA	Y	N	311.283	602.325	600.783	1.542	1.2	0.4	s15_t1.2_a0.4_100.gff
2001	N	N	4.170	6.708	6.422	0.286	1.2	0.5	s15_t1.2_a0.5_001.gff
3256	N	N	4.099	7.634	7.334	0.300	1.2	0.5	s15_t1.2_a0.5_002.gff
833	N	N	2.420	4.647	4.413	0.234	1.2	0.5	s15_t1.2_a0.5_003.gff
241	N	N	1.707	3.215	3.048	0.167	1.2	0.5	s15_t1.2_a0.5_004.gff
3082	N	N	5.321	9.799	9.470	0.329	1.2	0.5	s15_t1.2_a0.5_005.gff
919	N	N	2.666	4.871	4.618	0.253	1.2	0.5	s15_t1.2_a0.5_006.gff
770	N	N	2.206	4.374	4.150	0.224	1.2	0.5	s15_t1.2_a0.5_007.gff
1455	N	N	2.866	5.421	5.165	0.256	1.2	0.5	s15_t1.2_a0.5_008.gff
2580	N	N	3.572	6.611	6.352	0.259	1.2	0.5	s15_t1.2_a0.5_009.gff
4381	N	N	6.853	10.891	10.543	0.348	1.2	0.5	s15_t1.2_a0.5_010.gff
845	N	N	2.812	5.656	5.405	0.251	1.2	0.5	s15_t1.2_a0.5_011.gff
4519	N	N	6.363	10.487	10.181	0.306	1.2	0.5	s15_t1.2_a0.5_012.gff
264	N	N	1.835	3.671	3.471	0.200	1.2	0.5	s15_t1.2_a0.5_013.gff
974	N	N	2.588	4.980	4.719	0.261	1.2	0.5	s15_t1.2_a0.5_014.gff
3321	N	N	5.131	8.589	8.279	0.310	1.2	0.5	s15_t1.2_a0.5_015.gff
4237	N	N	4.796	8.848	8.527	0.321	1.2	0.5	s15_t1.2_a0.5_016.gff
568	N	N	3.836	4.609	4.379	0.230	1.2	0.5	s15_t1.2_a0.5_017.gff
1574	N	N	3.357	6.371	6.099	0.272	1.2	0.5	s15_t1.2_a0.5_018.gff
3759	N	N	4.221	7.654	7.393	0.261	1.2	0.5	s15_t1.2_a0.5_019.gff
52	N	N	1.551	2.545	2.411	0.134	1.2	0.5	s15_t1.2_a0.5_020.gff
575	N	N	2.074	4.128	3.931	0.197	1.2	0.5	s15_t1.2_a0.5_021.gff
15808	N	N	15.885	24.670	24.222	0.448	1.2	0.5	s15_t1.2_a0.5_022.gff
247	N	N	1.899	3.580	3.419	0.161	1.2	0.5	s15_t1.2_a0.5_023.gff
1010	N	N	2.584	4.973	4.742	0.231	1.2	0.5	s15_t1.2_a0.5_024.gff
301	N	N	1.772	3.496	3.325	0.171	1.2	0.5	s15_t1.2_a0.5_025.gff
487	N	N	2.207	4.447	4.236	0.211	1.2	0.5	s15_t1.2_a0.5_026.gff
89	N	N	1.447	2.594	2.451	0.143	1.2	0.5	s15_t1.2_a0.5_027.gff
575	N	N	2.225	4.415	4.185	0.230	1.2	0.5	s15_t1.2_a0.5_028.gff
802	N	N	2.547	4.824	4.580	0.244	1.2	0.5	s15_t1.2_a0.5_029.gff
9546	N	N	8.012	13.988	13.611	0.377	1.2	0.5	s15_t1.2_a0.5_030.gff
1536	N	N	3.016	5.818	5.550	0.268	1.2	0.5	s15_t1.2_a0.5_031.gff
8373	N	N	8.946	16.951	16.586	0.365	1.2	0.5	s15_t1.2_a0.5_032.gff
2113	N	N	3.609	7.021	6.749	0.272	1.2	0.5	s15_t1.2_a0.5_033.gff
