# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.20t1200m2_5_of_5
# Cluster job ID:            1616738
# Cluster node:              hnode17
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.5_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
314	N	N	3.151	3.343	3.167	0.176	2.8	0.7	s20_t2.8_a0.7_049.gff
289	N	N	2.446	3.297	3.122	0.175	2.8	0.7	s20_t2.8_a0.7_050.gff
802	N	N	3.903	4.710	4.479	0.231	2.8	0.7	s20_t2.8_a0.7_051.gff
924	N	N	2.957	5.065	4.849	0.216	2.8	0.7	s20_t2.8_a0.7_052.gff
396	N	N	6.424	3.922	3.728	0.194	2.8	0.7	s20_t2.8_a0.7_053.gff
687	N	N	3.993	4.409	4.205	0.204	2.8	0.7	s20_t2.8_a0.7_054.gff
3392	N	N	7.801	8.338	7.938	0.400	2.8	0.7	s20_t2.8_a0.7_055.gff
945	N	N	3.145	5.101	4.889	0.212	2.8	0.7	s20_t2.8_a0.7_056.gff
2351	N	N	4.348	6.704	6.320	0.384	2.8	0.7	s20_t2.8_a0.7_057.gff
634	N	N	2.505	4.648	4.452	0.196	2.8	0.7	s20_t2.8_a0.7_058.gff
509	N	N	2.784	4.097	3.890	0.207	2.8	0.7	s20_t2.8_a0.7_059.gff
366	N	N	2.981	3.724	3.536	0.188	2.8	0.7	s20_t2.8_a0.7_060.gff
162	N	N	1.846	2.960	2.809	0.151	2.8	0.7	s20_t2.8_a0.7_061.gff
1449	N	N	6.276	5.745	5.447	0.298	2.8	0.7	s20_t2.8_a0.7_062.gff
378	N	N	6.629	3.719	3.557	0.162	2.8	0.7	s20_t2.8_a0.7_063.gff
1299	N	N	3.587	5.967	5.693	0.274	2.8	0.7	s20_t2.8_a0.7_064.gff
2912	N	N	6.651	7.644	7.275	0.369	2.8	0.7	s20_t2.8_a0.7_065.gff
285	N	N	1.953	3.263	3.098	0.165	2.8	0.7	s20_t2.8_a0.7_066.gff
1054	N	N	5.315	5.368	5.113	0.255	2.8	0.7	s20_t2.8_a0.7_067.gff
447	N	N	2.150	3.899	3.718	0.181	2.8	0.7	s20_t2.8_a0.7_068.gff
517	N	N	2.086	4.176	3.969	0.207	2.8	0.7	s20_t2.8_a0.7_069.gff
360	N	N	2.463	3.754	3.583	0.171	2.8	0.7	s20_t2.8_a0.7_070.gff
494	N	N	3.903	4.280	4.092	0.188	2.8	0.7	s20_t2.8_a0.7_071.gff
392	N	N	2.124	3.758	3.573	0.185	2.8	0.7	s20_t2.8_a0.7_072.gff
133	N	N	2.016	2.895	2.750	0.145	2.8	0.7	s20_t2.8_a0.7_073.gff
180	N	N	1.928	2.972	2.809	0.163	2.8	0.7	s20_t2.8_a0.7_074.gff
380	N	N	3.539	3.781	3.586	0.195	2.8	0.7	s20_t2.8_a0.7_075.gff
301	N	N	3.172	3.330	3.161	0.169	2.8	0.7	s20_t2.8_a0.7_076.gff
360	N	N	4.782	3.736	3.558	0.178	2.8	0.7	s20_t2.8_a0.7_077.gff
643	N	N	3.412	4.498	4.306	0.192	2.8	0.7	s20_t2.8_a0.7_078.gff
2424	N	N	6.625	7.226	6.854	0.372	2.8	0.7	s20_t2.8_a0.7_079.gff
339	N	N	2.169	3.667	3.497	0.170	2.8	0.7	s20_t2.8_a0.7_080.gff
710	N	N	2.492	4.684	4.454	0.230	2.8	0.7	s20_t2.8_a0.7_081.gff
239	N	N	2.715	3.245	3.096	0.149	2.8	0.7	s20_t2.8_a0.7_082.gff
1021	N	N	5.261	5.312	5.078	0.234	2.8	0.7	s20_t2.8_a0.7_083.gff
482	N	N	2.324	4.112	3.915	0.197	2.8	0.7	s20_t2.8_a0.7_084.gff
768	N	N	2.598	4.704	4.488	0.216	2.8	0.7	s20_t2.8_a0.7_085.gff
969	N	N	2.588	5.204	4.953	0.251	2.8	0.7	s20_t2.8_a0.7_086.gff
1077	N	N	3.112	5.252	5.010	0.242	2.8	0.7	s20_t2.8_a0.7_087.gff
457	N	N	2.586	3.984	3.791	0.193	2.8	0.7	s20_t2.8_a0.7_088.gff
978	N	N	2.616	5.193	4.961	0.232	2.8	0.7	s20_t2.8_a0.7_089.gff
83	N	N	1.561	2.711	2.578	0.133	2.8	0.7	s20_t2.8_a0.7_090.gff
732	N	N	2.587	4.659	4.430	0.229	2.8	0.7	s20_t2.8_a0.7_091.gff
349	N	N	4.055	3.725	3.536	0.189	2.8	0.7	s20_t2.8_a0.7_092.gff
342	N	N	2.199	3.703	3.528	0.175	2.8	0.7	s20_t2.8_a0.7_093.gff
556	N	N	2.915	4.277	4.088	0.189	2.8	0.7	s20_t2.8_a0.7_094.gff
163	N	N	2.165	2.931	2.773	0.158	2.8	0.7	s20_t2.8_a0.7_095.gff
330	N	N	2.896	3.717	3.545	0.172	2.8	0.7	s20_t2.8_a0.7_096.gff
1044	N	N	3.978	5.390	5.141	0.249	2.8	0.7	s20_t2.8_a0.7_097.gff
156	N	N	2.016	2.935	2.791	0.144	2.8	0.7	s20_t2.8_a0.7_098.gff
2095	N	N	8.103	7.232	6.875	0.357	2.8	0.7	s20_t2.8_a0.7_099.gff
372	N	N	4.888	3.729	3.554	0.175	2.8	0.7	s20_t2.8_a0.7_100.gff
289	N	N	2.064	3.288	3.110	0.178	2.8	0.8	s20_t2.8_a0.8_001.gff
110	N	N	3.725	2.866	2.710	0.156	2.8	0.8	s20_t2.8_a0.8_002.gff
502	N	N	3.236	4.046	3.858	0.188	2.8	0.8	s20_t2.8_a0.8_003.gff
202	N	N	4.017	3.092	2.929	0.163	2.8	0.8	s20_t2.8_a0.8_004.gff
519	N	N	3.160	4.168	3.960	0.208	2.8	0.8	s20_t2.8_a0.8_005.gff
265	N	N	3.539	3.304	3.128	0.176	2.8	0.8	s20_t2.8_a0.8_006.gff
136	N	N	1.583	2.871	2.732	0.139	2.8	0.8	s20_t2.8_a0.8_007.gff
177	N	N	2.447	3.027	2.868	0.159	2.8	0.8	s20_t2.8_a0.8_008.gff
143	N	N	1.886	2.900	2.737	0.163	2.8	0.8	s20_t2.8_a0.8_009.gff
301	N	N	1.874	3.280	3.119	0.161	2.8	0.8	s20_t2.8_a0.8_010.gff
231	N	N	2.878	3.136	2.976	0.160	2.8	0.8	s20_t2.8_a0.8_011.gff
245	N	N	1.754	3.114	2.988	0.126	2.8	0.8	s20_t2.8_a0.8_012.gff
335	N	N	1.828	3.534	3.364	0.170	2.8	0.8	s20_t2.8_a0.8_013.gff
276	N	N	2.004	3.223	3.067	0.156	2.8	0.8	s20_t2.8_a0.8_014.gff
579	N	N	2.298	4.329	4.135	0.194	2.8	0.8	s20_t2.8_a0.8_015.gff
215	N	N	4.640	3.106	2.945	0.161	2.8	0.8	s20_t2.8_a0.8_016.gff
257	N	N	2.867	3.221	3.057	0.164	2.8	0.8	s20_t2.8_a0.8_017.gff
196	N	N	2.574	3.136	2.980	0.156	2.8	0.8	s20_t2.8_a0.8_018.gff
228	N	N	2.549	3.205	3.057	0.148	2.8	0.8	s20_t2.8_a0.8_019.gff
148	N	N	1.663	2.934	2.778	0.156	2.8	0.8	s20_t2.8_a0.8_020.gff
256	N	N	4.654	3.272	3.113	0.159	2.8	0.8	s20_t2.8_a0.8_021.gff
471	N	N	3.008	4.081	3.895	0.186	2.8	0.8	s20_t2.8_a0.8_022.gff
453	N	N	3.918	3.966	3.778	0.188	2.8	0.8	s20_t2.8_a0.8_023.gff
133	N	N	2.577	2.836	2.699	0.137	2.8	0.8	s20_t2.8_a0.8_024.gff
276	N	N	5.168	3.287	3.134	0.153	2.8	0.8	s20_t2.8_a0.8_025.gff
171	N	N	2.729	2.963	2.813	0.150	2.8	0.8	s20_t2.8_a0.8_026.gff
484	N	N	4.424	4.059	3.862	0.197	2.8	0.8	s20_t2.8_a0.8_027.gff
242	N	N	1.747	3.220	3.056	0.164	2.8	0.8	s20_t2.8_a0.8_028.gff
163	N	N	1.619	2.900	2.752	0.148	2.8	0.8	s20_t2.8_a0.8_029.gff
204	N	N	3.184	3.063	2.913	0.150	2.8	0.8	s20_t2.8_a0.8_030.gff
571	N	N	2.657	4.320	4.139	0.181	2.8	0.8	s20_t2.8_a0.8_031.gff
232	N	N	3.746	3.215	3.077	0.138	2.8	0.8	s20_t2.8_a0.8_032.gff
178	N	N	7.002	3.000	2.830	0.170	2.8	0.8	s20_t2.8_a0.8_033.gff
143	N	N	1.908	2.888	2.732	0.156	2.8	0.8	s20_t2.8_a0.8_034.gff
186	N	N	2.136	2.952	2.804	0.148	2.8	0.8	s20_t2.8_a0.8_035.gff
298	N	N	2.991	3.299	3.146	0.153	2.8	0.8	s20_t2.8_a0.8_036.gff
126	N	N	2.254	2.857	2.728	0.129	2.8	0.8	s20_t2.8_a0.8_037.gff
1474	N	N	2.935	5.766	5.440	0.326	2.8	0.8	s20_t2.8_a0.8_038.gff
52	N	N	1.618	2.630	2.494	0.136	2.8	0.8	s20_t2.8_a0.8_039.gff
214	N	N	3.615	3.145	2.990	0.155	2.8	0.8	s20_t2.8_a0.8_040.gff
328	N	N	3.231	3.374	3.197	0.177	2.8	0.8	s20_t2.8_a0.8_041.gff
116	N	N	3.808	2.815	2.670	0.145	2.8	0.8	s20_t2.8_a0.8_042.gff
503	N	N	3.711	4.112	3.907	0.205	2.8	0.8	s20_t2.8_a0.8_043.gff
69	N	N	2.978	2.674	2.523	0.151	2.8	0.8	s20_t2.8_a0.8_044.gff
463	N	N	4.619	4.081	3.898	0.183	2.8	0.8	s20_t2.8_a0.8_045.gff
938	N	N	4.386	5.288	5.068	0.220	2.8	0.8	s20_t2.8_a0.8_046.gff
234	N	N	1.960	3.193	3.051	0.142	2.8	0.8	s20_t2.8_a0.8_047.gff
242	N	N	4.396	3.266	3.105	0.161	2.8	0.8	s20_t2.8_a0.8_048.gff
294	N	N	3.489	3.279	3.120	0.159	2.8	0.8	s20_t2.8_a0.8_049.gff
404	N	N	2.390	3.821	3.651	0.170	2.8	0.8	s20_t2.8_a0.8_050.gff
180	N	N	1.853	2.982	2.833	0.149	2.8	0.8	s20_t2.8_a0.8_051.gff
356	N	N	2.360	3.715	3.532	0.183	2.8	0.8	s20_t2.8_a0.8_052.gff
116	N	N	2.695	2.810	2.656	0.154	2.8	0.8	s20_t2.8_a0.8_053.gff
190	N	N	2.950	3.063	2.894	0.169	2.8	0.8	s20_t2.8_a0.8_054.gff
292	N	N	1.955	3.295	3.126	0.169	2.8	0.8	s20_t2.8_a0.8_055.gff
152	N	N	6.181	2.918	2.760	0.158	2.8	0.8	s20_t2.8_a0.8_056.gff
363	N	N	1.963	3.762	3.590	0.172	2.8	0.8	s20_t2.8_a0.8_057.gff
228	N	N	2.476	3.193	3.055	0.138	2.8	0.8	s20_t2.8_a0.8_058.gff
162	N	N	3.106	2.938	2.786	0.152	2.8	0.8	s20_t2.8_a0.8_059.gff
286	N	N	2.145	3.212	3.042	0.170	2.8	0.8	s20_t2.8_a0.8_060.gff
291	N	N	4.032	3.308	3.151	0.157	2.8	0.8	s20_t2.8_a0.8_061.gff
289	N	N	3.926	3.307	3.164	0.143	2.8	0.8	s20_t2.8_a0.8_062.gff
153	N	N	1.603	2.879	2.731	0.148	2.8	0.8	s20_t2.8_a0.8_063.gff
255	N	N	2.554	3.277	3.113	0.164	2.8	0.8	s20_t2.8_a0.8_064.gff
888	N	N	3.411	4.880	4.645	0.235	2.8	0.8	s20_t2.8_a0.8_065.gff
208	N	N	3.075	3.200	3.041	0.159	2.8	0.8	s20_t2.8_a0.8_066.gff
116	N	N	3.631	2.829	2.684	0.145	2.8	0.8	s20_t2.8_a0.8_067.gff
178	N	N	1.661	2.955	2.802	0.153	2.8	0.8	s20_t2.8_a0.8_068.gff
222	N	N	3.538	3.190	3.046	0.144	2.8	0.8	s20_t2.8_a0.8_069.gff
132	N	N	2.481	2.871	2.721	0.150	2.8	0.8	s20_t2.8_a0.8_070.gff
565	N	N	2.586	4.321	4.123	0.198	2.8	0.8	s20_t2.8_a0.8_071.gff
164	N	N	1.704	2.915	2.762	0.153	2.8	0.8	s20_t2.8_a0.8_072.gff
230	N	N	2.392	3.175	3.002	0.173	2.8	0.8	s20_t2.8_a0.8_073.gff
199	N	N	1.690	3.076	2.929	0.147	2.8	0.8	s20_t2.8_a0.8_074.gff
394	N	N	3.264	3.736	3.566	0.170	2.8	0.8	s20_t2.8_a0.8_075.gff
194	N	N	1.682	2.990	2.834	0.156	2.8	0.8	s20_t2.8_a0.8_076.gff
153	N	N	1.952	2.910	2.766	0.144	2.8	0.8	s20_t2.8_a0.8_077.gff
455	N	N	2.182	3.888	3.707	0.181	2.8	0.8	s20_t2.8_a0.8_078.gff
222	N	N	1.809	3.062	2.904	0.158	2.8	0.8	s20_t2.8_a0.8_079.gff
97	N	N	1.710	2.754	2.606	0.148	2.8	0.8	s20_t2.8_a0.8_080.gff
519	N	N	3.300	4.280	4.088	0.192	2.8	0.8	s20_t2.8_a0.8_081.gff
150	N	N	1.674	2.916	2.776	0.140	2.8	0.8	s20_t2.8_a0.8_082.gff
415	N	N	3.608	3.939	3.795	0.144	2.8	0.8	s20_t2.8_a0.8_083.gff
258	N	N	1.746	3.226	3.083	0.143	2.8	0.8	s20_t2.8_a0.8_084.gff
103	N	N	1.843	2.810	2.672	0.138	2.8	0.8	s20_t2.8_a0.8_085.gff
434	N	N	3.638	3.977	3.809	0.168	2.8	0.8	s20_t2.8_a0.8_086.gff
275	N	N	1.759	3.142	2.971	0.171	2.8	0.8	s20_t2.8_a0.8_087.gff
211	N	N	1.793	3.182	3.023	0.159	2.8	0.8	s20_t2.8_a0.8_088.gff
298	N	N	1.818	3.287	3.126	0.161	2.8	0.8	s20_t2.8_a0.8_089.gff
177	N	N	1.917	2.920	2.772	0.148	2.8	0.8	s20_t2.8_a0.8_090.gff
243	N	N	1.667	3.209	3.061	0.148	2.8	0.8	s20_t2.8_a0.8_091.gff
219	N	N	1.730	3.162	3.020	0.142	2.8	0.8	s20_t2.8_a0.8_092.gff
305	N	N	1.959	3.629	3.464	0.165	2.8	0.8	s20_t2.8_a0.8_093.gff
369	N	N	2.099	3.748	3.554	0.194	2.8	0.8	s20_t2.8_a0.8_094.gff
343	N	N	2.191	3.665	3.490	0.175	2.8	0.8	s20_t2.8_a0.8_095.gff
134	N	N	1.647	2.803	2.650	0.153	2.8	0.8	s20_t2.8_a0.8_096.gff
139	N	N	1.934	2.907	2.753	0.154	2.8	0.8	s20_t2.8_a0.8_097.gff
173	N	N	2.186	2.980	2.835	0.145	2.8	0.8	s20_t2.8_a0.8_098.gff
155	N	N	1.642	2.896	2.757	0.139	2.8	0.8	s20_t2.8_a0.8_099.gff
245	N	N	2.212	3.208	3.061	0.147	2.8	0.8	s20_t2.8_a0.8_100.gff
126	N	N	2.177	2.888	2.728	0.160	2.8	0.9	s20_t2.8_a0.9_001.gff
95	N	N	1.590	2.722	2.593	0.129	2.8	0.9	s20_t2.8_a0.9_002.gff
74	N	N	1.501	2.669	2.527	0.142	2.8	0.9	s20_t2.8_a0.9_003.gff
765	N	N	2.280	4.513	4.315	0.198	2.8	0.9	s20_t2.8_a0.9_004.gff
89	N	N	1.768	2.738	2.593	0.145	2.8	0.9	s20_t2.8_a0.9_005.gff
135	N	N	1.858	2.844	2.692	0.152	2.8	0.9	s20_t2.8_a0.9_006.gff
98	N	N	1.546	2.703	2.561	0.142	2.8	0.9	s20_t2.8_a0.9_007.gff
153	N	N	1.664	2.865	2.712	0.153	2.8	0.9	s20_t2.8_a0.9_008.gff
149	N	N	1.647	2.924	2.755	0.169	2.8	0.9	s20_t2.8_a0.9_009.gff
118	N	N	2.934	2.802	2.667	0.135	2.8	0.9	s20_t2.8_a0.9_010.gff
403	N	N	3.021	3.843	3.671	0.172	2.8	0.9	s20_t2.8_a0.9_011.gff
101	N	N	1.569	2.760	2.619	0.141	2.8	0.9	s20_t2.8_a0.9_012.gff
106	N	N	3.502	2.813	2.686	0.127	2.8	0.9	s20_t2.8_a0.9_013.gff
160	N	N	1.684	2.905	2.768	0.137	2.8	0.9	s20_t2.8_a0.9_014.gff
246	N	N	1.741	3.209	3.079	0.130	2.8	0.9	s20_t2.8_a0.9_015.gff
120	N	N	1.618	2.806	2.657	0.149	2.8	0.9	s20_t2.8_a0.9_016.gff
82	N	N	1.943	2.705	2.569	0.136	2.8	0.9	s20_t2.8_a0.9_017.gff
532	N	N	2.058	4.147	3.963	0.184	2.8	0.9	s20_t2.8_a0.9_018.gff
176	N	N	1.694	2.909	2.770	0.139	2.8	0.9	s20_t2.8_a0.9_019.gff
205	N	N	1.769	3.098	2.958	0.140	2.8	0.9	s20_t2.8_a0.9_020.gff
154	N	N	1.720	2.945	2.791	0.154	2.8	0.9	s20_t2.8_a0.9_021.gff
148	N	N	1.644	2.916	2.787	0.129	2.8	0.9	s20_t2.8_a0.9_022.gff
170	N	N	2.882	2.970	2.817	0.153	2.8	0.9	s20_t2.8_a0.9_023.gff
126	N	N	1.593	2.831	2.702	0.129	2.8	0.9	s20_t2.8_a0.9_024.gff
150	N	N	1.667	2.895	2.742	0.153	2.8	0.9	s20_t2.8_a0.9_025.gff
106	N	N	1.550	2.795	2.659	0.136	2.8	0.9	s20_t2.8_a0.9_026.gff
153	N	N	2.311	2.934	2.787	0.147	2.8	0.9	s20_t2.8_a0.9_027.gff
108	N	N	5.019	2.785	2.631	0.154	2.8	0.9	s20_t2.8_a0.9_028.gff
181	N	N	2.394	3.020	2.872	0.148	2.8	0.9	s20_t2.8_a0.9_029.gff
70	N	N	4.209	2.681	2.521	0.160	2.8	0.9	s20_t2.8_a0.9_030.gff
207	N	N	1.823	3.131	2.986	0.145	2.8	0.9	s20_t2.8_a0.9_031.gff
219	N	N	3.442	3.107	2.936	0.171	2.8	0.9	s20_t2.8_a0.9_032.gff
228	N	N	1.809	3.172	3.015	0.157	2.8	0.9	s20_t2.8_a0.9_033.gff
120	N	N	1.645	2.809	2.659	0.150	2.8	0.9	s20_t2.8_a0.9_034.gff
324	N	N	3.813	3.590	3.421	0.169	2.8	0.9	s20_t2.8_a0.9_035.gff
74	N	N	2.248	2.665	2.519	0.146	2.8	0.9	s20_t2.8_a0.9_036.gff
117	N	N	1.606	2.673	2.532	0.141	2.8	0.9	s20_t2.8_a0.9_037.gff
92	N	N	4.303	2.660	2.516	0.144	2.8	0.9	s20_t2.8_a0.9_038.gff
264	N	N	4.618	3.158	2.985	0.173	2.8	0.9	s20_t2.8_a0.9_039.gff
82	N	N	6.219	2.614	2.475	0.139	2.8	0.9	s20_t2.8_a0.9_040.gff
418	N	N	2.318	3.932	3.734	0.198	2.8	0.9	s20_t2.8_a0.9_041.gff
63	N	N	4.032	2.623	2.492	0.131	2.8	0.9	s20_t2.8_a0.9_042.gff
149	N	N	4.606	2.864	2.707	0.157	2.8	0.9	s20_t2.8_a0.9_043.gff
70	N	N	4.628	2.652	2.511	0.141	2.8	0.9	s20_t2.8_a0.9_044.gff
184	N	N	1.670	2.977	2.849	0.128	2.8	0.9	s20_t2.8_a0.9_045.gff
427	N	N	2.069	3.907	3.737	0.170	2.8	0.9	s20_t2.8_a0.9_046.gff
113	N	N	1.646	2.762	2.603	0.159	2.8	0.9	s20_t2.8_a0.9_047.gff
221	N	N	3.679	3.179	3.051	0.128	2.8	0.9	s20_t2.8_a0.9_048.gff
156	N	N	4.147	2.920	2.751	0.169	2.8	0.9	s20_t2.8_a0.9_049.gff
73	N	N	1.524	2.659	2.518	0.141	2.8	0.9	s20_t2.8_a0.9_050.gff
321	N	N	1.853	3.645	3.475	0.170	2.8	0.9	s20_t2.8_a0.9_051.gff
248	N	N	2.346	3.223	3.053	0.170	2.8	0.9	s20_t2.8_a0.9_052.gff
87	N	N	2.983	2.730	2.591	0.139	2.8	0.9	s20_t2.8_a0.9_053.gff
125	N	N	1.662	2.811	2.675	0.136	2.8	0.9	s20_t2.8_a0.9_054.gff
237	N	N	1.807	3.213	3.066	0.147	2.8	0.9	s20_t2.8_a0.9_055.gff
100	N	N	2.109	2.725	2.571	0.154	2.8	0.9	s20_t2.8_a0.9_056.gff
565	N	N	2.758	4.390	4.207	0.183	2.8	0.9	s20_t2.8_a0.9_057.gff
178	N	N	1.788	3.017	2.861	0.156	2.8	0.9	s20_t2.8_a0.9_058.gff
271	N	N	1.760	3.206	3.034	0.172	2.8	0.9	s20_t2.8_a0.9_059.gff
152	N	N	4.583	2.909	2.748	0.161	2.8	0.9	s20_t2.8_a0.9_060.gff
293	N	N	1.709	3.188	3.023	0.165	2.8	0.9	s20_t2.8_a0.9_061.gff
218	N	N	3.663	3.231	3.062	0.169	2.8	0.9	s20_t2.8_a0.9_062.gff
178	N	N	2.159	2.981	2.835	0.146	2.8	0.9	s20_t2.8_a0.9_063.gff
87	N	N	2.200	2.747	2.608	0.139	2.8	0.9	s20_t2.8_a0.9_064.gff
176	N	N	1.674	2.905	2.773	0.132	2.8	0.9	s20_t2.8_a0.9_065.gff
203	N	N	2.097	3.093	2.931	0.162	2.8	0.9	s20_t2.8_a0.9_066.gff
239	N	N	2.060	3.234	3.089	0.145	2.8	0.9	s20_t2.8_a0.9_067.gff
146	N	N	1.592	2.902	2.761	0.141	2.8	0.9	s20_t2.8_a0.9_068.gff
112	N	N	2.423	2.759	2.612	0.147	2.8	0.9	s20_t2.8_a0.9_069.gff
156	N	N	1.624	2.937	2.787	0.150	2.8	0.9	s20_t2.8_a0.9_070.gff
240	N	N	1.769	3.222	3.053	0.169	2.8	0.9	s20_t2.8_a0.9_071.gff
222	N	N	2.785	3.148	2.992	0.156	2.8	0.9	s20_t2.8_a0.9_072.gff
71	N	N	1.998	2.713	2.561	0.152	2.8	0.9	s20_t2.8_a0.9_073.gff
44	N	N	1.485	2.564	2.430	0.134	2.8	0.9	s20_t2.8_a0.9_074.gff
662	N	N	3.051	4.328	4.128	0.200	2.8	0.9	s20_t2.8_a0.9_075.gff
151	N	N	3.117	2.891	2.757	0.134	2.8	0.9	s20_t2.8_a0.9_076.gff
236	N	N	1.856	3.221	3.062	0.159	2.8	0.9	s20_t2.8_a0.9_077.gff
158	N	N	1.616	2.950	2.787	0.163	2.8	0.9	s20_t2.8_a0.9_078.gff
134	N	N	2.689	2.943	2.792	0.151	2.8	0.9	s20_t2.8_a0.9_079.gff
168	N	N	5.790	3.009	2.855	0.154	2.8	0.9	s20_t2.8_a0.9_080.gff
285	N	N	4.140	3.236	3.065	0.171	2.8	0.9	s20_t2.8_a0.9_081.gff
70	N	N	2.568	2.678	2.533	0.145	2.8	0.9	s20_t2.8_a0.9_082.gff
193	N	N	2.412	3.095	2.949	0.146	2.8	0.9	s20_t2.8_a0.9_083.gff
198	N	N	3.700	3.096	2.958	0.138	2.8	0.9	s20_t2.8_a0.9_084.gff
174	N	N	4.366	3.000	2.874	0.126	2.8	0.9	s20_t2.8_a0.9_085.gff
159	N	N	2.378	2.897	2.742	0.155	2.8	0.9	s20_t2.8_a0.9_086.gff
152	N	N	3.137	2.935	2.794	0.141	2.8	0.9	s20_t2.8_a0.9_087.gff
164	N	N	4.713	2.957	2.817	0.140	2.8	0.9	s20_t2.8_a0.9_088.gff
136	N	N	3.958	2.924	2.767	0.157	2.8	0.9	s20_t2.8_a0.9_089.gff
221	N	N	4.118	3.151	3.007	0.144	2.8	0.9	s20_t2.8_a0.9_090.gff
81	N	N	1.586	2.683	2.558	0.125	2.8	0.9	s20_t2.8_a0.9_091.gff
218	N	N	1.854	3.156	2.986	0.170	2.8	0.9	s20_t2.8_a0.9_092.gff
100	N	N	2.507	2.788	2.651	0.137	2.8	0.9	s20_t2.8_a0.9_093.gff
44	N	N	1.551	2.567	2.422	0.145	2.8	0.9	s20_t2.8_a0.9_094.gff
87	N	N	2.955	2.697	2.561	0.136	2.8	0.9	s20_t2.8_a0.9_095.gff
309	N	N	4.648	3.352	3.179	0.173	2.8	0.9	s20_t2.8_a0.9_096.gff
158	N	N	1.620	2.931	2.787	0.144	2.8	0.9	s20_t2.8_a0.9_097.gff
113	N	N	1.991	2.826	2.662	0.164	2.8	0.9	s20_t2.8_a0.9_098.gff
207	N	N	1.767	3.022	2.893	0.129	2.8	0.9	s20_t2.8_a0.9_099.gff
213	N	N	2.318	3.117	2.966	0.151	2.8	0.9	s20_t2.8_a0.9_100.gff
35	N	N	1.732	2.575	2.443	0.132	2.8	1.0	s20_t2.8_a1.0_001.gff
63	N	N	2.350	2.676	2.528	0.148	2.8	1.0	s20_t2.8_a1.0_002.gff
101	N	N	1.585	2.781	2.635	0.146	2.8	1.0	s20_t2.8_a1.0_003.gff
55	N	N	1.535	2.678	2.538	0.140	2.8	1.0	s20_t2.8_a1.0_004.gff
49	N	N	2.070	2.595	2.462	0.133	2.8	1.0	s20_t2.8_a1.0_005.gff
49	N	N	1.476	2.586	2.448	0.138	2.8	1.0	s20_t2.8_a1.0_006.gff
77	N	N	1.933	2.645	2.517	0.128	2.8	1.0	s20_t2.8_a1.0_007.gff
61	N	N	1.573	2.663	2.525	0.138	2.8	1.0	s20_t2.8_a1.0_008.gff
58	N	N	2.786	2.619	2.466	0.153	2.8	1.0	s20_t2.8_a1.0_009.gff
45	N	N	1.892	2.628	2.493	0.135	2.8	1.0	s20_t2.8_a1.0_010.gff
51	N	N	1.716	2.604	2.463	0.141	2.8	1.0	s20_t2.8_a1.0_011.gff
39	N	N	2.683	2.598	2.453	0.145	2.8	1.0	s20_t2.8_a1.0_012.gff
67	N	N	3.842	2.688	2.534	0.154	2.8	1.0	s20_t2.8_a1.0_013.gff
43	N	N	1.490	2.527	2.367	0.160	2.8	1.0	s20_t2.8_a1.0_014.gff
43	N	N	1.346	2.483	2.352	0.131	2.8	1.0	s20_t2.8_a1.0_015.gff
61	N	N	1.743	2.594	2.457	0.137	2.8	1.0	s20_t2.8_a1.0_016.gff
101	N	N	1.655	2.797	2.653	0.144	2.8	1.0	s20_t2.8_a1.0_017.gff
58	N	N	2.092	2.648	2.540	0.108	2.8	1.0	s20_t2.8_a1.0_018.gff
47	N	N	2.468	2.581	2.438	0.143	2.8	1.0	s20_t2.8_a1.0_019.gff
53	N	N	1.463	2.583	2.444	0.139	2.8	1.0	s20_t2.8_a1.0_020.gff
85	N	N	1.817	2.677	2.553	0.124	2.8	1.0	s20_t2.8_a1.0_021.gff
81	N	N	1.569	2.698	2.561	0.137	2.8	1.0	s20_t2.8_a1.0_022.gff
63	N	N	1.556	2.606	2.481	0.125	2.8	1.0	s20_t2.8_a1.0_023.gff
55	N	N	2.032	2.582	2.449	0.133	2.8	1.0	s20_t2.8_a1.0_024.gff
61	N	N	1.847	2.618	2.470	0.148	2.8	1.0	s20_t2.8_a1.0_025.gff
67	N	N	1.697	2.643	2.492	0.151	2.8	1.0	s20_t2.8_a1.0_026.gff
45	N	N	1.452	2.563	2.418	0.145	2.8	1.0	s20_t2.8_a1.0_027.gff
77	N	N	1.926	2.700	2.558	0.142	2.8	1.0	s20_t2.8_a1.0_028.gff
37	N	N	1.365	2.493	2.365	0.128	2.8	1.0	s20_t2.8_a1.0_029.gff
51	N	N	2.392	2.607	2.450	0.157	2.8	1.0	s20_t2.8_a1.0_030.gff
65	N	N	2.262	2.653	2.504	0.149	2.8	1.0	s20_t2.8_a1.0_031.gff
57	N	N	1.523	2.624	2.485	0.139	2.8	1.0	s20_t2.8_a1.0_032.gff
49	N	N	3.534	2.608	2.460	0.148	2.8	1.0	s20_t2.8_a1.0_033.gff
59	N	N	1.377	2.573	2.420	0.153	2.8	1.0	s20_t2.8_a1.0_034.gff
55	N	N	1.503	2.621	2.463	0.158	2.8	1.0	s20_t2.8_a1.0_035.gff
