# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322412
# Cluster node:              hnode21
# Cluster queue:             mpi.q
# Complementation algorithm: slice -p -ro -madj -eg
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1200	N	N	2.980	5.475	5.136	0.339	1.0	0.3	s20_t1.0_a0.3_087.gff
163	N	N	2.262	3.298	3.151	0.147	1.0	0.3	s20_t1.0_a0.3_088.gff
4241	N	N	5.522	8.495	8.077	0.418	1.0	0.3	s20_t1.0_a0.3_089.gff
485	N	N	2.774	3.985	3.775	0.210	1.0	0.3	s20_t1.0_a0.3_090.gff
840	N	N	2.746	4.838	4.531	0.307	1.0	0.3	s20_t1.0_a0.3_091.gff
494	N	N	4.587	4.172	3.962	0.210	1.0	0.3	s20_t1.0_a0.3_092.gff
6761	N	N	9.070	9.814	9.355	0.459	1.0	0.3	s20_t1.0_a0.3_093.gff
1899	N	N	5.055	6.292	5.871	0.421	1.0	0.3	s20_t1.0_a0.3_094.gff
250	N	N	1.964	3.437	3.257	0.180	1.0	0.3	s20_t1.0_a0.3_095.gff
1129	N	N	3.782	5.368	5.066	0.302	1.0	0.3	s20_t1.0_a0.3_096.gff
2278	N	N	4.458	6.584	6.197	0.387	1.0	0.3	s20_t1.0_a0.3_097.gff
180	N	N	1.796	3.260	3.065	0.195	1.0	0.3	s20_t1.0_a0.3_098.gff
278	N	N	2.883	3.548	3.366	0.182	1.0	0.3	s20_t1.0_a0.3_099.gff
1789	N	N	3.775	6.443	6.019	0.424	1.0	0.3	s20_t1.0_a0.3_100.gff
11	N	N	1.763	2.620	2.456	0.164	1.0	0.4	s20_t1.0_a0.4_001.gff
51	N	N	1.584	2.755	2.582	0.173	1.0	0.4	s20_t1.0_a0.4_002.gff
593	N	N	3.526	4.209	3.943	0.266	1.0	0.4	s20_t1.0_a0.4_003.gff
583	N	N	3.115	4.312	4.055	0.257	1.0	0.4	s20_t1.0_a0.4_004.gff
315	N	N	2.182	3.597	3.397	0.200	1.0	0.4	s20_t1.0_a0.4_005.gff
250	N	N	2.390	3.488	3.280	0.208	1.0	0.4	s20_t1.0_a0.4_006.gff
6521	N	N	7.499	10.151	9.669	0.482	1.0	0.4	s20_t1.0_a0.4_007.gff
102	N	N	2.947	2.997	2.827	0.170	1.0	0.4	s20_t1.0_a0.4_008.gff
115	N	N	1.997	2.957	2.788	0.169	1.0	0.4	s20_t1.0_a0.4_009.gff
120	N	N	2.252	2.949	2.804	0.145	1.0	0.4	s20_t1.0_a0.4_010.gff
8	N	N	2.566	2.587	2.431	0.156	1.0	0.4	s20_t1.0_a0.4_011.gff
295	N	N	3.692	3.556	3.350	0.206	1.0	0.4	s20_t1.0_a0.4_012.gff
360	N	N	2.822	3.823	3.618	0.205	1.0	0.4	s20_t1.0_a0.4_013.gff
79	N	N	1.886	2.851	2.676	0.175	1.0	0.4	s20_t1.0_a0.4_014.gff
48	N	N	1.975	2.840	2.688	0.152	1.0	0.4	s20_t1.0_a0.4_015.gff
250	N	N	2.100	3.449	3.276	0.173	1.0	0.4	s20_t1.0_a0.4_016.gff
335	N	N	2.110	3.702	3.509	0.193	1.0	0.4	s20_t1.0_a0.4_017.gff
26	N	N	2.175	2.630	2.475	0.155	1.0	0.4	s20_t1.0_a0.4_018.gff
1389	N	N	3.423	5.814	5.434	0.380	1.0	0.4	s20_t1.0_a0.4_019.gff
748	N	N	2.708	4.647	4.373	0.274	1.0	0.4	s20_t1.0_a0.4_020.gff
321	N	N	2.011	3.625	3.409	0.216	1.0	0.4	s20_t1.0_a0.4_021.gff
400	N	N	2.437	3.930	3.712	0.218	1.0	0.4	s20_t1.0_a0.4_022.gff
2268	N	N	4.196	6.721	6.312	0.409	1.0	0.4	s20_t1.0_a0.4_023.gff
240	N	N	3.737	3.612	3.393	0.219	1.0	0.4	s20_t1.0_a0.4_024.gff
60	N	N	2.603	2.827	2.663	0.164	1.0	0.4	s20_t1.0_a0.4_025.gff
580	N	N	2.424	4.283	4.023	0.260	1.0	0.4	s20_t1.0_a0.4_026.gff
700	N	N	2.548	4.358	4.090	0.268	1.0	0.4	s20_t1.0_a0.4_027.gff
4338	N	N	5.806	8.246	7.785	0.461	1.0	0.4	s20_t1.0_a0.4_028.gff
4098	N	N	5.225	8.267	7.843	0.424	1.0	0.4	s20_t1.0_a0.4_029.gff
482	N	N	2.627	4.098	3.865	0.233	1.0	0.4	s20_t1.0_a0.4_030.gff
11106	N	N	10.508	14.909	14.333	0.576	1.0	0.4	s20_t1.0_a0.4_031.gff
355	N	N	4.008	3.783	3.565	0.218	1.0	0.4	s20_t1.0_a0.4_032.gff
834	N	N	2.835	5.049	4.754	0.295	1.0	0.4	s20_t1.0_a0.4_033.gff
485	N	N	2.309	3.991	3.783	0.208	1.0	0.4	s20_t1.0_a0.4_034.gff
95	N	N	2.022	2.959	2.792	0.167	1.0	0.4	s20_t1.0_a0.4_035.gff
32	N	N	1.486	2.642	2.478	0.164	1.0	0.4	s20_t1.0_a0.4_036.gff
6	N	N	1.366	2.534	2.359	0.175	1.0	0.4	s20_t1.0_a0.4_037.gff
377	N	N	2.616	3.900	3.670	0.230	1.0	0.4	s20_t1.0_a0.4_038.gff
399	N	N	2.139	3.778	3.595	0.183	1.0	0.4	s20_t1.0_a0.4_039.gff
612	N	N	2.775	4.361	4.079	0.282	1.0	0.4	s20_t1.0_a0.4_040.gff
142	N	N	1.783	3.089	2.908	0.181	1.0	0.4	s20_t1.0_a0.4_041.gff
12193	N	N	11.089	14.952	14.397	0.555	1.0	0.4	s20_t1.0_a0.4_042.gff
714	N	N	2.576	4.629	4.362	0.267	1.0	0.4	s20_t1.0_a0.4_043.gff
5883	N	N	6.357	9.313	8.874	0.439	1.0	0.4	s20_t1.0_a0.4_044.gff
433	N	N	2.182	3.872	3.665	0.207	1.0	0.4	s20_t1.0_a0.4_045.gff
80	N	N	1.638	2.840	2.675	0.165	1.0	0.4	s20_t1.0_a0.4_046.gff
357	N	N	2.248	3.773	3.556	0.217	1.0	0.4	s20_t1.0_a0.4_047.gff
811	N	N	2.831	4.740	4.447	0.293	1.0	0.4	s20_t1.0_a0.4_048.gff
677	N	N	2.809	4.371	4.088	0.283	1.0	0.4	s20_t1.0_a0.4_049.gff
217	N	N	2.670	3.364	3.186	0.178	1.0	0.4	s20_t1.0_a0.4_050.gff
5611	N	N	8.317	9.370	8.913	0.457	1.0	0.4	s20_t1.0_a0.4_051.gff
729	N	N	4.208	4.606	4.352	0.254	1.0	0.4	s20_t1.0_a0.4_052.gff
190	N	N	1.984	3.352	3.175	0.177	1.0	0.4	s20_t1.0_a0.4_053.gff
12	N	N	1.657	2.653	2.496	0.157	1.0	0.4	s20_t1.0_a0.4_054.gff
24	N	N	1.712	2.671	2.521	0.150	1.0	0.4	s20_t1.0_a0.4_055.gff
31	N	N	1.454	2.628	2.477	0.151	1.0	0.4	s20_t1.0_a0.4_056.gff
56	N	N	5.165	2.809	2.638	0.171	1.0	0.4	s20_t1.0_a0.4_057.gff
171	N	N	3.376	3.289	3.125	0.164	1.0	0.4	s20_t1.0_a0.4_058.gff
38	N	N	2.451	2.730	2.549	0.181	1.0	0.4	s20_t1.0_a0.4_059.gff
59	N	N	1.665	2.817	2.651	0.166	1.0	0.4	s20_t1.0_a0.4_060.gff
572	N	N	2.515	4.273	3.999	0.274	1.0	0.4	s20_t1.0_a0.4_061.gff
256	N	N	4.117	3.661	3.471	0.190	1.0	0.4	s20_t1.0_a0.4_062.gff
187	N	N	2.046	3.370	3.192	0.178	1.0	0.4	s20_t1.0_a0.4_063.gff
259	N	N	2.027	3.742	3.539	0.203	1.0	0.4	s20_t1.0_a0.4_064.gff
256	N	N	3.666	3.628	3.446	0.182	1.0	0.4	s20_t1.0_a0.4_065.gff
85	N	N	2.594	2.928	2.754	0.174	1.0	0.4	s20_t1.0_a0.4_066.gff
773	N	N	3.184	4.757	4.470	0.287	1.0	0.4	s20_t1.0_a0.4_067.gff
492	N	N	2.281	4.074	3.865	0.209	1.0	0.4	s20_t1.0_a0.4_068.gff
57	N	N	1.692	2.831	2.681	0.150	1.0	0.4	s20_t1.0_a0.4_069.gff
471	N	N	3.676	4.029	3.793	0.236	1.0	0.4	s20_t1.0_a0.4_070.gff
288	N	N	2.902	3.714	3.509	0.205	1.0	0.4	s20_t1.0_a0.4_071.gff
31	N	N	1.587	2.706	2.523	0.183	1.0	0.4	s20_t1.0_a0.4_072.gff
502	N	N	2.486	4.175	3.937	0.238	1.0	0.4	s20_t1.0_a0.4_073.gff
64	N	N	2.140	2.838	2.681	0.157	1.0	0.4	s20_t1.0_a0.4_074.gff
130	N	N	1.868	3.176	3.001	0.175	1.0	0.4	s20_t1.0_a0.4_075.gff
65	N	N	2.730	2.845	2.678	0.167	1.0	0.4	s20_t1.0_a0.4_076.gff
309	N	N	2.645	3.726	3.536	0.190	1.0	0.4	s20_t1.0_a0.4_077.gff
383	N	N	2.759	3.908	3.691	0.217	1.0	0.4	s20_t1.0_a0.4_078.gff
510	N	N	2.367	4.251	4.007	0.244	1.0	0.4	s20_t1.0_a0.4_079.gff
618	N	N	3.197	4.392	4.118	0.274	1.0	0.4	s20_t1.0_a0.4_080.gff
90	N	N	1.760	2.965	2.762	0.203	1.0	0.4	s20_t1.0_a0.4_081.gff
578	N	N	3.611	4.296	4.059	0.237	1.0	0.4	s20_t1.0_a0.4_082.gff
812	N	N	6.531	4.913	4.598	0.315	1.0	0.4	s20_t1.0_a0.4_083.gff
1948	N	N	5.683	6.587	6.192	0.395	1.0	0.4	s20_t1.0_a0.4_084.gff
2105	N	N	6.460	6.565	6.122	0.443	1.0	0.4	s20_t1.0_a0.4_085.gff
51	N	N	2.738	2.815	2.636	0.179	1.0	0.4	s20_t1.0_a0.4_086.gff
600	N	N	2.488	4.145	3.917	0.228	1.0	0.4	s20_t1.0_a0.4_087.gff
4676	N	N	5.598	8.925	8.479	0.446	1.0	0.4	s20_t1.0_a0.4_088.gff
103	N	N	1.809	2.998	2.821	0.177	1.0	0.4	s20_t1.0_a0.4_089.gff
54	N	N	3.575	2.869	2.699	0.170	1.0	0.4	s20_t1.0_a0.4_090.gff
437	N	N	2.395	4.064	3.850	0.214	1.0	0.4	s20_t1.0_a0.4_091.gff
34322	N	N	24.044	30.891	30.217	0.674	1.0	0.4	s20_t1.0_a0.4_092.gff
480	N	N	2.323	4.019	3.775	0.244	1.0	0.4	s20_t1.0_a0.4_093.gff
1984	N	N	4.343	6.216	5.841	0.375	1.0	0.4	s20_t1.0_a0.4_094.gff
203	N	N	2.277	3.404	3.233	0.171	1.0	0.4	s20_t1.0_a0.4_095.gff
2212	N	N	5.524	6.972	6.534	0.438	1.0	0.4	s20_t1.0_a0.4_096.gff
829	N	N	3.679	4.629	4.355	0.274	1.0	0.4	s20_t1.0_a0.4_097.gff
720	N	N	3.432	4.616	4.336	0.280	1.0	0.4	s20_t1.0_a0.4_098.gff
1454	N	N	3.269	5.609	5.231	0.378	1.0	0.4	s20_t1.0_a0.4_099.gff
877	N	N	5.019	4.880	4.606	0.274	1.0	0.4	s20_t1.0_a0.4_100.gff
235	N	N	4.515	3.578	3.391	0.187	1.0	0.5	s20_t1.0_a0.5_001.gff
1777	N	N	6.066	6.223	5.792	0.431	1.0	0.5	s20_t1.0_a0.5_002.gff
383	N	N	4.182	3.732	3.531	0.201	1.0	0.5	s20_t1.0_a0.5_003.gff
235	N	N	2.054	3.496	3.296	0.200	1.0	0.5	s20_t1.0_a0.5_004.gff
426	N	N	3.450	3.789	3.593	0.196	1.0	0.5	s20_t1.0_a0.5_005.gff
1799	N	N	4.060	6.232	5.821	0.411	1.0	0.5	s20_t1.0_a0.5_006.gff
37	N	N	1.705	2.663	2.507	0.156	1.0	0.5	s20_t1.0_a0.5_007.gff
2242	N	N	3.980	6.586	6.174	0.412	1.0	0.5	s20_t1.0_a0.5_008.gff
320	N	N	1.989	3.545	3.345	0.200	1.0	0.5	s20_t1.0_a0.5_009.gff
359	N	N	3.193	3.826	3.604	0.222	1.0	0.5	s20_t1.0_a0.5_010.gff
170	N	N	2.004	3.187	3.013	0.174	1.0	0.5	s20_t1.0_a0.5_011.gff
13	N	N	1.642	2.568	2.401	0.167	1.0	0.5	s20_t1.0_a0.5_012.gff
337	N	N	2.589	3.838	3.623	0.215	1.0	0.5	s20_t1.0_a0.5_013.gff
154	N	N	2.786	3.252	3.084	0.168	1.0	0.5	s20_t1.0_a0.5_014.gff
94	N	N	4.114	2.899	2.741	0.158	1.0	0.5	s20_t1.0_a0.5_015.gff
75	N	N	2.092	2.879	2.735	0.144	1.0	0.5	s20_t1.0_a0.5_016.gff
352	N	N	5.813	3.721	3.541	0.180	1.0	0.5	s20_t1.0_a0.5_017.gff
2835	N	N	4.702	7.698	7.297	0.401	1.0	0.5	s20_t1.0_a0.5_018.gff
230	N	N	3.460	3.547	3.358	0.189	1.0	0.5	s20_t1.0_a0.5_019.gff
722	N	N	9.137	4.474	4.217	0.257	1.0	0.5	s20_t1.0_a0.5_020.gff
464	N	N	7.758	3.955	3.748	0.207	1.0	0.5	s20_t1.0_a0.5_021.gff
8	N	N	1.698	2.572	2.438	0.134	1.0	0.5	s20_t1.0_a0.5_022.gff
380	N	N	3.086	3.783	3.584	0.199	1.0	0.5	s20_t1.0_a0.5_023.gff
77	N	N	3.544	2.842	2.693	0.149	1.0	0.5	s20_t1.0_a0.5_024.gff
303	N	N	5.927	3.612	3.410	0.202	1.0	0.5	s20_t1.0_a0.5_025.gff
881	N	N	2.951	4.845	4.566	0.279	1.0	0.5	s20_t1.0_a0.5_026.gff
206	N	N	2.304	3.254	3.049	0.205	1.0	0.5	s20_t1.0_a0.5_027.gff
38	N	N	5.740	2.626	2.479	0.147	1.0	0.5	s20_t1.0_a0.5_028.gff
2082	N	N	4.862	6.176	5.779	0.397	1.0	0.5	s20_t1.0_a0.5_029.gff
864	N	N	4.876	4.634	4.376	0.258	1.0	0.5	s20_t1.0_a0.5_030.gff
3920	N	N	6.196	8.990	8.565	0.425	1.0	0.5	s20_t1.0_a0.5_031.gff
1033	N	N	2.752	4.904	4.582	0.322	1.0	0.5	s20_t1.0_a0.5_032.gff
141	N	N	3.296	3.220	3.041	0.179	1.0	0.5	s20_t1.0_a0.5_033.gff
308	N	N	1.910	3.570	3.382	0.188	1.0	0.5	s20_t1.0_a0.5_034.gff
330	N	N	2.116	3.671	3.491	0.180	1.0	0.5	s20_t1.0_a0.5_035.gff
192	N	N	2.329	3.399	3.229	0.170	1.0	0.5	s20_t1.0_a0.5_036.gff
613	N	N	3.511	4.215	3.988	0.227	1.0	0.5	s20_t1.0_a0.5_037.gff
2009	N	N	4.400	6.380	5.987	0.393	1.0	0.5	s20_t1.0_a0.5_038.gff
332	N	N	2.352	3.684	3.477	0.207	1.0	0.5	s20_t1.0_a0.5_039.gff
693	N	N	2.477	4.305	4.022	0.283	1.0	0.5	s20_t1.0_a0.5_040.gff
918	N	N	2.850	4.884	4.570	0.314	1.0	0.5	s20_t1.0_a0.5_041.gff
7	N	N	1.480	2.492	2.360	0.132	1.0	0.5	s20_t1.0_a0.5_042.gff
108	N	N	1.710	2.896	2.728	0.168	1.0	0.5	s20_t1.0_a0.5_043.gff
2430	N	N	4.502	6.739	6.352	0.387	1.0	0.5	s20_t1.0_a0.5_044.gff
514	N	N	2.261	3.990	3.790	0.200	1.0	0.5	s20_t1.0_a0.5_045.gff
141	N	N	1.739	3.102	2.927	0.175	1.0	0.5	s20_t1.0_a0.5_046.gff
7538	N	N	8.540	11.919	11.472	0.447	1.0	0.5	s20_t1.0_a0.5_047.gff
342	N	N	1.994	3.568	3.371	0.197	1.0	0.5	s20_t1.0_a0.5_048.gff
1934	N	N	3.831	6.091	5.740	0.351	1.0	0.5	s20_t1.0_a0.5_049.gff
850	N	N	2.944	4.948	4.632	0.316	1.0	0.5	s20_t1.0_a0.5_050.gff
815	N	N	2.543	4.609	4.362	0.247	1.0	0.5	s20_t1.0_a0.5_051.gff
431	N	N	2.125	3.720	3.524	0.196	1.0	0.5	s20_t1.0_a0.5_052.gff
371	N	N	2.158	3.672	3.477	0.195	1.0	0.5	s20_t1.0_a0.5_053.gff
469	N	N	2.586	3.816	3.621	0.195	1.0	0.5	s20_t1.0_a0.5_054.gff
596	N	N	3.394	4.141	3.927	0.214	1.0	0.5	s20_t1.0_a0.5_055.gff
528	N	N	2.347	3.976	3.751	0.225	1.0	0.5	s20_t1.0_a0.5_056.gff
275	N	N	2.356	3.392	3.201	0.191	1.0	0.5	s20_t1.0_a0.5_057.gff
1795	N	N	3.899	6.058	5.698	0.360	1.0	0.5	s20_t1.0_a0.5_058.gff
50	N	N	1.478	2.603	2.467	0.136	1.0	0.5	s20_t1.0_a0.5_059.gff
161	N	N	1.849	3.121	2.926	0.195	1.0	0.5	s20_t1.0_a0.5_060.gff
1018	N	N	2.704	4.899	4.601	0.298	1.0	0.5	s20_t1.0_a0.5_061.gff
12	N	N	1.447	2.491	2.354	0.137	1.0	0.5	s20_t1.0_a0.5_062.gff
8	N	N	1.323	2.444	2.310	0.134	1.0	0.5	s20_t1.0_a0.5_063.gff
5318	N	N	6.086	9.402	8.974	0.428	1.0	0.5	s20_t1.0_a0.5_064.gff
426	N	N	2.120	3.763	3.544	0.219	1.0	0.5	s20_t1.0_a0.5_065.gff
206	N	N	2.196	3.193	3.038	0.155	1.0	0.5	s20_t1.0_a0.5_066.gff
295	N	N	1.932	3.486	3.311	0.175	1.0	0.5	s20_t1.0_a0.5_067.gff
721	N	N	3.318	4.302	4.051	0.251	1.0	0.5	s20_t1.0_a0.5_068.gff
239	N	N	2.777	3.274	3.103	0.171	1.0	0.5	s20_t1.0_a0.5_069.gff
537	N	N	2.370	4.044	3.809	0.235	1.0	0.5	s20_t1.0_a0.5_070.gff
381	N	N	2.056	3.598	3.400	0.198	1.0	0.5	s20_t1.0_a0.5_071.gff
361	N	N	2.082	3.675	3.472	0.203	1.0	0.5	s20_t1.0_a0.5_072.gff
73	N	N	1.631	2.738	2.581	0.157	1.0	0.5	s20_t1.0_a0.5_073.gff
8	N	N	1.536	2.452	2.322	0.130	1.0	0.5	s20_t1.0_a0.5_074.gff
11301	N	N	9.797	13.822	13.386	0.436	1.0	0.5	s20_t1.0_a0.5_075.gff
242	N	N	1.901	3.357	3.170	0.187	1.0	0.5	s20_t1.0_a0.5_076.gff
98	N	N	1.675	2.761	2.609	0.152	1.0	0.5	s20_t1.0_a0.5_077.gff
6630	N	N	6.939	10.524	10.085	0.439	1.0	0.5	s20_t1.0_a0.5_078.gff
731	N	N	2.584	4.434	4.144	0.290	1.0	0.5	s20_t1.0_a0.5_079.gff
4896	N	N	5.903	8.743	8.312	0.431	1.0	0.5	s20_t1.0_a0.5_080.gff
177	N	N	1.766	3.096	2.922	0.174	1.0	0.5	s20_t1.0_a0.5_081.gff
625	N	N	2.871	4.063	3.845	0.218	1.0	0.5	s20_t1.0_a0.5_082.gff
576	N	N	2.713	3.940	3.708	0.232	1.0	0.5	s20_t1.0_a0.5_083.gff
560	N	N	2.362	4.018	3.796	0.222	1.0	0.5	s20_t1.0_a0.5_084.gff
2639	N	N	4.144	6.687	6.288	0.399	1.0	0.5	s20_t1.0_a0.5_085.gff
1551	N	N	3.185	5.450	5.113	0.337	1.0	0.5	s20_t1.0_a0.5_086.gff
478	N	N	2.717	3.763	3.570	0.193	1.0	0.5	s20_t1.0_a0.5_087.gff
65	N	N	1.816	2.669	2.527	0.142	1.0	0.5	s20_t1.0_a0.5_088.gff
61	N	N	1.588	2.693	2.549	0.144	1.0	0.5	s20_t1.0_a0.5_089.gff
101	N	N	1.631	2.771	2.628	0.143	1.0	0.5	s20_t1.0_a0.5_090.gff
1017	N	N	3.490	4.878	4.580	0.298	1.0	0.5	s20_t1.0_a0.5_091.gff
473	N	N	2.889	3.783	3.572	0.211	1.0	0.5	s20_t1.0_a0.5_092.gff
351	N	N	3.371	3.612	3.425	0.187	1.0	0.5	s20_t1.0_a0.5_093.gff
375	N	N	6.070	3.595	3.397	0.198	1.0	0.5	s20_t1.0_a0.5_094.gff
906	N	N	3.376	4.713	4.419	0.294	1.0	0.5	s20_t1.0_a0.5_095.gff
274	N	N	3.380	3.462	3.280	0.182	1.0	0.5	s20_t1.0_a0.5_096.gff
94	N	N	1.646	2.781	2.616	0.165	1.0	0.5	s20_t1.0_a0.5_097.gff
350	N	N	2.017	3.585	3.400	0.185	1.0	0.5	s20_t1.0_a0.5_098.gff
116	N	N	3.824	2.931	2.766	0.165	1.0	0.5	s20_t1.0_a0.5_099.gff
811	N	N	2.509	4.391	4.151	0.240	1.0	0.5	s20_t1.0_a0.5_100.gff
200	N	N	2.833	3.324	3.152	0.172	1.0	0.6	s20_t1.0_a0.6_001.gff
8	N	N	1.952	2.418	2.268	0.150	1.0	0.6	s20_t1.0_a0.6_002.gff
146	N	N	1.799	3.084	2.930	0.154	1.0	0.6	s20_t1.0_a0.6_003.gff
2524	N	N	4.766	7.234	6.830	0.404	1.0	0.6	s20_t1.0_a0.6_004.gff
79	N	N	1.617	2.720	2.567	0.153	1.0	0.6	s20_t1.0_a0.6_005.gff
1974	N	N	4.786	6.057	5.683	0.374	1.0	0.6	s20_t1.0_a0.6_006.gff
305	N	N	3.038	3.559	3.364	0.195	1.0	0.6	s20_t1.0_a0.6_007.gff
16152	N	N	15.027	19.627	19.079	0.548	1.0	0.6	s20_t1.0_a0.6_008.gff
385	N	N	2.272	3.778	3.570	0.208	1.0	0.6	s20_t1.0_a0.6_009.gff
1125	N	N	2.989	5.175	4.854	0.321	1.0	0.6	s20_t1.0_a0.6_010.gff
383	N	N	2.476	3.598	3.391	0.207	1.0	0.6	s20_t1.0_a0.6_011.gff
495	N	N	2.473	3.970	3.727	0.243	1.0	0.6	s20_t1.0_a0.6_012.gff
69	N	N	2.485	2.705	2.568	0.137	1.0	0.6	s20_t1.0_a0.6_013.gff
498	N	N	2.293	4.085	3.853	0.232	1.0	0.6	s20_t1.0_a0.6_014.gff
48	N	N	1.554	2.618	2.462	0.156	1.0	0.6	s20_t1.0_a0.6_015.gff
403	N	N	2.643	3.702	3.506	0.196	1.0	0.6	s20_t1.0_a0.6_016.gff
463	N	N	2.485	3.757	3.548	0.209	1.0	0.6	s20_t1.0_a0.6_017.gff
112	N	N	2.133	2.919	2.767	0.152	1.0	0.6	s20_t1.0_a0.6_018.gff
146	N	N	2.663	3.078	2.922	0.156	1.0	0.6	s20_t1.0_a0.6_019.gff
357	N	N	3.656	3.552	3.362	0.190	1.0	0.6	s20_t1.0_a0.6_020.gff
361	N	N	1.936	3.542	3.361	0.181	1.0	0.6	s20_t1.0_a0.6_021.gff
2068	N	N	3.689	5.993	5.621	0.372	1.0	0.6	s20_t1.0_a0.6_022.gff
82	N	N	3.270	2.755	2.595	0.160	1.0	0.6	s20_t1.0_a0.6_023.gff
629	N	N	3.629	4.180	3.919	0.261	1.0	0.6	s20_t1.0_a0.6_024.gff
60	N	N	2.333	2.643	2.490	0.153	1.0	0.6	s20_t1.0_a0.6_025.gff
256	N	N	2.323	3.502	3.304	0.198	1.0	0.6	s20_t1.0_a0.6_026.gff
278	N	N	2.307	3.514	3.337	0.177	1.0	0.6	s20_t1.0_a0.6_027.gff
3477	N	N	4.862	7.618	7.210	0.408	1.0	0.6	s20_t1.0_a0.6_028.gff
74	N	N	1.941	2.711	2.550	0.161	1.0	0.6	s20_t1.0_a0.6_029.gff
1138	N	N	2.804	5.059	4.706	0.353	1.0	0.6	s20_t1.0_a0.6_030.gff
1313	N	N	3.063	5.185	4.905	0.280	1.0	0.6	s20_t1.0_a0.6_031.gff
263	N	N	2.103	3.437	3.258	0.179	1.0	0.6	s20_t1.0_a0.6_032.gff
30	N	N	1.733	2.489	2.363	0.126	1.0	0.6	s20_t1.0_a0.6_033.gff
230	N	N	1.771	3.327	3.171	0.156	1.0	0.6	s20_t1.0_a0.6_034.gff
481	N	N	3.404	3.776	3.597	0.179	1.0	0.6	s20_t1.0_a0.6_035.gff
95	N	N	2.056	2.710	2.535	0.175	1.0	0.6	s20_t1.0_a0.6_036.gff
13535	N	N	9.898	13.787	13.286	0.501	1.0	0.6	s20_t1.0_a0.6_037.gff
3225	N	N	4.680	7.427	6.990	0.437	1.0	0.6	s20_t1.0_a0.6_038.gff
554	N	N	2.270	4.037	3.790	0.247	1.0	0.6	s20_t1.0_a0.6_039.gff
138	N	N	2.308	2.963	2.810	0.153	1.0	0.6	s20_t1.0_a0.6_040.gff
218	N	N	1.880	3.324	3.158	0.166	1.0	0.6	s20_t1.0_a0.6_041.gff
1200	N	N	4.302	5.229	4.890	0.339	1.0	0.6	s20_t1.0_a0.6_042.gff
368	N	N	4.652	3.681	3.472	0.209	1.0	0.6	s20_t1.0_a0.6_043.gff
147	N	N	2.033	2.977	2.806	0.171	1.0	0.6	s20_t1.0_a0.6_044.gff
7098	N	N	7.141	10.658	10.223	0.435	1.0	0.6	s20_t1.0_a0.6_045.gff
617	N	N	2.400	4.051	3.854	0.197	1.0	0.6	s20_t1.0_a0.6_046.gff
80	N	N	1.741	2.735	2.566	0.169	1.0	0.6	s20_t1.0_a0.6_047.gff
3822	N	N	5.085	8.066	7.631	0.435	1.0	0.6	s20_t1.0_a0.6_048.gff
921	N	N	3.093	4.882	4.560	0.322	1.0	0.6	s20_t1.0_a0.6_049.gff
27	N	N	1.435	2.486	2.349	0.137	1.0	0.6	s20_t1.0_a0.6_050.gff
284	N	N	2.073	3.413	3.251	0.162	1.0	0.6	s20_t1.0_a0.6_051.gff
392	N	N	2.037	3.649	3.435	0.214	1.0	0.6	s20_t1.0_a0.6_052.gff
181	N	N	2.053	3.124	2.963	0.161	1.0	0.6	s20_t1.0_a0.6_053.gff
476	N	N	4.222	3.900	3.674	0.226	1.0	0.6	s20_t1.0_a0.6_054.gff
747	N	N	5.064	4.419	4.161	0.258	1.0	0.6	s20_t1.0_a0.6_055.gff
5196	N	N	5.938	9.164	8.716	0.448	1.0	0.6	s20_t1.0_a0.6_056.gff
32	N	N	2.456	2.530	2.401	0.129	1.0	0.6	s20_t1.0_a0.6_057.gff
39	N	N	3.693	2.516	2.373	0.143	1.0	0.6	s20_t1.0_a0.6_058.gff
11224	N	N	11.239	15.515	14.979	0.536	1.0	0.6	s20_t1.0_a0.6_059.gff
50	N	N	1.559	2.565	2.395	0.170	1.0	0.6	s20_t1.0_a0.6_060.gff
300	N	N	2.423	3.382	3.189	0.193	1.0	0.6	s20_t1.0_a0.6_061.gff
968	N	N	2.781	4.658	4.362	0.296	1.0	0.6	s20_t1.0_a0.6_062.gff
255	N	N	3.272	3.338	3.160	0.178	1.0	0.6	s20_t1.0_a0.6_063.gff
589	N	N	2.349	4.006	3.764	0.242	1.0	0.6	s20_t1.0_a0.6_064.gff
1393	N	N	3.261	5.481	5.125	0.356	1.0	0.6	s20_t1.0_a0.6_065.gff
519	N	N	2.236	3.804	3.581	0.223	1.0	0.6	s20_t1.0_a0.6_066.gff
582	N	N	3.006	4.059	3.837	0.222	1.0	0.6	s20_t1.0_a0.6_067.gff
10542	N	N	10.046	13.610	13.120	0.490	1.0	0.6	s20_t1.0_a0.6_068.gff
23993	N	N	22.377	26.175	25.533	0.642	1.0	0.6	s20_t1.0_a0.6_069.gff
276	N	N	2.181	3.328	3.150	0.178	1.0	0.6	s20_t1.0_a0.6_070.gff
323	N	N	1.963	3.468	3.285	0.183	1.0	0.6	s20_t1.0_a0.6_071.gff
35	N	N	2.956	2.531	2.390	0.141	1.0	0.6	s20_t1.0_a0.6_072.gff
