# Starting date:             2014-12-04 01:47:45
# Cluster job ID:            1442971
# Cluster node:              hnode05
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
182	N	N	1.560	2.891	2.749	0.142	1.0	0.9	s20_t1.0_a0.9_053.gff
306	N	N	1.702	3.153	2.986	0.167	1.0	0.9	s20_t1.0_a0.9_054.gff
79	N	N	1.438	2.616	2.501	0.115	1.0	0.9	s20_t1.0_a0.9_055.gff
132	N	N	1.499	2.747	2.584	0.163	1.0	0.9	s20_t1.0_a0.9_056.gff
132	N	N	1.479	2.720	2.574	0.146	1.0	0.9	s20_t1.0_a0.9_057.gff
1225	N	N	2.526	5.375	5.140	0.235	1.0	0.9	s20_t1.0_a0.9_058.gff
631	N	N	1.941	3.590	3.409	0.181	1.0	0.9	s20_t1.0_a0.9_059.gff
40	N	N	1.358	2.445	2.315	0.130	1.0	0.9	s20_t1.0_a0.9_060.gff
200	N	N	1.600	2.993	2.852	0.141	1.0	0.9	s20_t1.0_a0.9_061.gff
35	N	N	1.350	2.440	2.304	0.136	1.0	0.9	s20_t1.0_a0.9_062.gff
252	N	N	1.635	2.999	2.863	0.136	1.0	0.9	s20_t1.0_a0.9_063.gff
2172	N	N	3.398	7.145	6.841	0.304	1.0	0.9	s20_t1.0_a0.9_064.gff
1050	N	N	2.203	4.060	3.879	0.181	1.0	0.9	s20_t1.0_a0.9_065.gff
812	N	N	2.072	3.851	3.672	0.179	1.0	0.9	s20_t1.0_a0.9_066.gff
10	N	N	1.550	2.404	2.272	0.132	1.0	0.9	s20_t1.0_a0.9_067.gff
NA	Y	N	1204.926	1202.382	1200.540	1.842	1.0	0.9	s20_t1.0_a0.9_068.gff
118	N	N	1.774	2.758	2.619	0.139	1.0	0.9	s20_t1.0_a0.9_069.gff
43	N	N	1.483	2.566	2.421	0.145	1.0	0.9	s20_t1.0_a0.9_070.gff
148	N	N	1.575	2.864	2.726	0.138	1.0	0.9	s20_t1.0_a0.9_071.gff
127	N	N	1.551	2.879	2.733	0.146	1.0	0.9	s20_t1.0_a0.9_072.gff
2398	N	N	3.585	6.779	6.487	0.292	1.0	0.9	s20_t1.0_a0.9_073.gff
60	N	N	1.517	2.566	2.425	0.141	1.0	0.9	s20_t1.0_a0.9_074.gff
NA	Y	N	1203.895	1202.498	1200.982	1.516	1.0	0.9	s20_t1.0_a0.9_075.gff
771	N	N	2.334	3.875	3.700	0.175	1.0	0.9	s20_t1.0_a0.9_076.gff
2164	N	N	3.594	6.630	6.369	0.261	1.0	0.9	s20_t1.0_a0.9_077.gff
4069	N	N	6.205	9.916	9.496	0.420	1.0	0.9	s20_t1.0_a0.9_078.gff
146	N	N	1.537	2.803	2.657	0.146	1.0	0.9	s20_t1.0_a0.9_079.gff
1069	N	N	2.287	4.227	4.021	0.206	1.0	0.9	s20_t1.0_a0.9_080.gff
7	N	N	1.321	2.386	2.250	0.136	1.0	0.9	s20_t1.0_a0.9_081.gff
638	N	N	2.145	3.750	3.556	0.194	1.0	0.9	s20_t1.0_a0.9_082.gff
24	N	N	1.463	2.440	2.298	0.142	1.0	0.9	s20_t1.0_a0.9_083.gff
235	N	N	1.893	3.041	2.895	0.146	1.0	0.9	s20_t1.0_a0.9_084.gff
189	N	N	1.731	2.958	2.803	0.155	1.0	0.9	s20_t1.0_a0.9_085.gff
225	N	N	1.850	3.014	2.871	0.143	1.0	0.9	s20_t1.0_a0.9_086.gff
328	N	N	1.979	3.143	2.996	0.147	1.0	0.9	s20_t1.0_a0.9_087.gff
52	N	N	1.616	2.507	2.367	0.140	1.0	0.9	s20_t1.0_a0.9_088.gff
141	N	N	1.912	2.782	2.631	0.151	1.0	0.9	s20_t1.0_a0.9_089.gff
233	N	N	1.695	2.982	2.821	0.161	1.0	0.9	s20_t1.0_a0.9_090.gff
184	N	N	1.748	2.939	2.774	0.165	1.0	0.9	s20_t1.0_a0.9_091.gff
3559	N	N	4.919	8.418	8.038	0.380	1.0	0.9	s20_t1.0_a0.9_092.gff
184	N	N	1.691	2.933	2.790	0.143	1.0	0.9	s20_t1.0_a0.9_093.gff
13	N	N	1.401	2.421	2.288	0.133	1.0	0.9	s20_t1.0_a0.9_094.gff
455	N	N	1.850	3.459	3.276	0.183	1.0	0.9	s20_t1.0_a0.9_095.gff
2052	N	N	3.164	6.303	5.995	0.308	1.0	0.9	s20_t1.0_a0.9_096.gff
33010	N	N	237.466	246.961	246.223	0.738	1.0	0.9	s20_t1.0_a0.9_097.gff
3289	N	N	4.814	8.094	7.728	0.366	1.0	0.9	s20_t1.0_a0.9_098.gff
63	N	N	1.628	2.592	2.437	0.155	1.0	0.9	s20_t1.0_a0.9_099.gff
212	N	N	1.747	2.937	2.792	0.145	1.0	0.9	s20_t1.0_a0.9_100.gff
64	N	N	1.521	2.537	2.415	0.122	1.0	1.0	s20_t1.0_a1.0_001.gff
242	N	N	1.876	3.106	2.957	0.149	1.0	1.0	s20_t1.0_a1.0_002.gff
173	N	N	1.722	2.929	2.775	0.154	1.0	1.0	s20_t1.0_a1.0_003.gff
64	N	N	1.430	2.564	2.416	0.148	1.0	1.0	s20_t1.0_a1.0_004.gff
364	N	N	1.806	3.315	3.146	0.169	1.0	1.0	s20_t1.0_a1.0_005.gff
54	N	N	1.810	2.577	2.413	0.164	1.0	1.0	s20_t1.0_a1.0_006.gff
159	N	N	1.835	2.860	2.718	0.142	1.0	1.0	s20_t1.0_a1.0_007.gff
150	N	N	1.926	2.912	2.759	0.153	1.0	1.0	s20_t1.0_a1.0_008.gff
48	N	N	1.504	2.525	2.398	0.127	1.0	1.0	s20_t1.0_a1.0_009.gff
707	N	N	2.404	3.888	3.698	0.190	1.0	1.0	s20_t1.0_a1.0_010.gff
77	N	N	1.453	2.671	2.522	0.149	1.0	1.0	s20_t1.0_a1.0_011.gff
71	N	N	1.626	2.670	2.519	0.151	1.0	1.0	s20_t1.0_a1.0_012.gff
78	N	N	1.465	2.676	2.534	0.142	1.0	1.0	s20_t1.0_a1.0_013.gff
64	N	N	1.461	2.641	2.505	0.136	1.0	1.0	s20_t1.0_a1.0_014.gff
42	N	N	1.535	2.561	2.427	0.134	1.0	1.0	s20_t1.0_a1.0_015.gff
183	N	N	1.601	2.958	2.810	0.148	1.0	1.0	s20_t1.0_a1.0_016.gff
40	N	N	1.537	2.563	2.421	0.142	1.0	1.0	s20_t1.0_a1.0_017.gff
135	N	N	1.852	2.890	2.737	0.153	1.0	1.0	s20_t1.0_a1.0_018.gff
314	N	N	1.751	3.226	3.081	0.145	1.0	1.0	s20_t1.0_a1.0_019.gff
151	N	N	1.546	2.862	2.712	0.150	1.0	1.0	s20_t1.0_a1.0_020.gff
155	N	N	1.566	2.903	2.748	0.155	1.0	1.0	s20_t1.0_a1.0_021.gff
192	N	N	1.665	3.010	2.849	0.161	1.0	1.0	s20_t1.0_a1.0_022.gff
150	N	N	1.694	2.916	2.765	0.151	1.0	1.0	s20_t1.0_a1.0_023.gff
15	N	N	1.461	2.413	2.266	0.147	1.0	1.0	s20_t1.0_a1.0_024.gff
117	N	N	1.528	2.821	2.661	0.160	1.0	1.0	s20_t1.0_a1.0_025.gff
192	N	N	1.638	3.047	2.905	0.142	1.0	1.0	s20_t1.0_a1.0_026.gff
138	N	N	1.553	2.861	2.717	0.144	1.0	1.0	s20_t1.0_a1.0_027.gff
152	N	N	1.554	2.861	2.716	0.145	1.0	1.0	s20_t1.0_a1.0_028.gff
192	N	N	1.597	2.948	2.812	0.136	1.0	1.0	s20_t1.0_a1.0_029.gff
160	N	N	1.536	2.838	2.665	0.173	1.0	1.0	s20_t1.0_a1.0_030.gff
119	N	N	1.511	2.784	2.649	0.135	1.0	1.0	s20_t1.0_a1.0_031.gff
144	N	N	1.530	2.828	2.689	0.139	1.0	1.0	s20_t1.0_a1.0_032.gff
188	N	N	1.600	2.952	2.819	0.133	1.0	1.0	s20_t1.0_a1.0_033.gff
65	N	N	1.411	2.579	2.429	0.150	1.0	1.0	s20_t1.0_a1.0_034.gff
20	N	N	1.314	2.385	2.275	0.110	1.0	1.0	s20_t1.0_a1.0_035.gff
75	N	N	1.403	2.558	2.419	0.139	1.0	1.0	s20_t1.0_a1.0_036.gff
70	N	N	1.431	2.613	2.473	0.140	1.0	1.0	s20_t1.0_a1.0_037.gff
109	N	N	1.474	2.691	2.540	0.151	1.0	1.0	s20_t1.0_a1.0_038.gff
5	N	N	1.292	2.355	2.238	0.117	1.0	1.0	s20_t1.0_a1.0_039.gff
52	N	N	1.398	2.525	2.393	0.132	1.0	1.0	s20_t1.0_a1.0_040.gff
97	N	N	1.467	2.711	2.566	0.145	1.0	1.0	s20_t1.0_a1.0_041.gff
71	N	N	1.437	2.620	2.487	0.133	1.0	1.0	s20_t1.0_a1.0_042.gff
120	N	N	1.490	2.750	2.621	0.129	1.0	1.0	s20_t1.0_a1.0_043.gff
132	N	N	1.728	2.819	2.673	0.146	1.0	1.0	s20_t1.0_a1.0_044.gff
106	N	N	1.487	2.735	2.588	0.147	1.0	1.0	s20_t1.0_a1.0_045.gff
35	N	N	1.368	2.469	2.340	0.129	1.0	1.0	s20_t1.0_a1.0_046.gff
154	N	N	1.529	2.806	2.661	0.145	1.0	1.0	s20_t1.0_a1.0_047.gff
5	N	N	1.301	2.356	2.224	0.132	1.0	1.0	s20_t1.0_a1.0_048.gff
148	N	N	1.527	2.825	2.678	0.147	1.0	1.0	s20_t1.0_a1.0_049.gff
130	N	N	1.531	2.808	2.660	0.148	1.0	1.0	s20_t1.0_a1.0_050.gff
196	N	N	1.583	2.940	2.794	0.146	1.0	1.0	s20_t1.0_a1.0_051.gff
30	N	N	1.343	2.435	2.312	0.123	1.0	1.0	s20_t1.0_a1.0_052.gff
642	N	N	2.022	3.752	3.575	0.177	1.0	1.0	s20_t1.0_a1.0_053.gff
64	N	N	1.655	2.588	2.460	0.128	1.0	1.0	s20_t1.0_a1.0_054.gff
102	N	N	1.468	2.671	2.529	0.142	1.0	1.0	s20_t1.0_a1.0_055.gff
89	N	N	1.460	2.643	2.502	0.141	1.0	1.0	s20_t1.0_a1.0_056.gff
130	N	N	1.530	2.829	2.661	0.168	1.0	1.0	s20_t1.0_a1.0_057.gff
19	N	N	1.356	2.429	2.294	0.135	1.0	1.0	s20_t1.0_a1.0_058.gff
123	N	N	1.528	2.801	2.643	0.158	1.0	1.0	s20_t1.0_a1.0_059.gff
64	N	N	1.449	2.654	2.525	0.129	1.0	1.0	s20_t1.0_a1.0_060.gff
65	N	N	1.437	2.620	2.479	0.141	1.0	1.0	s20_t1.0_a1.0_061.gff
141	N	N	1.577	2.932	2.784	0.148	1.0	1.0	s20_t1.0_a1.0_062.gff
21	N	N	1.373	2.458	2.324	0.134	1.0	1.0	s20_t1.0_a1.0_063.gff
161	N	N	1.582	2.904	2.730	0.174	1.0	1.0	s20_t1.0_a1.0_064.gff
105	N	N	1.566	2.703	2.550	0.153	1.0	1.0	s20_t1.0_a1.0_065.gff
152	N	N	1.589	2.829	2.687	0.142	1.0	1.0	s20_t1.0_a1.0_066.gff
85	N	N	1.434	2.628	2.503	0.125	1.0	1.0	s20_t1.0_a1.0_067.gff
201	N	N	1.596	2.952	2.807	0.145	1.0	1.0	s20_t1.0_a1.0_068.gff
185	N	N	1.573	2.908	2.765	0.143	1.0	1.0	s20_t1.0_a1.0_069.gff
70	N	N	1.410	2.575	2.462	0.113	1.0	1.0	s20_t1.0_a1.0_070.gff
384	N	N	1.815	3.370	3.215	0.155	1.0	1.0	s20_t1.0_a1.0_071.gff
424	N	N	2.159	3.484	3.325	0.159	1.0	1.0	s20_t1.0_a1.0_072.gff
385	N	N	1.896	3.411	3.251	0.160	1.0	1.0	s20_t1.0_a1.0_073.gff
158	N	N	1.774	2.923	2.762	0.161	1.0	1.0	s20_t1.0_a1.0_074.gff
44	N	N	1.539	2.476	2.338	0.138	1.0	1.0	s20_t1.0_a1.0_075.gff
146	N	N	1.686	2.851	2.714	0.137	1.0	1.0	s20_t1.0_a1.0_076.gff
44	N	N	1.522	2.539	2.405	0.134	1.0	1.0	s20_t1.0_a1.0_077.gff
146	N	N	1.798	2.912	2.756	0.156	1.0	1.0	s20_t1.0_a1.0_078.gff
28	N	N	1.578	2.461	2.308	0.153	1.0	1.0	s20_t1.0_a1.0_079.gff
169	N	N	1.604	2.963	2.823	0.140	1.0	1.0	s20_t1.0_a1.0_080.gff
306	N	N	1.889	3.230	3.077	0.153	1.0	1.0	s20_t1.0_a1.0_081.gff
142	N	N	1.983	2.885	2.732	0.153	1.0	1.0	s20_t1.0_a1.0_082.gff
11	N	N	1.752	2.414	2.261	0.153	1.0	1.0	s20_t1.0_a1.0_083.gff
118	N	N	1.689	2.816	2.669	0.147	1.0	1.0	s20_t1.0_a1.0_084.gff
136	N	N	1.570	2.886	2.746	0.140	1.0	1.0	s20_t1.0_a1.0_085.gff
208	N	N	1.836	3.087	2.928	0.159	1.0	1.0	s20_t1.0_a1.0_086.gff
51	N	N	1.428	2.575	2.446	0.129	1.0	1.0	s20_t1.0_a1.0_087.gff
43	N	N	1.508	2.528	2.383	0.145	1.0	1.0	s20_t1.0_a1.0_088.gff
116	N	N	1.695	2.675	2.534	0.141	1.0	1.0	s20_t1.0_a1.0_089.gff
122	N	N	1.672	2.795	2.643	0.152	1.0	1.0	s20_t1.0_a1.0_090.gff
146	N	N	1.617	2.867	2.693	0.174	1.0	1.0	s20_t1.0_a1.0_091.gff
280	N	N	1.884	3.188	3.016	0.172	1.0	1.0	s20_t1.0_a1.0_092.gff
84	N	N	1.610	2.698	2.537	0.161	1.0	1.0	s20_t1.0_a1.0_093.gff
128	N	N	1.571	2.774	2.620	0.154	1.0	1.0	s20_t1.0_a1.0_094.gff
106	N	N	1.877	2.845	2.715	0.130	1.0	1.0	s20_t1.0_a1.0_095.gff
185	N	N	1.977	2.959	2.820	0.139	1.0	1.0	s20_t1.0_a1.0_096.gff
137	N	N	1.783	2.862	2.723	0.139	1.0	1.0	s20_t1.0_a1.0_097.gff
209	N	N	1.757	3.053	2.886	0.167	1.0	1.0	s20_t1.0_a1.0_098.gff
262	N	N	1.766	3.181	3.032	0.149	1.0	1.0	s20_t1.0_a1.0_099.gff
140	N	N	1.512	2.750	2.616	0.134	1.0	1.0	s20_t1.0_a1.0_100.gff
15103	N	N	32.515	36.889	36.393	0.496	1.2	0.1	s20_t1.2_a0.1_001.gff
1909	N	N	3.081	6.172	5.892	0.280	1.2	0.1	s20_t1.2_a0.1_002.gff
NA	Y	N	1204.258	1202.794	1201.519	1.275	1.2	0.1	s20_t1.2_a0.1_003.gff
235	N	N	1.838	3.185	3.024	0.161	1.2	0.1	s20_t1.2_a0.1_004.gff
1740	N	N	2.870	5.978	5.726	0.252	1.2	0.1	s20_t1.2_a0.1_005.gff
6630	N	N	9.723	13.534	13.082	0.452	1.2	0.1	s20_t1.2_a0.1_006.gff
7466	N	N	12.453	16.193	15.740	0.453	1.2	0.1	s20_t1.2_a0.1_007.gff
9880	N	N	16.897	21.155	20.681	0.474	1.2	0.1	s20_t1.2_a0.1_008.gff
226	N	N	1.770	3.031	2.877	0.154	1.2	0.1	s20_t1.2_a0.1_009.gff
1065	N	N	2.750	4.184	3.977	0.207	1.2	0.1	s20_t1.2_a0.1_010.gff
1770	N	N	3.018	5.810	5.544	0.266	1.2	0.1	s20_t1.2_a0.1_011.gff
3786	N	N	5.444	9.025	8.655	0.370	1.2	0.1	s20_t1.2_a0.1_012.gff
1175	N	N	2.929	5.215	4.989	0.226	1.2	0.1	s20_t1.2_a0.1_013.gff
11397	N	N	21.761	27.380	26.844	0.536	1.2	0.1	s20_t1.2_a0.1_014.gff
881	N	N	2.352	4.625	4.424	0.201	1.2	0.1	s20_t1.2_a0.1_015.gff
6018	N	N	9.316	13.489	13.051	0.438	1.2	0.1	s20_t1.2_a0.1_016.gff
883	N	N	2.349	4.801	4.587	0.214	1.2	0.1	s20_t1.2_a0.1_017.gff
49504	N	N	876.336	888.665	887.334	1.331	1.2	0.1	s20_t1.2_a0.1_018.gff
810	N	N	2.397	3.984	3.799	0.185	1.2	0.1	s20_t1.2_a0.1_019.gff
10378	N	N	18.507	22.707	22.211	0.496	1.2	0.1	s20_t1.2_a0.1_020.gff
15221	N	N	31.298	36.297	35.775	0.522	1.2	0.1	s20_t1.2_a0.1_021.gff
25771	N	N	113.345	121.159	120.538	0.621	1.2	0.1	s20_t1.2_a0.1_022.gff
2332	N	N	4.047	7.110	6.793	0.317	1.2	0.1	s20_t1.2_a0.1_023.gff
10078	N	N	18.402	22.600	22.137	0.463	1.2	0.1	s20_t1.2_a0.1_024.gff
33918	N	N	306.309	315.986	314.822	1.164	1.2	0.1	s20_t1.2_a0.1_025.gff
19234	N	N	57.990	64.602	64.032	0.570	1.2	0.1	s20_t1.2_a0.1_026.gff
5	N	N	1.558	2.472	2.338	0.134	1.2	0.1	s20_t1.2_a0.1_027.gff
4199	N	N	6.141	9.311	8.892	0.419	1.2	0.1	s20_t1.2_a0.1_028.gff
2310	N	N	3.444	6.704	6.386	0.318	1.2	0.1	s20_t1.2_a0.1_029.gff
4209	N	N	6.027	10.051	9.633	0.418	1.2	0.1	s20_t1.2_a0.1_030.gff
5817	N	N	8.609	12.086	11.669	0.417	1.2	0.1	s20_t1.2_a0.1_031.gff
42	N	N	1.412	2.508	2.376	0.132	1.2	0.1	s20_t1.2_a0.1_032.gff
15956	N	N	36.541	42.634	42.055	0.579	1.2	0.1	s20_t1.2_a0.1_033.gff
7715	N	N	12.467	16.608	16.136	0.472	1.2	0.1	s20_t1.2_a0.1_034.gff
821	N	N	2.255	3.832	3.666	0.166	1.2	0.1	s20_t1.2_a0.1_035.gff
NA	Y	N	1205.160	1202.517	1201.289	1.228	1.2	0.1	s20_t1.2_a0.1_036.gff
5871	N	N	9.311	13.083	12.633	0.450	1.2	0.1	s20_t1.2_a0.1_037.gff
108	N	N	1.484	2.750	2.628	0.122	1.2	0.1	s20_t1.2_a0.1_038.gff
2525	N	N	3.674	6.775	6.482	0.293	1.2	0.1	s20_t1.2_a0.1_039.gff
4040	N	N	6.073	10.634	10.236	0.398	1.2	0.1	s20_t1.2_a0.1_040.gff
1698	N	N	2.876	5.944	5.676	0.268	1.2	0.1	s20_t1.2_a0.1_041.gff
803	N	N	2.089	3.949	3.764	0.185	1.2	0.1	s20_t1.2_a0.1_042.gff
1324	N	N	2.596	5.451	5.200	0.251	1.2	0.1	s20_t1.2_a0.1_043.gff
1148	N	N	2.503	5.179	4.941	0.238	1.2	0.1	s20_t1.2_a0.1_044.gff
1282	N	N	2.748	5.432	5.188	0.244	1.2	0.1	s20_t1.2_a0.1_045.gff
14130	N	N	31.553	36.639	36.102	0.537	1.2	0.1	s20_t1.2_a0.1_046.gff
1638	N	N	3.234	5.811	5.545	0.266	1.2	0.1	s20_t1.2_a0.1_047.gff
37630	N	N	341.247	350.413	349.649	0.764	1.2	0.1	s20_t1.2_a0.1_048.gff
18492	N	N	49.140	54.582	54.024	0.558	1.2	0.1	s20_t1.2_a0.1_049.gff
4327	N	N	7.511	10.524	10.109	0.415	1.2	0.1	s20_t1.2_a0.1_050.gff
10419	N	N	18.840	23.413	22.915	0.498	1.2	0.1	s20_t1.2_a0.1_051.gff
7615	N	N	12.237	16.928	16.458	0.470	1.2	0.1	s20_t1.2_a0.1_052.gff
31105	N	N	185.687	192.999	192.312	0.687	1.2	0.1	s20_t1.2_a0.1_053.gff
NA	Y	N	1204.975	1202.201	1200.239	1.962	1.2	0.1	s20_t1.2_a0.1_054.gff
11152	N	N	21.836	26.407	25.877	0.530	1.2	0.1	s20_t1.2_a0.1_055.gff
408	N	N	4.291	3.358	3.202	0.156	1.2	0.1	s20_t1.2_a0.1_056.gff
8979	N	N	14.516	19.138	18.675	0.463	1.2	0.1	s20_t1.2_a0.1_057.gff
1784	N	N	3.257	6.053	5.800	0.253	1.2	0.1	s20_t1.2_a0.1_058.gff
202	N	N	1.893	3.025	2.882	0.143	1.2	0.1	s20_t1.2_a0.1_059.gff
7254	N	N	11.806	17.199	16.729	0.470	1.2	0.1	s20_t1.2_a0.1_060.gff
3576	N	N	5.994	8.630	8.267	0.363	1.2	0.1	s20_t1.2_a0.1_061.gff
547	N	N	1.888	3.564	3.371	0.193	1.2	0.1	s20_t1.2_a0.1_062.gff
375	N	N	1.792	3.302	3.133	0.169	1.2	0.1	s20_t1.2_a0.1_063.gff
16381	N	N	40.463	45.277	44.674	0.603	1.2	0.1	s20_t1.2_a0.1_064.gff
1753	N	N	3.119	5.968	5.700	0.268	1.2	0.1	s20_t1.2_a0.1_065.gff
30572	N	N	256.952	265.150	264.385	0.765	1.2	0.1	s20_t1.2_a0.1_066.gff
2951	N	N	4.334	7.446	7.126	0.320	1.2	0.1	s20_t1.2_a0.1_067.gff
6135	N	N	8.806	12.961	12.540	0.421	1.2	0.1	s20_t1.2_a0.1_068.gff
28321	N	N	139.935	147.027	146.406	0.621	1.2	0.1	s20_t1.2_a0.1_069.gff
NA	Y	N	1206.657	1202.611	1201.013	1.598	1.2	0.1	s20_t1.2_a0.1_070.gff
3291	N	N	5.147	9.329	8.928	0.401	1.2	0.1	s20_t1.2_a0.1_071.gff
2530	N	N	3.793	7.176	6.862	0.314	1.2	0.1	s20_t1.2_a0.1_072.gff
45925	N	N	629.053	640.461	639.502	0.959	1.2	0.1	s20_t1.2_a0.1_073.gff
2613	N	N	4.041	8.203	7.898	0.305	1.2	0.1	s20_t1.2_a0.1_074.gff
11796	N	N	22.574	28.185	27.720	0.465	1.2	0.1	s20_t1.2_a0.1_075.gff
12085	N	N	24.462	29.175	28.644	0.531	1.2	0.1	s20_t1.2_a0.1_076.gff
1280	N	N	2.834	5.422	5.182	0.240	1.2	0.1	s20_t1.2_a0.1_077.gff
31936	N	N	161.569	170.539	169.781	0.758	1.2	0.1	s20_t1.2_a0.1_078.gff
246	N	N	2.490	3.140	2.977	0.163	1.2	0.1	s20_t1.2_a0.1_079.gff
8209	N	N	12.775	16.060	15.592	0.468	1.2	0.1	s20_t1.2_a0.1_080.gff
417	N	N	1.939	3.472	3.312	0.160	1.2	0.1	s20_t1.2_a0.1_081.gff
14751	N	N	31.878	36.768	36.239	0.529	1.2	0.1	s20_t1.2_a0.1_082.gff
2502	N	N	3.838	7.185	6.876	0.309	1.2	0.1	s20_t1.2_a0.1_083.gff
3041	N	N	4.296	7.759	7.388	0.371	1.2	0.1	s20_t1.2_a0.1_084.gff
1141	N	N	2.510	5.135	4.901	0.234	1.2	0.1	s20_t1.2_a0.1_085.gff
174	N	N	1.550	2.853	2.706	0.147	1.2	0.1	s20_t1.2_a0.1_086.gff
10438	N	N	18.182	22.293	21.810	0.483	1.2	0.1	s20_t1.2_a0.1_087.gff
1039	N	N	2.473	5.107	4.885	0.222	1.2	0.1	s20_t1.2_a0.1_088.gff
NA	Y	N	1205.399	1202.648	1200.317	2.331	1.2	0.1	s20_t1.2_a0.1_089.gff
416	N	N	2.025	3.568	3.390	0.178	1.2	0.1	s20_t1.2_a0.1_090.gff
7790	N	N	12.365	16.491	16.013	0.478	1.2	0.1	s20_t1.2_a0.1_091.gff
5575	N	N	8.265	11.943	11.513	0.430	1.2	0.1	s20_t1.2_a0.1_092.gff
5849	N	N	10.272	12.914	12.490	0.424	1.2	0.1	s20_t1.2_a0.1_093.gff
13642	N	N	28.988	33.786	33.186	0.600	1.2	0.1	s20_t1.2_a0.1_094.gff
13977	N	N	30.267	34.957	34.427	0.530	1.2	0.1	s20_t1.2_a0.1_095.gff
17655	N	N	45.988	51.778	51.223	0.555	1.2	0.1	s20_t1.2_a0.1_096.gff
5566	N	N	8.325	12.036	11.595	0.441	1.2	0.1	s20_t1.2_a0.1_097.gff
7042	N	N	11.114	15.375	14.915	0.460	1.2	0.1	s20_t1.2_a0.1_098.gff
NA	Y	N	1203.318	1202.662	1201.441	1.221	1.2	0.1	s20_t1.2_a0.1_099.gff
481	N	N	1.952	3.472	3.295	0.177	1.2	0.1	s20_t1.2_a0.1_100.gff
5837	N	N	8.899	13.794	13.354	0.440	1.2	0.2	s20_t1.2_a0.2_001.gff
4086	N	N	6.121	10.798	10.380	0.418	1.2	0.2	s20_t1.2_a0.2_002.gff
4891	N	N	7.213	11.006	10.572	0.434	1.2	0.2	s20_t1.2_a0.2_003.gff
645	N	N	2.121	3.761	3.592	0.169	1.2	0.2	s20_t1.2_a0.2_004.gff
31330	N	N	211.252	220.306	219.567	0.739	1.2	0.2	s20_t1.2_a0.2_005.gff
6647	N	N	10.534	14.542	14.108	0.434	1.2	0.2	s20_t1.2_a0.2_006.gff
14113	N	N	30.330	36.546	35.967	0.579	1.2	0.2	s20_t1.2_a0.2_007.gff
1275	N	N	2.684	5.419	5.200	0.219	1.2	0.2	s20_t1.2_a0.2_008.gff
22581	N	N	82.474	89.173	88.540	0.633	1.2	0.2	s20_t1.2_a0.2_009.gff
3496	N	N	5.540	8.360	7.967	0.393	1.2	0.2	s20_t1.2_a0.2_010.gff
253	N	N	1.680	3.052	2.912	0.140	1.2	0.2	s20_t1.2_a0.2_011.gff
768	N	N	2.027	3.832	3.622	0.210	1.2	0.2	s20_t1.2_a0.2_012.gff
2419	N	N	3.484	6.636	6.371	0.265	1.2	0.2	s20_t1.2_a0.2_013.gff
1448	N	N	2.673	5.664	5.422	0.242	1.2	0.2	s20_t1.2_a0.2_014.gff
39547	N	N	379.987	390.357	389.499	0.858	1.2	0.2	s20_t1.2_a0.2_015.gff
1762	N	N	3.720	6.020	5.751	0.269	1.2	0.2	s20_t1.2_a0.2_016.gff
1221	N	N	2.848	5.457	5.232	0.225	1.2	0.2	s20_t1.2_a0.2_017.gff
27117	N	N	122.834	132.110	131.383	0.727	1.2	0.2	s20_t1.2_a0.2_018.gff
NA	Y	N	1204.443	1202.618	1201.423	1.195	1.2	0.2	s20_t1.2_a0.2_019.gff
4859	N	N	7.882	11.546	11.126	0.420	1.2	0.2	s20_t1.2_a0.2_020.gff
NA	Y	N	1204.733	1202.679	1201.425	1.254	1.2	0.2	s20_t1.2_a0.2_021.gff
2316	N	N	3.818	7.747	7.415	0.332	1.2	0.2	s20_t1.2_a0.2_022.gff
1167	N	N	2.521	5.283	5.042	0.241	1.2	0.2	s20_t1.2_a0.2_023.gff
4745	N	N	7.035	10.850	10.431	0.419	1.2	0.2	s20_t1.2_a0.2_024.gff
4711	N	N	7.329	10.800	10.338	0.462	1.2	0.2	s20_t1.2_a0.2_025.gff
2176	N	N	3.454	6.540	6.231	0.309	1.2	0.2	s20_t1.2_a0.2_026.gff
4918	N	N	8.893	11.207	10.747	0.460	1.2	0.2	s20_t1.2_a0.2_027.gff
20009	N	N	62.582	68.573	67.973	0.600	1.2	0.2	s20_t1.2_a0.2_028.gff
3924	N	N	5.781	10.127	9.726	0.401	1.2	0.2	s20_t1.2_a0.2_029.gff
474	N	N	1.855	3.320	3.170	0.150	1.2	0.2	s20_t1.2_a0.2_030.gff
2717	N	N	3.817	6.941	6.639	0.302	1.2	0.2	s20_t1.2_a0.2_031.gff
4036	N	N	5.891	10.053	9.597	0.456	1.2	0.2	s20_t1.2_a0.2_032.gff
4990	N	N	7.457	11.747	11.332	0.415	1.2	0.2	s20_t1.2_a0.2_033.gff
927	N	N	2.154	4.001	3.827	0.174	1.2	0.2	s20_t1.2_a0.2_034.gff
941	N	N	2.187	4.101	3.923	0.178	1.2	0.2	s20_t1.2_a0.2_035.gff
8632	N	N	14.490	20.137	19.669	0.468	1.2	0.2	s20_t1.2_a0.2_036.gff
