# Starting date:             2014-12-08 00:27:57
# Cluster job name:          fribourg.20t600m1_3_of_5
# Cluster job ID:            1614233
# Cluster node:              hnode22
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
4332	N	N	5.928	9.274	8.957	0.317	2.0	0.3	s20_t2.0_a0.3_043.gff
11136	N	N	20.434	26.075	25.688	0.387	2.0	0.3	s20_t2.0_a0.3_044.gff
7889	N	N	11.839	16.398	16.080	0.318	2.0	0.3	s20_t2.0_a0.3_045.gff
8300	N	N	12.902	18.573	18.212	0.361	2.0	0.3	s20_t2.0_a0.3_046.gff
9937	N	N	17.041	23.586	23.207	0.379	2.0	0.3	s20_t2.0_a0.3_047.gff
4686	N	N	6.403	9.994	9.689	0.305	2.0	0.3	s20_t2.0_a0.3_048.gff
7174	N	N	10.549	14.945	14.618	0.327	2.0	0.3	s20_t2.0_a0.3_049.gff
7952	N	N	12.465	16.747	16.406	0.341	2.0	0.3	s20_t2.0_a0.3_050.gff
3283	N	N	4.544	8.800	8.496	0.304	2.0	0.3	s20_t2.0_a0.3_051.gff
6171	N	N	8.995	13.980	13.656	0.324	2.0	0.3	s20_t2.0_a0.3_052.gff
17804	N	N	44.267	52.699	52.228	0.471	2.0	0.3	s20_t2.0_a0.3_053.gff
5241	N	N	7.155	10.948	10.666	0.282	2.0	0.3	s20_t2.0_a0.3_054.gff
6526	N	N	10.541	14.181	13.871	0.310	2.0	0.3	s20_t2.0_a0.3_055.gff
11175	N	N	20.065	25.168	24.801	0.367	2.0	0.3	s20_t2.0_a0.3_056.gff
5323	N	N	7.594	10.844	10.556	0.288	2.0	0.3	s20_t2.0_a0.3_057.gff
2786	N	N	4.622	7.522	7.212	0.310	2.0	0.3	s20_t2.0_a0.3_058.gff
8658	N	N	13.966	19.369	19.037	0.332	2.0	0.3	s20_t2.0_a0.3_059.gff
13225	N	N	25.351	30.988	30.614	0.374	2.0	0.3	s20_t2.0_a0.3_060.gff
4556	N	N	6.706	9.703	9.381	0.322	2.0	0.3	s20_t2.0_a0.3_061.gff
15112	N	N	34.622	38.834	38.398	0.436	2.0	0.3	s20_t2.0_a0.3_062.gff
4604	N	N	7.054	10.497	10.209	0.288	2.0	0.3	s20_t2.0_a0.3_063.gff
4577	N	N	7.886	11.032	10.746	0.286	2.0	0.3	s20_t2.0_a0.3_064.gff
2050	N	N	4.142	6.827	6.565	0.262	2.0	0.3	s20_t2.0_a0.3_065.gff
6682	N	N	9.978	13.786	13.469	0.317	2.0	0.3	s20_t2.0_a0.3_066.gff
10641	N	N	18.713	23.726	23.371	0.355	2.0	0.3	s20_t2.0_a0.3_067.gff
3615	N	N	5.112	8.781	8.505	0.276	2.0	0.3	s20_t2.0_a0.3_068.gff
11934	N	N	23.715	28.929	28.566	0.363	2.0	0.3	s20_t2.0_a0.3_069.gff
8959	N	N	14.778	19.356	19.022	0.334	2.0	0.3	s20_t2.0_a0.3_070.gff
8684	N	N	14.713	19.217	18.877	0.340	2.0	0.3	s20_t2.0_a0.3_071.gff
6941	N	N	10.549	14.567	14.242	0.325	2.0	0.3	s20_t2.0_a0.3_072.gff
350	N	N	2.033	3.696	3.524	0.172	2.0	0.3	s20_t2.0_a0.3_073.gff
3577	N	N	5.208	8.456	8.176	0.280	2.0	0.3	s20_t2.0_a0.3_074.gff
14734	N	N	32.628	38.580	38.149	0.431	2.0	0.3	s20_t2.0_a0.3_075.gff
8296	N	N	13.761	17.962	17.621	0.341	2.0	0.3	s20_t2.0_a0.3_076.gff
9575	N	N	16.199	21.951	21.583	0.368	2.0	0.3	s20_t2.0_a0.3_077.gff
7114	N	N	10.843	14.958	14.633	0.325	2.0	0.3	s20_t2.0_a0.3_078.gff
10626	N	N	18.875	25.152	24.786	0.366	2.0	0.3	s20_t2.0_a0.3_079.gff
8624	N	N	13.872	18.454	18.112	0.342	2.0	0.3	s20_t2.0_a0.3_080.gff
26586	N	N	91.355	99.125	98.539	0.586	2.0	0.3	s20_t2.0_a0.3_081.gff
4606	N	N	6.548	11.001	10.678	0.323	2.0	0.3	s20_t2.0_a0.3_082.gff
8568	N	N	13.798	18.350	17.993	0.357	2.0	0.3	s20_t2.0_a0.3_083.gff
17088	N	N	40.889	47.452	47.057	0.395	2.0	0.3	s20_t2.0_a0.3_084.gff
17148	N	N	40.780	47.220	46.827	0.393	2.0	0.3	s20_t2.0_a0.3_085.gff
2322	N	N	3.617	6.899	6.632	0.267	2.0	0.3	s20_t2.0_a0.3_086.gff
27597	N	N	100.109	109.332	108.791	0.541	2.0	0.3	s20_t2.0_a0.3_087.gff
4116	N	N	6.291	9.627	9.295	0.332	2.0	0.3	s20_t2.0_a0.3_088.gff
668	N	N	2.508	4.845	4.626	0.219	2.0	0.3	s20_t2.0_a0.3_089.gff
11065	N	N	20.151	25.684	25.329	0.355	2.0	0.3	s20_t2.0_a0.3_090.gff
6305	N	N	9.112	12.972	12.651	0.321	2.0	0.3	s20_t2.0_a0.3_091.gff
3454	N	N	5.678	8.535	8.243	0.292	2.0	0.3	s20_t2.0_a0.3_092.gff
13056	N	N	26.547	33.889	33.475	0.414	2.0	0.3	s20_t2.0_a0.3_093.gff
6095	N	N	8.839	12.759	12.488	0.271	2.0	0.3	s20_t2.0_a0.3_094.gff
5966	N	N	8.783	12.468	12.150	0.318	2.0	0.3	s20_t2.0_a0.3_095.gff
1983	N	N	3.980	6.526	6.264	0.262	2.0	0.3	s20_t2.0_a0.3_096.gff
7835	N	N	12.074	17.464	17.128	0.336	2.0	0.3	s20_t2.0_a0.3_097.gff
8010	N	N	15.477	16.999	16.640	0.359	2.0	0.3	s20_t2.0_a0.3_098.gff
15249	N	N	32.515	38.429	38.028	0.401	2.0	0.3	s20_t2.0_a0.3_099.gff
5927	N	N	8.515	13.465	13.138	0.327	2.0	0.3	s20_t2.0_a0.3_100.gff
12438	N	N	25.030	31.471	31.040	0.431	2.0	0.4	s20_t2.0_a0.4_001.gff
4006	N	N	5.765	9.282	8.994	0.288	2.0	0.4	s20_t2.0_a0.4_002.gff
4222	N	N	6.632	9.768	9.451	0.317	2.0	0.4	s20_t2.0_a0.4_003.gff
10847	N	N	19.833	25.223	24.870	0.353	2.0	0.4	s20_t2.0_a0.4_004.gff
4749	N	N	6.706	11.977	11.666	0.311	2.0	0.4	s20_t2.0_a0.4_005.gff
6244	N	N	8.814	12.909	12.582	0.327	2.0	0.4	s20_t2.0_a0.4_006.gff
7161	N	N	11.337	15.399	15.083	0.316	2.0	0.4	s20_t2.0_a0.4_007.gff
20900	N	N	59.909	68.615	68.140	0.475	2.0	0.4	s20_t2.0_a0.4_008.gff
3112	N	N	5.708	7.938	7.663	0.275	2.0	0.4	s20_t2.0_a0.4_009.gff
4787	N	N	6.806	10.484	10.202	0.282	2.0	0.4	s20_t2.0_a0.4_010.gff
8499	N	N	14.155	18.616	18.285	0.331	2.0	0.4	s20_t2.0_a0.4_011.gff
22928	N	N	72.678	80.223	79.716	0.507	2.0	0.4	s20_t2.0_a0.4_012.gff
5165	N	N	7.231	10.584	10.296	0.288	2.0	0.4	s20_t2.0_a0.4_013.gff
22512	N	N	64.201	71.019	70.524	0.495	2.0	0.4	s20_t2.0_a0.4_014.gff
8773	N	N	14.727	20.582	20.203	0.379	2.0	0.4	s20_t2.0_a0.4_015.gff
3826	N	N	5.395	9.447	9.162	0.285	2.0	0.4	s20_t2.0_a0.4_016.gff
8357	N	N	13.849	18.404	18.064	0.340	2.0	0.4	s20_t2.0_a0.4_017.gff
7580	N	N	13.610	15.903	15.555	0.348	2.0	0.4	s20_t2.0_a0.4_018.gff
15658	N	N	37.783	40.267	39.881	0.386	2.0	0.4	s20_t2.0_a0.4_019.gff
7249	N	N	11.283	15.383	15.060	0.323	2.0	0.4	s20_t2.0_a0.4_020.gff
4751	N	N	6.637	10.062	9.737	0.325	2.0	0.4	s20_t2.0_a0.4_021.gff
4719	N	N	7.893	11.185	10.856	0.329	2.0	0.4	s20_t2.0_a0.4_022.gff
8816	N	N	14.491	19.063	18.725	0.338	2.0	0.4	s20_t2.0_a0.4_023.gff
9079	N	N	15.556	21.268	20.924	0.344	2.0	0.4	s20_t2.0_a0.4_024.gff
11940	N	N	24.313	28.825	28.438	0.387	2.0	0.4	s20_t2.0_a0.4_025.gff
1028	N	N	2.608	5.432	5.195	0.237	2.0	0.4	s20_t2.0_a0.4_026.gff
16435	N	N	39.023	45.454	45.036	0.418	2.0	0.4	s20_t2.0_a0.4_027.gff
5668	N	N	7.974	11.809	11.513	0.296	2.0	0.4	s20_t2.0_a0.4_028.gff
8163	N	N	13.111	17.252	16.913	0.339	2.0	0.4	s20_t2.0_a0.4_029.gff
27776	N	N	99.011	106.383	105.851	0.532	2.0	0.4	s20_t2.0_a0.4_030.gff
10015	N	N	17.205	21.995	21.641	0.354	2.0	0.4	s20_t2.0_a0.4_031.gff
4101	N	N	5.990	9.522	9.227	0.295	2.0	0.4	s20_t2.0_a0.4_032.gff
10645	N	N	19.761	24.100	23.718	0.382	2.0	0.4	s20_t2.0_a0.4_033.gff
5931	N	N	8.384	12.395	12.072	0.323	2.0	0.4	s20_t2.0_a0.4_034.gff
3253	N	N	5.269	8.028	7.755	0.273	2.0	0.4	s20_t2.0_a0.4_035.gff
13270	N	N	27.311	33.389	32.986	0.403	2.0	0.4	s20_t2.0_a0.4_036.gff
8525	N	N	14.929	19.276	18.896	0.380	2.0	0.4	s20_t2.0_a0.4_037.gff
7433	N	N	11.565	16.799	16.471	0.328	2.0	0.4	s20_t2.0_a0.4_038.gff
11331	N	N	22.684	27.669	27.295	0.374	2.0	0.4	s20_t2.0_a0.4_039.gff
4259	N	N	6.087	10.699	10.384	0.315	2.0	0.4	s20_t2.0_a0.4_040.gff
10263	N	N	19.361	23.197	22.811	0.386	2.0	0.4	s20_t2.0_a0.4_041.gff
2818	N	N	4.353	7.626	7.335	0.291	2.0	0.4	s20_t2.0_a0.4_042.gff
3957	N	N	5.535	9.103	8.822	0.281	2.0	0.4	s20_t2.0_a0.4_043.gff
7580	N	N	13.386	16.089	15.759	0.330	2.0	0.4	s20_t2.0_a0.4_044.gff
24768	N	N	83.104	91.360	90.859	0.501	2.0	0.4	s20_t2.0_a0.4_045.gff
17196	N	N	43.724	51.502	51.069	0.433	2.0	0.4	s20_t2.0_a0.4_046.gff
4390	N	N	7.195	10.881	10.571	0.310	2.0	0.4	s20_t2.0_a0.4_047.gff
4698	N	N	6.450	10.231	9.946	0.285	2.0	0.4	s20_t2.0_a0.4_048.gff
4282	N	N	5.910	9.544	9.230	0.314	2.0	0.4	s20_t2.0_a0.4_049.gff
10589	N	N	19.837	26.019	25.651	0.368	2.0	0.4	s20_t2.0_a0.4_050.gff
14969	N	N	34.219	41.667	41.247	0.420	2.0	0.4	s20_t2.0_a0.4_051.gff
3066	N	N	4.361	7.884	7.613	0.271	2.0	0.4	s20_t2.0_a0.4_052.gff
5278	N	N	7.807	10.997	10.688	0.309	2.0	0.4	s20_t2.0_a0.4_053.gff
4257	N	N	5.856	10.472	10.180	0.292	2.0	0.4	s20_t2.0_a0.4_054.gff
3986	N	N	5.653	9.200	8.938	0.262	2.0	0.4	s20_t2.0_a0.4_055.gff
12872	N	N	26.585	32.043	31.665	0.378	2.0	0.4	s20_t2.0_a0.4_056.gff
5723	N	N	8.098	12.752	12.431	0.321	2.0	0.4	s20_t2.0_a0.4_057.gff
8874	N	N	14.538	19.362	19.013	0.349	2.0	0.4	s20_t2.0_a0.4_058.gff
9611	N	N	17.114	21.523	21.184	0.339	2.0	0.4	s20_t2.0_a0.4_059.gff
12017	N	N	24.030	29.796	29.421	0.375	2.0	0.4	s20_t2.0_a0.4_060.gff
3063	N	N	4.316	8.614	8.301	0.313	2.0	0.4	s20_t2.0_a0.4_061.gff
1052	N	N	3.667	5.275	5.037	0.238	2.0	0.4	s20_t2.0_a0.4_062.gff
2722	N	N	4.374	8.338	8.071	0.267	2.0	0.4	s20_t2.0_a0.4_063.gff
32006	N	N	139.079	149.545	148.909	0.636	2.0	0.4	s20_t2.0_a0.4_064.gff
7071	N	N	10.614	14.739	14.419	0.320	2.0	0.4	s20_t2.0_a0.4_065.gff
10897	N	N	19.672	24.588	24.206	0.382	2.0	0.4	s20_t2.0_a0.4_066.gff
8681	N	N	13.841	19.510	19.143	0.367	2.0	0.4	s20_t2.0_a0.4_067.gff
17023	N	N	42.636	50.241	49.788	0.453	2.0	0.4	s20_t2.0_a0.4_068.gff
5542	N	N	8.509	13.372	13.035	0.337	2.0	0.4	s20_t2.0_a0.4_069.gff
9148	N	N	16.620	21.559	21.217	0.342	2.0	0.4	s20_t2.0_a0.4_070.gff
3640	N	N	5.139	8.511	8.233	0.278	2.0	0.4	s20_t2.0_a0.4_071.gff
3228	N	N	4.565	8.215	7.937	0.278	2.0	0.4	s20_t2.0_a0.4_072.gff
5324	N	N	7.637	11.345	11.049	0.296	2.0	0.4	s20_t2.0_a0.4_073.gff
14189	N	N	30.034	36.106	35.693	0.413	2.0	0.4	s20_t2.0_a0.4_074.gff
2585	N	N	4.013	7.183	6.929	0.254	2.0	0.4	s20_t2.0_a0.4_075.gff
4266	N	N	5.993	9.717	9.425	0.292	2.0	0.4	s20_t2.0_a0.4_076.gff
5386	N	N	9.184	12.688	12.356	0.332	2.0	0.4	s20_t2.0_a0.4_077.gff
6550	N	N	9.827	13.785	13.469	0.316	2.0	0.4	s20_t2.0_a0.4_078.gff
10090	N	N	17.686	22.795	22.413	0.382	2.0	0.4	s20_t2.0_a0.4_079.gff
9603	N	N	16.178	22.224	21.870	0.354	2.0	0.4	s20_t2.0_a0.4_080.gff
7954	N	N	12.106	16.286	15.940	0.346	2.0	0.4	s20_t2.0_a0.4_081.gff
6367	N	N	9.516	13.733	13.421	0.312	2.0	0.4	s20_t2.0_a0.4_082.gff
3680	N	N	5.309	8.721	8.433	0.288	2.0	0.4	s20_t2.0_a0.4_083.gff
10225	N	N	19.285	23.946	23.562	0.384	2.0	0.4	s20_t2.0_a0.4_084.gff
6447	N	N	9.560	13.331	13.006	0.325	2.0	0.4	s20_t2.0_a0.4_085.gff
24332	N	N	81.062	88.228	87.693	0.535	2.0	0.4	s20_t2.0_a0.4_086.gff
5851	N	N	8.262	12.078	11.765	0.313	2.0	0.4	s20_t2.0_a0.4_087.gff
15207	N	N	33.898	40.101	39.667	0.434	2.0	0.4	s20_t2.0_a0.4_088.gff
2380	N	N	4.500	6.815	6.532	0.283	2.0	0.4	s20_t2.0_a0.4_089.gff
4788	N	N	7.033	10.261	9.995	0.266	2.0	0.4	s20_t2.0_a0.4_090.gff
2779	N	N	4.064	7.668	7.383	0.285	2.0	0.4	s20_t2.0_a0.4_091.gff
7231	N	N	11.666	16.331	15.998	0.333	2.0	0.4	s20_t2.0_a0.4_092.gff
12718	N	N	26.492	30.689	30.302	0.387	2.0	0.4	s20_t2.0_a0.4_093.gff
19169	N	N	52.129	59.150	58.698	0.452	2.0	0.4	s20_t2.0_a0.4_094.gff
5881	N	N	9.359	12.638	12.309	0.329	2.0	0.4	s20_t2.0_a0.4_095.gff
8067	N	N	12.593	17.189	16.845	0.344	2.0	0.4	s20_t2.0_a0.4_096.gff
9294	N	N	15.882	20.773	20.406	0.367	2.0	0.4	s20_t2.0_a0.4_097.gff
4567	N	N	6.439	9.894	9.604	0.290	2.0	0.4	s20_t2.0_a0.4_098.gff
11210	N	N	21.279	27.453	27.062	0.391	2.0	0.4	s20_t2.0_a0.4_099.gff
24729	N	N	79.745	85.387	84.841	0.546	2.0	0.4	s20_t2.0_a0.4_100.gff
13795	N	N	31.876	36.615	36.204	0.411	2.0	0.5	s20_t2.0_a0.5_001.gff
3121	N	N	4.643	8.181	7.897	0.284	2.0	0.5	s20_t2.0_a0.5_002.gff
3601	N	N	5.922	8.729	8.408	0.321	2.0	0.5	s20_t2.0_a0.5_003.gff
4001	N	N	5.690	9.016	8.718	0.298	2.0	0.5	s20_t2.0_a0.5_004.gff
12332	N	N	24.882	29.960	29.600	0.360	2.0	0.5	s20_t2.0_a0.5_005.gff
9562	N	N	17.188	20.492	20.124	0.368	2.0	0.5	s20_t2.0_a0.5_006.gff
17358	N	N	44.625	50.962	50.521	0.441	2.0	0.5	s20_t2.0_a0.5_007.gff
18489	N	N	46.883	53.300	52.881	0.419	2.0	0.5	s20_t2.0_a0.5_008.gff
3210	N	N	4.537	8.899	8.634	0.265	2.0	0.5	s20_t2.0_a0.5_009.gff
6206	N	N	9.289	12.924	12.608	0.316	2.0	0.5	s20_t2.0_a0.5_010.gff
2873	N	N	4.417	7.867	7.595	0.272	2.0	0.5	s20_t2.0_a0.5_011.gff
7636	N	N	11.802	16.260	15.911	0.349	2.0	0.5	s20_t2.0_a0.5_012.gff
3656	N	N	5.167	8.501	8.196	0.305	2.0	0.5	s20_t2.0_a0.5_013.gff
10839	N	N	19.842	25.051	24.691	0.360	2.0	0.5	s20_t2.0_a0.5_014.gff
4141	N	N	6.345	9.241	8.922	0.319	2.0	0.5	s20_t2.0_a0.5_015.gff
9835	N	N	17.527	21.589	21.219	0.370	2.0	0.5	s20_t2.0_a0.5_016.gff
4939	N	N	7.135	10.251	9.979	0.272	2.0	0.5	s20_t2.0_a0.5_017.gff
11438	N	N	21.607	25.698	25.321	0.377	2.0	0.5	s20_t2.0_a0.5_018.gff
8471	N	N	14.205	18.690	18.349	0.341	2.0	0.5	s20_t2.0_a0.5_019.gff
13571	N	N	28.457	35.532	35.141	0.391	2.0	0.5	s20_t2.0_a0.5_020.gff
8131	N	N	12.743	18.100	17.772	0.328	2.0	0.5	s20_t2.0_a0.5_021.gff
11962	N	N	22.119	28.067	27.722	0.345	2.0	0.5	s20_t2.0_a0.5_022.gff
17661	N	N	45.316	50.317	49.871	0.446	2.0	0.5	s20_t2.0_a0.5_023.gff
3865	N	N	5.533	8.771	8.443	0.328	2.0	0.5	s20_t2.0_a0.5_024.gff
11649	N	N	22.921	29.262	28.842	0.420	2.0	0.5	s20_t2.0_a0.5_025.gff
4252	N	N	7.324	9.697	9.418	0.279	2.0	0.5	s20_t2.0_a0.5_026.gff
8366	N	N	14.112	17.967	17.639	0.328	2.0	0.5	s20_t2.0_a0.5_027.gff
14817	N	N	33.944	41.303	40.860	0.443	2.0	0.5	s20_t2.0_a0.5_028.gff
9174	N	N	15.279	20.013	19.668	0.345	2.0	0.5	s20_t2.0_a0.5_029.gff
505	N	N	2.999	4.131	3.937	0.194	2.0	0.5	s20_t2.0_a0.5_030.gff
7400	N	N	11.721	16.639	16.270	0.369	2.0	0.5	s20_t2.0_a0.5_031.gff
13211	N	N	26.338	32.130	31.744	0.386	2.0	0.5	s20_t2.0_a0.5_032.gff
8249	N	N	12.990	17.726	17.373	0.353	2.0	0.5	s20_t2.0_a0.5_033.gff
5759	N	N	8.321	12.123	11.826	0.297	2.0	0.5	s20_t2.0_a0.5_034.gff
5099	N	N	7.251	10.781	10.502	0.279	2.0	0.5	s20_t2.0_a0.5_035.gff
46025	N	N	479.629	491.701	490.897	0.804	2.0	0.5	s20_t2.0_a0.5_036.gff
4754	N	N	6.453	11.138	10.813	0.325	2.0	0.5	s20_t2.0_a0.5_037.gff
8141	N	N	13.214	18.014	17.670	0.344	2.0	0.5	s20_t2.0_a0.5_038.gff
3966	N	N	5.569	9.641	9.332	0.309	2.0	0.5	s20_t2.0_a0.5_039.gff
12429	N	N	24.169	30.737	30.348	0.389	2.0	0.5	s20_t2.0_a0.5_040.gff
3370	N	N	4.970	8.002	7.740	0.262	2.0	0.5	s20_t2.0_a0.5_041.gff
5476	N	N	7.431	11.111	10.831	0.280	2.0	0.5	s20_t2.0_a0.5_042.gff
3784	N	N	5.133	8.970	8.700	0.270	2.0	0.5	s20_t2.0_a0.5_043.gff
8832	N	N	14.701	19.490	19.141	0.349	2.0	0.5	s20_t2.0_a0.5_044.gff
11690	N	N	22.333	27.848	27.493	0.355	2.0	0.5	s20_t2.0_a0.5_045.gff
5808	N	N	8.619	13.611	13.257	0.354	2.0	0.5	s20_t2.0_a0.5_046.gff
3354	N	N	4.790	8.463	8.175	0.288	2.0	0.5	s20_t2.0_a0.5_047.gff
10754	N	N	19.804	26.270	25.895	0.375	2.0	0.5	s20_t2.0_a0.5_048.gff
22424	N	N	69.303	76.697	76.196	0.501	2.0	0.5	s20_t2.0_a0.5_049.gff
7291	N	N	11.361	16.206	15.881	0.325	2.0	0.5	s20_t2.0_a0.5_050.gff
6374	N	N	11.437	13.052	12.756	0.296	2.0	0.5	s20_t2.0_a0.5_051.gff
5646	N	N	8.371	13.347	13.020	0.327	2.0	0.5	s20_t2.0_a0.5_052.gff
3872	N	N	5.096	8.719	8.437	0.282	2.0	0.5	s20_t2.0_a0.5_053.gff
13136	N	N	26.584	32.700	32.367	0.333	2.0	0.5	s20_t2.0_a0.5_054.gff
10698	N	N	19.306	24.379	24.041	0.338	2.0	0.5	s20_t2.0_a0.5_055.gff
5580	N	N	7.675	11.895	11.592	0.303	2.0	0.5	s20_t2.0_a0.5_056.gff
13563	N	N	28.107	35.619	35.187	0.432	2.0	0.5	s20_t2.0_a0.5_057.gff
NA	Y	N	598.956	601.454	600.781	0.673	2.0	0.5	s20_t2.0_a0.5_058.gff
17399	N	N	42.794	45.951	45.504	0.447	2.0	0.5	s20_t2.0_a0.5_059.gff
21591	N	N	64.589	71.657	71.176	0.481	2.0	0.5	s20_t2.0_a0.5_060.gff
13057	N	N	26.446	32.450	32.055	0.395	2.0	0.5	s20_t2.0_a0.5_061.gff
9116	N	N	14.728	20.649	20.269	0.380	2.0	0.5	s20_t2.0_a0.5_062.gff
4607	N	N	6.865	10.104	9.802	0.302	2.0	0.5	s20_t2.0_a0.5_063.gff
7713	N	N	12.192	18.151	17.767	0.384	2.0	0.5	s20_t2.0_a0.5_064.gff
14701	N	N	32.900	37.693	37.306	0.387	2.0	0.5	s20_t2.0_a0.5_065.gff
7737	N	N	12.137	16.589	16.261	0.328	2.0	0.5	s20_t2.0_a0.5_066.gff
5525	N	N	8.098	11.847	11.563	0.284	2.0	0.5	s20_t2.0_a0.5_067.gff
5726	N	N	8.241	12.063	11.748	0.315	2.0	0.5	s20_t2.0_a0.5_068.gff
5620	N	N	7.823	11.496	11.177	0.319	2.0	0.5	s20_t2.0_a0.5_069.gff
3314	N	N	4.867	9.332	9.042	0.290	2.0	0.5	s20_t2.0_a0.5_070.gff
10673	N	N	18.677	23.693	23.307	0.386	2.0	0.5	s20_t2.0_a0.5_071.gff
3186	N	N	4.465	8.111	7.816	0.295	2.0	0.5	s20_t2.0_a0.5_072.gff
35511	N	N	190.982	201.961	201.293	0.668	2.0	0.5	s20_t2.0_a0.5_073.gff
8814	N	N	14.529	19.237	18.861	0.376	2.0	0.5	s20_t2.0_a0.5_074.gff
30303	N	N	126.116	134.846	134.289	0.557	2.0	0.5	s20_t2.0_a0.5_075.gff
6980	N	N	10.024	14.105	13.779	0.326	2.0	0.5	s20_t2.0_a0.5_076.gff
18438	N	N	46.708	53.695	53.234	0.461	2.0	0.5	s20_t2.0_a0.5_077.gff
2419	N	N	3.833	6.989	6.749	0.240	2.0	0.5	s20_t2.0_a0.5_078.gff
13133	N	N	26.677	32.173	31.772	0.401	2.0	0.5	s20_t2.0_a0.5_079.gff
24288	N	N	71.452	78.644	78.149	0.495	2.0	0.5	s20_t2.0_a0.5_080.gff
2332	N	N	4.088	6.938	6.673	0.265	2.0	0.5	s20_t2.0_a0.5_081.gff
6541	N	N	10.180	14.727	14.406	0.321	2.0	0.5	s20_t2.0_a0.5_082.gff
2788	N	N	4.204	7.672	7.418	0.254	2.0	0.5	s20_t2.0_a0.5_083.gff
4038	N	N	7.068	9.681	9.404	0.277	2.0	0.5	s20_t2.0_a0.5_084.gff
2167	N	N	4.216	7.163	6.891	0.272	2.0	0.5	s20_t2.0_a0.5_085.gff
10816	N	N	21.133	24.487	24.137	0.350	2.0	0.5	s20_t2.0_a0.5_086.gff
10900	N	N	19.990	24.844	24.479	0.365	2.0	0.5	s20_t2.0_a0.5_087.gff
11474	N	N	22.095	27.650	27.281	0.369	2.0	0.5	s20_t2.0_a0.5_088.gff
NA	Y	N	600.974	601.459	600.732	0.727	2.0	0.5	s20_t2.0_a0.5_089.gff
6446	N	N	10.149	13.675	13.340	0.335	2.0	0.5	s20_t2.0_a0.5_090.gff
6216	N	N	9.324	13.139	12.793	0.346	2.0	0.5	s20_t2.0_a0.5_091.gff
4639	N	N	7.416	9.945	9.636	0.309	2.0	0.5	s20_t2.0_a0.5_092.gff
10371	N	N	19.480	24.450	24.097	0.353	2.0	0.5	s20_t2.0_a0.5_093.gff
3739	N	N	6.293	8.903	8.607	0.296	2.0	0.5	s20_t2.0_a0.5_094.gff
5847	N	N	8.333	12.297	11.971	0.326	2.0	0.5	s20_t2.0_a0.5_095.gff
11694	N	N	21.972	26.415	26.062	0.353	2.0	0.5	s20_t2.0_a0.5_096.gff
27573	N	N	104.890	110.167	109.584	0.583	2.0	0.5	s20_t2.0_a0.5_097.gff
1173	N	N	2.837	5.950	5.663	0.287	2.0	0.5	s20_t2.0_a0.5_098.gff
6717	N	N	9.898	13.634	13.319	0.315	2.0	0.5	s20_t2.0_a0.5_099.gff
30148	N	N	133.290	142.681	142.087	0.594	2.0	0.5	s20_t2.0_a0.5_100.gff
10254	N	N	17.357	23.503	23.143	0.360	2.0	0.6	s20_t2.0_a0.6_001.gff
4009	N	N	5.566	9.788	9.481	0.307	2.0	0.6	s20_t2.0_a0.6_002.gff
1957	N	N	3.492	6.559	6.285	0.274	2.0	0.6	s20_t2.0_a0.6_003.gff
1889	N	N	3.282	6.377	6.117	0.260	2.0	0.6	s20_t2.0_a0.6_004.gff
4023	N	N	5.505	8.925	8.652	0.273	2.0	0.6	s20_t2.0_a0.6_005.gff
4777	N	N	6.847	10.388	10.093	0.295	2.0	0.6	s20_t2.0_a0.6_006.gff
4276	N	N	5.809	10.500	10.173	0.327	2.0	0.6	s20_t2.0_a0.6_007.gff
6008	N	N	9.115	13.850	13.528	0.322	2.0	0.6	s20_t2.0_a0.6_008.gff
10213	N	N	18.087	23.340	23.007	0.333	2.0	0.6	s20_t2.0_a0.6_009.gff
1103	N	N	2.683	5.680	5.419	0.261	2.0	0.6	s20_t2.0_a0.6_010.gff
24834	N	N	79.944	87.559	87.066	0.493	2.0	0.6	s20_t2.0_a0.6_011.gff
2087	N	N	3.599	6.815	6.554	0.261	2.0	0.6	s20_t2.0_a0.6_012.gff
4333	N	N	5.917	9.444	9.167	0.277	2.0	0.6	s20_t2.0_a0.6_013.gff
9611	N	N	17.147	22.475	22.130	0.345	2.0	0.6	s20_t2.0_a0.6_014.gff
7181	N	N	10.907	16.309	15.976	0.333	2.0	0.6	s20_t2.0_a0.6_015.gff
5273	N	N	7.619	11.144	10.860	0.284	2.0	0.6	s20_t2.0_a0.6_016.gff
8431	N	N	13.688	18.142	17.787	0.355	2.0	0.6	s20_t2.0_a0.6_017.gff
2283	N	N	3.651	7.936	7.687	0.249	2.0	0.6	s20_t2.0_a0.6_018.gff
9360	N	N	15.888	20.954	20.566	0.388	2.0	0.6	s20_t2.0_a0.6_019.gff
1052	N	N	2.615	5.178	4.929	0.249	2.0	0.6	s20_t2.0_a0.6_020.gff
2127	N	N	4.041	6.956	6.711	0.245	2.0	0.6	s20_t2.0_a0.6_021.gff
3870	N	N	5.297	8.810	8.521	0.289	2.0	0.6	s20_t2.0_a0.6_022.gff
5525	N	N	8.932	12.086	11.783	0.303	2.0	0.6	s20_t2.0_a0.6_023.gff
