# Starting date:             2014-12-03 14:21:08
# Cluster job ID:            1442961
# Cluster node:              hnode15
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
34571	N	N	177.646	187.894	187.250	0.644	1.2	0.2	s20_t1.2_a0.2_096.gff
1135	N	N	2.635	4.746	4.506	0.240	1.2	0.2	s20_t1.2_a0.2_097.gff
8903	N	N	12.824	17.401	17.047	0.354	1.2	0.2	s20_t1.2_a0.2_098.gff
42566	N	N	378.454	392.774	391.963	0.811	1.2	0.2	s20_t1.2_a0.2_099.gff
12	N	N	1.585	2.306	2.164	0.142	1.2	0.2	s20_t1.2_a0.2_100.gff
1660	N	N	2.707	5.472	5.221	0.251	1.2	0.3	s20_t1.2_a0.3_001.gff
3569	N	N	4.787	7.649	7.383	0.266	1.2	0.3	s20_t1.2_a0.3_002.gff
434	N	N	1.716	3.180	3.037	0.143	1.2	0.3	s20_t1.2_a0.3_003.gff
29725	N	N	126.088	136.864	136.315	0.549	1.2	0.3	s20_t1.2_a0.3_004.gff
2879	N	N	3.990	7.066	6.792	0.274	1.2	0.3	s20_t1.2_a0.3_005.gff
7944	N	N	11.480	17.050	16.674	0.376	1.2	0.3	s20_t1.2_a0.3_006.gff
11293	N	N	19.063	24.692	24.312	0.380	1.2	0.3	s20_t1.2_a0.3_007.gff
16968	N	N	34.906	41.712	41.301	0.411	1.2	0.3	s20_t1.2_a0.3_008.gff
1425	N	N	2.730	5.360	5.137	0.223	1.2	0.3	s20_t1.2_a0.3_009.gff
25440	N	N	79.710	90.120	89.579	0.541	1.2	0.3	s20_t1.2_a0.3_010.gff
24571	N	N	79.213	87.176	86.681	0.495	1.2	0.3	s20_t1.2_a0.3_011.gff
31651	N	N	121.837	132.232	131.657	0.575	1.2	0.3	s20_t1.2_a0.3_012.gff
1479	N	N	2.857	5.292	5.058	0.234	1.2	0.3	s20_t1.2_a0.3_013.gff
4411	N	N	5.557	9.241	8.938	0.303	1.2	0.3	s20_t1.2_a0.3_014.gff
3670	N	N	4.899	8.108	7.831	0.277	1.2	0.3	s20_t1.2_a0.3_015.gff
28734	N	N	97.738	106.417	105.843	0.574	1.2	0.3	s20_t1.2_a0.3_016.gff
2674	N	N	3.694	7.589	7.321	0.268	1.2	0.3	s20_t1.2_a0.3_017.gff
2744	N	N	3.635	6.671	6.406	0.265	1.2	0.3	s20_t1.2_a0.3_018.gff
2070	N	N	3.005	5.763	5.485	0.278	1.2	0.3	s20_t1.2_a0.3_019.gff
10798	N	N	17.516	23.370	22.982	0.388	1.2	0.3	s20_t1.2_a0.3_020.gff
2817	N	N	3.795	6.994	6.708	0.286	1.2	0.3	s20_t1.2_a0.3_021.gff
8769	N	N	12.866	17.820	17.483	0.337	1.2	0.3	s20_t1.2_a0.3_022.gff
2487	N	N	3.541	7.589	7.306	0.283	1.2	0.3	s20_t1.2_a0.3_023.gff
2903	N	N	3.782	6.783	6.543	0.240	1.2	0.3	s20_t1.2_a0.3_024.gff
17432	N	N	38.656	45.686	45.282	0.404	1.2	0.3	s20_t1.2_a0.3_025.gff
645	N	N	1.965	3.592	3.439	0.153	1.2	0.3	s20_t1.2_a0.3_026.gff
14419	N	N	28.230	36.025	35.648	0.377	1.2	0.3	s20_t1.2_a0.3_027.gff
6274	N	N	8.124	12.500	12.182	0.318	1.2	0.3	s20_t1.2_a0.3_028.gff
28074	N	N	103.875	114.039	113.519	0.520	1.2	0.3	s20_t1.2_a0.3_029.gff
18	N	N	1.447	2.343	2.183	0.160	1.2	0.3	s20_t1.2_a0.3_030.gff
7489	N	N	10.771	15.379	15.058	0.321	1.2	0.3	s20_t1.2_a0.3_031.gff
8078	N	N	11.756	16.260	15.911	0.349	1.2	0.3	s20_t1.2_a0.3_032.gff
1188	N	N	2.417	4.859	4.618	0.241	1.2	0.3	s20_t1.2_a0.3_033.gff
1284	N	N	2.438	5.141	4.922	0.219	1.2	0.3	s20_t1.2_a0.3_034.gff
3391	N	N	4.375	7.581	7.292	0.289	1.2	0.3	s20_t1.2_a0.3_035.gff
9356	N	N	15.088	19.656	19.309	0.347	1.2	0.3	s20_t1.2_a0.3_036.gff
3340	N	N	4.079	7.315	7.032	0.283	1.2	0.3	s20_t1.2_a0.3_037.gff
2	N	N	1.229	2.195	2.052	0.143	1.2	0.3	s20_t1.2_a0.3_038.gff
693	N	N	1.882	3.470	3.313	0.157	1.2	0.3	s20_t1.2_a0.3_039.gff
2881	N	N	3.794	6.984	6.726	0.258	1.2	0.3	s20_t1.2_a0.3_040.gff
10221	N	N	16.096	22.191	21.842	0.349	1.2	0.3	s20_t1.2_a0.3_041.gff
7494	N	N	10.564	15.413	15.101	0.312	1.2	0.3	s20_t1.2_a0.3_042.gff
14990	N	N	29.387	37.187	36.776	0.411	1.2	0.3	s20_t1.2_a0.3_043.gff
29249	N	N	108.532	120.697	120.042	0.655	1.2	0.3	s20_t1.2_a0.3_044.gff
37184	N	N	247.967	258.944	258.241	0.703	1.2	0.3	s20_t1.2_a0.3_045.gff
746	N	N	2.292	3.577	3.399	0.178	1.2	0.3	s20_t1.2_a0.3_046.gff
29597	N	N	103.559	112.414	111.831	0.583	1.2	0.3	s20_t1.2_a0.3_047.gff
5799	N	N	7.406	10.758	10.464	0.294	1.2	0.3	s20_t1.2_a0.3_048.gff
4081	N	N	5.141	9.815	9.442	0.373	1.2	0.3	s20_t1.2_a0.3_049.gff
4614	N	N	5.908	10.001	9.737	0.264	1.2	0.3	s20_t1.2_a0.3_050.gff
16491	N	N	34.581	42.685	42.266	0.419	1.2	0.3	s20_t1.2_a0.3_051.gff
8827	N	N	12.988	19.028	18.696	0.332	1.2	0.3	s20_t1.2_a0.3_052.gff
1929	N	N	2.932	5.881	5.609	0.272	1.2	0.3	s20_t1.2_a0.3_053.gff
9325	N	N	14.460	19.908	19.562	0.346	1.2	0.3	s20_t1.2_a0.3_054.gff
639	N	N	2.472	3.637	3.458	0.179	1.2	0.3	s20_t1.2_a0.3_055.gff
1151	N	N	2.300	4.664	4.438	0.226	1.2	0.3	s20_t1.2_a0.3_056.gff
1757	N	N	2.808	5.841	5.593	0.248	1.2	0.3	s20_t1.2_a0.3_057.gff
15618	N	N	33.164	40.389	39.976	0.413	1.2	0.3	s20_t1.2_a0.3_058.gff
45936	N	N	381.642	393.977	393.281	0.696	1.2	0.3	s20_t1.2_a0.3_059.gff
2536	N	N	3.600	6.532	6.263	0.269	1.2	0.3	s20_t1.2_a0.3_060.gff
190	N	N	1.512	2.825	2.680	0.145	1.2	0.3	s20_t1.2_a0.3_061.gff
2095	N	N	3.029	6.143	5.894	0.249	1.2	0.3	s20_t1.2_a0.3_062.gff
4095	N	N	5.060	9.726	9.441	0.285	1.2	0.3	s20_t1.2_a0.3_063.gff
9199	N	N	13.237	19.485	19.112	0.373	1.2	0.3	s20_t1.2_a0.3_064.gff
9284	N	N	14.538	20.516	20.175	0.341	1.2	0.3	s20_t1.2_a0.3_065.gff
762	N	N	2.133	4.308	4.117	0.191	1.2	0.3	s20_t1.2_a0.3_066.gff
727	N	N	2.122	4.281	4.085	0.196	1.2	0.3	s20_t1.2_a0.3_067.gff
12582	N	N	23.657	29.428	29.088	0.340	1.2	0.3	s20_t1.2_a0.3_068.gff
14874	N	N	29.221	37.193	36.784	0.409	1.2	0.3	s20_t1.2_a0.3_069.gff
15881	N	N	33.300	40.903	40.277	0.626	1.2	0.3	s20_t1.2_a0.3_070.gff
NA	Y	N	604.695	601.426	600.655	0.771	1.2	0.3	s20_t1.2_a0.3_071.gff
12143	N	N	22.036	27.310	26.801	0.509	1.2	0.3	s20_t1.2_a0.3_072.gff
NA	Y	N	604.498	601.458	600.693	0.765	1.2	0.3	s20_t1.2_a0.3_073.gff
2156	N	N	3.222	6.033	5.767	0.266	1.2	0.3	s20_t1.2_a0.3_074.gff
2565	N	N	3.481	6.729	6.476	0.253	1.2	0.3	s20_t1.2_a0.3_075.gff
3503	N	N	4.349	8.633	8.368	0.265	1.2	0.3	s20_t1.2_a0.3_076.gff
8053	N	N	11.749	16.193	15.878	0.315	1.2	0.3	s20_t1.2_a0.3_077.gff
417	N	N	1.727	3.283	3.146	0.137	1.2	0.3	s20_t1.2_a0.3_078.gff
6271	N	N	8.365	13.241	12.907	0.334	1.2	0.3	s20_t1.2_a0.3_079.gff
6298	N	N	8.942	14.123	13.787	0.336	1.2	0.3	s20_t1.2_a0.3_080.gff
1458	N	N	2.575	5.430	5.186	0.244	1.2	0.3	s20_t1.2_a0.3_081.gff
5756	N	N	7.474	11.517	11.211	0.306	1.2	0.3	s20_t1.2_a0.3_082.gff
5293	N	N	6.868	11.798	11.486	0.312	1.2	0.3	s20_t1.2_a0.3_083.gff
9484	N	N	14.273	19.246	18.903	0.343	1.2	0.3	s20_t1.2_a0.3_084.gff
NA	Y	N	601.666	601.487	600.811	0.676	1.2	0.3	s20_t1.2_a0.3_085.gff
12125	N	N	20.474	27.406	27.004	0.402	1.2	0.3	s20_t1.2_a0.3_086.gff
1715	N	N	2.658	5.349	5.120	0.229	1.2	0.3	s20_t1.2_a0.3_087.gff
1505	N	N	2.508	5.146	4.941	0.205	1.2	0.3	s20_t1.2_a0.3_088.gff
3246	N	N	4.159	7.319	7.017	0.302	1.2	0.3	s20_t1.2_a0.3_089.gff
1576	N	N	2.579	5.416	5.169	0.247	1.2	0.3	s20_t1.2_a0.3_090.gff
30159	N	N	122.755	130.774	130.201	0.573	1.2	0.3	s20_t1.2_a0.3_091.gff
1257	N	N	2.558	5.095	4.882	0.213	1.2	0.3	s20_t1.2_a0.3_092.gff
1554	N	N	2.626	5.364	5.107	0.257	1.2	0.3	s20_t1.2_a0.3_093.gff
3077	N	N	3.994	8.267	8.011	0.256	1.2	0.3	s20_t1.2_a0.3_094.gff
1756	N	N	2.731	5.670	5.393	0.277	1.2	0.3	s20_t1.2_a0.3_095.gff
2765	N	N	3.693	7.850	7.583	0.267	1.2	0.3	s20_t1.2_a0.3_096.gff
4099	N	N	5.268	9.945	9.655	0.290	1.2	0.3	s20_t1.2_a0.3_097.gff
10707	N	N	17.359	22.700	22.323	0.377	1.2	0.3	s20_t1.2_a0.3_098.gff
11359	N	N	19.350	25.371	25.009	0.362	1.2	0.3	s20_t1.2_a0.3_099.gff
34008	N	N	152.546	164.847	164.184	0.663	1.2	0.3	s20_t1.2_a0.3_100.gff
1392	N	N	2.634	5.264	5.005	0.259	1.2	0.4	s20_t1.2_a0.4_001.gff
27870	N	N	98.377	107.809	107.260	0.549	1.2	0.4	s20_t1.2_a0.4_002.gff
NA	Y	N	602.247	601.428	600.641	0.787	1.2	0.4	s20_t1.2_a0.4_003.gff
NA	Y	N	603.702	601.448	600.500	0.948	1.2	0.4	s20_t1.2_a0.4_004.gff
9962	N	N	16.109	22.814	22.428	0.386	1.2	0.4	s20_t1.2_a0.4_005.gff
2850	N	N	3.782	6.989	6.728	0.261	1.2	0.4	s20_t1.2_a0.4_006.gff
13819	N	N	26.430	32.218	31.838	0.380	1.2	0.4	s20_t1.2_a0.4_007.gff
22729	N	N	63.952	72.163	71.681	0.482	1.2	0.4	s20_t1.2_a0.4_008.gff
1038	N	N	2.428	3.999	3.819	0.180	1.2	0.4	s20_t1.2_a0.4_009.gff
6177	N	N	7.976	12.316	11.969	0.347	1.2	0.4	s20_t1.2_a0.4_010.gff
503	N	N	1.911	3.371	3.208	0.163	1.2	0.4	s20_t1.2_a0.4_011.gff
1577	N	N	2.597	5.274	5.028	0.246	1.2	0.4	s20_t1.2_a0.4_012.gff
3404	N	N	4.462	8.069	7.750	0.319	1.2	0.4	s20_t1.2_a0.4_013.gff
1551	N	N	2.678	5.600	5.347	0.253	1.2	0.4	s20_t1.2_a0.4_014.gff
1201	N	N	2.422	4.875	4.647	0.228	1.2	0.4	s20_t1.2_a0.4_015.gff
1159	N	N	2.365	4.996	4.736	0.260	1.2	0.4	s20_t1.2_a0.4_016.gff
1904	N	N	2.785	5.738	5.482	0.256	1.2	0.4	s20_t1.2_a0.4_017.gff
25	N	N	1.302	2.350	2.207	0.143	1.2	0.4	s20_t1.2_a0.4_018.gff
8534	N	N	12.692	17.549	17.189	0.360	1.2	0.4	s20_t1.2_a0.4_019.gff
19078	N	N	45.623	55.210	54.725	0.485	1.2	0.4	s20_t1.2_a0.4_020.gff
6415	N	N	8.428	12.944	12.555	0.389	1.2	0.4	s20_t1.2_a0.4_021.gff
28756	N	N	99.393	108.980	108.425	0.555	1.2	0.4	s20_t1.2_a0.4_022.gff
23710	N	N	69.981	80.022	79.487	0.535	1.2	0.4	s20_t1.2_a0.4_023.gff
1071	N	N	2.430	4.210	3.982	0.228	1.2	0.4	s20_t1.2_a0.4_024.gff
33927	N	N	172.726	182.857	182.209	0.648	1.2	0.4	s20_t1.2_a0.4_025.gff
7850	N	N	11.072	16.919	16.552	0.367	1.2	0.4	s20_t1.2_a0.4_026.gff
35458	N	N	166.193	176.641	175.980	0.661	1.2	0.4	s20_t1.2_a0.4_027.gff
1124	N	N	2.561	5.074	4.862	0.212	1.2	0.4	s20_t1.2_a0.4_028.gff
41594	N	N	257.302	268.464	267.724	0.740	1.2	0.4	s20_t1.2_a0.4_029.gff
936	N	N	2.150	3.788	3.602	0.186	1.2	0.4	s20_t1.2_a0.4_030.gff
NA	Y	N	600.539	601.387	600.536	0.851	1.2	0.4	s20_t1.2_a0.4_031.gff
3412	N	N	4.486	9.141	8.860	0.281	1.2	0.4	s20_t1.2_a0.4_032.gff
457	N	N	1.758	3.201	3.040	0.161	1.2	0.4	s20_t1.2_a0.4_033.gff
14	N	N	1.284	2.380	2.218	0.162	1.2	0.4	s20_t1.2_a0.4_034.gff
3160	N	N	4.115	7.542	7.280	0.262	1.2	0.4	s20_t1.2_a0.4_035.gff
9290	N	N	14.469	19.377	19.006	0.371	1.2	0.4	s20_t1.2_a0.4_036.gff
NA	Y	N	599.584	601.412	600.709	0.703	1.2	0.4	s20_t1.2_a0.4_037.gff
789	N	N	2.034	3.636	3.445	0.191	1.2	0.4	s20_t1.2_a0.4_038.gff
1374	N	N	2.484	4.951	4.724	0.227	1.2	0.4	s20_t1.2_a0.4_039.gff
925	N	N	2.056	3.840	3.639	0.201	1.2	0.4	s20_t1.2_a0.4_040.gff
5686	N	N	7.339	12.416	12.108	0.308	1.2	0.4	s20_t1.2_a0.4_041.gff
21414	N	N	56.985	65.215	64.722	0.493	1.2	0.4	s20_t1.2_a0.4_042.gff
9494	N	N	14.605	19.535	19.180	0.355	1.2	0.4	s20_t1.2_a0.4_043.gff
4978	N	N	6.291	10.838	10.571	0.267	1.2	0.4	s20_t1.2_a0.4_044.gff
1082	N	N	2.196	4.126	3.936	0.190	1.2	0.4	s20_t1.2_a0.4_045.gff
7511	N	N	10.772	16.598	16.264	0.334	1.2	0.4	s20_t1.2_a0.4_046.gff
1788	N	N	2.775	5.763	5.501	0.262	1.2	0.4	s20_t1.2_a0.4_047.gff
373	N	N	1.719	3.130	2.983	0.147	1.2	0.4	s20_t1.2_a0.4_048.gff
2379	N	N	3.379	6.563	6.284	0.279	1.2	0.4	s20_t1.2_a0.4_049.gff
25256	N	N	76.751	86.806	86.288	0.518	1.2	0.4	s20_t1.2_a0.4_050.gff
339	N	N	1.727	3.104	2.943	0.161	1.2	0.4	s20_t1.2_a0.4_051.gff
5976	N	N	7.882	13.247	12.950	0.297	1.2	0.4	s20_t1.2_a0.4_052.gff
9007	N	N	13.291	18.460	18.113	0.347	1.2	0.4	s20_t1.2_a0.4_053.gff
19666	N	N	48.423	54.720	54.274	0.446	1.2	0.4	s20_t1.2_a0.4_054.gff
182	N	N	1.560	2.807	2.652	0.155	1.2	0.4	s20_t1.2_a0.4_055.gff
1381	N	N	2.465	5.173	4.902	0.271	1.2	0.4	s20_t1.2_a0.4_056.gff
16319	N	N	35.141	42.420	41.984	0.436	1.2	0.4	s20_t1.2_a0.4_057.gff
735	N	N	1.911	3.614	3.456	0.158	1.2	0.4	s20_t1.2_a0.4_058.gff
26138	N	N	81.107	92.072	91.498	0.574	1.2	0.4	s20_t1.2_a0.4_059.gff
3716	N	N	4.667	7.911	7.668	0.243	1.2	0.4	s20_t1.2_a0.4_060.gff
4601	N	N	5.716	9.674	9.382	0.292	1.2	0.4	s20_t1.2_a0.4_061.gff
2593	N	N	3.662	7.679	7.377	0.302	1.2	0.4	s20_t1.2_a0.4_062.gff
2284	N	N	3.267	6.432	6.194	0.238	1.2	0.4	s20_t1.2_a0.4_063.gff
502	N	N	1.817	3.468	3.299	0.169	1.2	0.4	s20_t1.2_a0.4_064.gff
8056	N	N	11.883	17.809	17.440	0.369	1.2	0.4	s20_t1.2_a0.4_065.gff
8186	N	N	13.941	16.995	16.664	0.331	1.2	0.4	s20_t1.2_a0.4_066.gff
13931	N	N	25.826	33.729	33.296	0.433	1.2	0.4	s20_t1.2_a0.4_067.gff
283	N	N	1.556	2.844	2.699	0.145	1.2	0.4	s20_t1.2_a0.4_068.gff
4137	N	N	5.171	8.739	8.447	0.292	1.2	0.4	s20_t1.2_a0.4_069.gff
10634	N	N	17.665	23.265	22.893	0.372	1.2	0.4	s20_t1.2_a0.4_070.gff
26842	N	N	87.239	96.828	96.299	0.529	1.2	0.4	s20_t1.2_a0.4_071.gff
1935	N	N	3.219	6.022	5.772	0.250	1.2	0.4	s20_t1.2_a0.4_072.gff
5927	N	N	7.834	13.268	12.934	0.334	1.2	0.4	s20_t1.2_a0.4_073.gff
9470	N	N	15.062	20.186	19.846	0.340	1.2	0.4	s20_t1.2_a0.4_074.gff
12727	N	N	23.107	28.910	28.515	0.395	1.2	0.4	s20_t1.2_a0.4_075.gff
4427	N	N	6.006	10.003	9.697	0.306	1.2	0.4	s20_t1.2_a0.4_076.gff
3407	N	N	4.425	8.125	7.830	0.295	1.2	0.4	s20_t1.2_a0.4_077.gff
9760	N	N	15.481	21.935	21.564	0.371	1.2	0.4	s20_t1.2_a0.4_078.gff
4530	N	N	5.618	9.858	9.554	0.304	1.2	0.4	s20_t1.2_a0.4_079.gff
8218	N	N	11.864	16.715	16.367	0.348	1.2	0.4	s20_t1.2_a0.4_080.gff
5291	N	N	6.784	10.419	10.132	0.287	1.2	0.4	s20_t1.2_a0.4_081.gff
21439	N	N	56.442	66.050	65.575	0.475	1.2	0.4	s20_t1.2_a0.4_082.gff
42160	N	N	269.025	279.885	279.170	0.715	1.2	0.4	s20_t1.2_a0.4_083.gff
1190	N	N	2.581	4.928	4.726	0.202	1.2	0.4	s20_t1.2_a0.4_084.gff
901	N	N	2.112	4.284	4.061	0.223	1.2	0.4	s20_t1.2_a0.4_085.gff
5502	N	N	7.026	10.735	10.447	0.288	1.2	0.4	s20_t1.2_a0.4_086.gff
8208	N	N	11.545	16.508	16.145	0.363	1.2	0.4	s20_t1.2_a0.4_087.gff
24436	N	N	79.445	87.587	87.105	0.482	1.2	0.4	s20_t1.2_a0.4_088.gff
1639	N	N	3.235	5.713	5.432	0.281	1.2	0.4	s20_t1.2_a0.4_089.gff
1699	N	N	2.714	5.523	5.262	0.261	1.2	0.4	s20_t1.2_a0.4_090.gff
9451	N	N	14.735	19.887	19.543	0.344	1.2	0.4	s20_t1.2_a0.4_091.gff
9566	N	N	15.417	19.809	19.475	0.334	1.2	0.4	s20_t1.2_a0.4_092.gff
1926	N	N	3.316	5.962	5.707	0.255	1.2	0.4	s20_t1.2_a0.4_093.gff
20977	N	N	52.162	60.882	60.439	0.443	1.2	0.4	s20_t1.2_a0.4_094.gff
24177	N	N	72.519	81.590	81.063	0.527	1.2	0.4	s20_t1.2_a0.4_095.gff
2558	N	N	3.608	6.432	6.158	0.274	1.2	0.4	s20_t1.2_a0.4_096.gff
NA	Y	N	601.572	601.498	600.777	0.721	1.2	0.4	s20_t1.2_a0.4_097.gff
1611	N	N	3.218	5.423	5.178	0.245	1.2	0.4	s20_t1.2_a0.4_098.gff
NA	Y	N	598.524	601.386	600.603	0.783	1.2	0.4	s20_t1.2_a0.4_099.gff
1351	N	N	2.736	5.092	4.866	0.226	1.2	0.4	s20_t1.2_a0.4_100.gff
24421	N	N	73.639	83.961	83.457	0.504	1.2	0.5	s20_t1.2_a0.5_001.gff
1045	N	N	2.196	3.951	3.745	0.206	1.2	0.5	s20_t1.2_a0.5_002.gff
921	N	N	2.019	3.721	3.527	0.194	1.2	0.5	s20_t1.2_a0.5_003.gff
5371	N	N	6.789	12.002	11.699	0.303	1.2	0.5	s20_t1.2_a0.5_004.gff
9011	N	N	13.624	19.368	18.995	0.373	1.2	0.5	s20_t1.2_a0.5_005.gff
10730	N	N	17.651	22.982	22.638	0.344	1.2	0.5	s20_t1.2_a0.5_006.gff
1868	N	N	3.081	6.417	6.113	0.304	1.2	0.5	s20_t1.2_a0.5_007.gff
46570	N	N	364.595	379.831	378.547	1.284	1.2	0.5	s20_t1.2_a0.5_008.gff
12794	N	N	23.843	29.641	29.273	0.368	1.2	0.5	s20_t1.2_a0.5_009.gff
NA	Y	N	603.439	601.496	600.705	0.791	1.2	0.5	s20_t1.2_a0.5_010.gff
5073	N	N	6.650	11.097	10.769	0.328	1.2	0.5	s20_t1.2_a0.5_011.gff
17389	N	N	40.559	48.164	47.717	0.447	1.2	0.5	s20_t1.2_a0.5_012.gff
50755	N	N	561.669	579.607	578.121	1.486	1.2	0.5	s20_t1.2_a0.5_013.gff
7935	N	N	11.613	15.654	15.351	0.303	1.2	0.5	s20_t1.2_a0.5_014.gff
14462	N	N	27.554	35.174	34.776	0.398	1.2	0.5	s20_t1.2_a0.5_015.gff
391	N	N	1.664	3.024	2.860	0.164	1.2	0.5	s20_t1.2_a0.5_016.gff
4078	N	N	4.927	9.522	9.231	0.291	1.2	0.5	s20_t1.2_a0.5_017.gff
512	N	N	2.389	3.537	3.375	0.162	1.2	0.5	s20_t1.2_a0.5_018.gff
13031	N	N	22.264	29.202	28.844	0.358	1.2	0.5	s20_t1.2_a0.5_019.gff
6212	N	N	8.108	12.672	12.329	0.343	1.2	0.5	s20_t1.2_a0.5_020.gff
NA	Y	N	600.476	601.391	600.600	0.791	1.2	0.5	s20_t1.2_a0.5_021.gff
NA	Y	N	600.465	601.520	600.734	0.786	1.2	0.5	s20_t1.2_a0.5_022.gff
9555	N	N	15.420	20.251	19.900	0.351	1.2	0.5	s20_t1.2_a0.5_023.gff
680	N	N	2.071	3.641	3.445	0.196	1.2	0.5	s20_t1.2_a0.5_024.gff
1833	N	N	2.827	5.867	5.601	0.266	1.2	0.5	s20_t1.2_a0.5_025.gff
2022	N	N	2.985	5.981	5.710	0.271	1.2	0.5	s20_t1.2_a0.5_026.gff
13727	N	N	26.236	34.028	33.643	0.385	1.2	0.5	s20_t1.2_a0.5_027.gff
33307	N	N	164.379	175.753	175.102	0.651	1.2	0.5	s20_t1.2_a0.5_028.gff
36604	N	N	203.490	214.150	213.518	0.632	1.2	0.5	s20_t1.2_a0.5_029.gff
4318	N	N	5.514	10.537	10.201	0.336	1.2	0.5	s20_t1.2_a0.5_030.gff
125	N	N	6.250	2.659	2.520	0.139	1.2	0.5	s20_t1.2_a0.5_031.gff
848	N	N	2.521	4.604	4.410	0.194	1.2	0.5	s20_t1.2_a0.5_032.gff
29299	N	N	96.319	105.821	105.227	0.594	1.2	0.5	s20_t1.2_a0.5_033.gff
556	N	N	3.981	3.422	3.253	0.169	1.2	0.5	s20_t1.2_a0.5_034.gff
4226	N	N	5.311	9.176	8.847	0.329	1.2	0.5	s20_t1.2_a0.5_035.gff
31984	N	N	149.351	159.919	159.270	0.649	1.2	0.5	s20_t1.2_a0.5_036.gff
9832	N	N	16.557	21.648	21.210	0.438	1.2	0.5	s20_t1.2_a0.5_037.gff
2101	N	N	3.337	6.273	6.033	0.240	1.2	0.5	s20_t1.2_a0.5_038.gff
2724	N	N	3.728	7.104	6.833	0.271	1.2	0.5	s20_t1.2_a0.5_039.gff
1138	N	N	2.360	4.983	4.770	0.213	1.2	0.5	s20_t1.2_a0.5_040.gff
4145	N	N	5.551	9.598	9.297	0.301	1.2	0.5	s20_t1.2_a0.5_041.gff
NA	Y	N	600.823	601.511	600.742	0.769	1.2	0.5	s20_t1.2_a0.5_042.gff
NA	Y	N	599.315	601.494	600.727	0.767	1.2	0.5	s20_t1.2_a0.5_043.gff
24176	N	N	71.592	79.621	79.083	0.538	1.2	0.5	s20_t1.2_a0.5_044.gff
2962	N	N	5.225	7.475	7.121	0.354	1.2	0.5	s20_t1.2_a0.5_045.gff
7325	N	N	10.762	15.466	15.062	0.404	1.2	0.5	s20_t1.2_a0.5_046.gff
22401	N	N	62.681	70.672	70.102	0.570	1.2	0.5	s20_t1.2_a0.5_047.gff
6388	N	N	8.619	12.558	12.213	0.345	1.2	0.5	s20_t1.2_a0.5_048.gff
22165	N	N	68.828	76.413	75.914	0.499	1.2	0.5	s20_t1.2_a0.5_049.gff
3018	N	N	4.142	7.159	6.863	0.296	1.2	0.5	s20_t1.2_a0.5_050.gff
1249	N	N	2.629	4.926	4.711	0.215	1.2	0.5	s20_t1.2_a0.5_051.gff
2028	N	N	3.567	6.399	6.086	0.313	1.2	0.5	s20_t1.2_a0.5_052.gff
2320	N	N	3.620	6.378	6.121	0.257	1.2	0.5	s20_t1.2_a0.5_053.gff
1707	N	N	3.088	5.983	5.717	0.266	1.2	0.5	s20_t1.2_a0.5_054.gff
1092	N	N	2.302	4.779	4.560	0.219	1.2	0.5	s20_t1.2_a0.5_055.gff
6392	N	N	8.622	12.567	12.241	0.326	1.2	0.5	s20_t1.2_a0.5_056.gff
2662	N	N	3.628	6.855	6.585	0.270	1.2	0.5	s20_t1.2_a0.5_057.gff
11090	N	N	18.721	25.139	24.746	0.393	1.2	0.5	s20_t1.2_a0.5_058.gff
10424	N	N	17.281	22.176	21.822	0.354	1.2	0.5	s20_t1.2_a0.5_059.gff
527	N	N	2.043	3.549	3.373	0.176	1.2	0.5	s20_t1.2_a0.5_060.gff
24518	N	N	80.797	88.741	88.197	0.544	1.2	0.5	s20_t1.2_a0.5_061.gff
2278	N	N	5.463	6.567	6.309	0.258	1.2	0.5	s20_t1.2_a0.5_062.gff
936	N	N	2.569	3.906	3.716	0.190	1.2	0.5	s20_t1.2_a0.5_063.gff
5713	N	N	8.243	11.836	11.506	0.330	1.2	0.5	s20_t1.2_a0.5_064.gff
291	N	N	1.684	3.060	2.901	0.159	1.2	0.5	s20_t1.2_a0.5_065.gff
5800	N	N	7.794	12.241	11.896	0.345	1.2	0.5	s20_t1.2_a0.5_066.gff
95	N	N	1.423	2.580	2.440	0.140	1.2	0.5	s20_t1.2_a0.5_067.gff
8292	N	N	12.402	17.176	16.813	0.363	1.2	0.5	s20_t1.2_a0.5_068.gff
1758	N	N	3.915	5.864	5.577	0.287	1.2	0.5	s20_t1.2_a0.5_069.gff
3651	N	N	4.812	9.439	9.142	0.297	1.2	0.5	s20_t1.2_a0.5_070.gff
12076	N	N	21.803	27.477	27.085	0.392	1.2	0.5	s20_t1.2_a0.5_071.gff
11347	N	N	19.759	26.255	25.890	0.365	1.2	0.5	s20_t1.2_a0.5_072.gff
7113	N	N	9.766	13.626	13.291	0.335	1.2	0.5	s20_t1.2_a0.5_073.gff
36605	N	N	263.817	274.459	273.798	0.661	1.2	0.5	s20_t1.2_a0.5_074.gff
1223	N	N	6.292	5.073	4.866	0.207	1.2	0.5	s20_t1.2_a0.5_075.gff
7851	N	N	10.569	15.505	15.106	0.399	1.2	0.5	s20_t1.2_a0.5_076.gff
3313	N	N	4.327	7.811	7.573	0.238	1.2	0.5	s20_t1.2_a0.5_077.gff
