# Starting date:             2014-12-03 13:29:53
# Cluster job ID:            1442955
# Cluster node:              hnode19
# Cluster queue:             mpi.q
# Complementation algorithm: rank
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
NA	N	Y	108.190	233.329	232.281	1.048	1.0	0.6	s15_t1.0_a0.6_059.gff
NA	Y	N	202.489	603.177	601.378	1.799	1.0	0.6	s15_t1.0_a0.6_060.gff
48	N	N	1.583	2.500	2.349	0.151	1.0	0.6	s15_t1.0_a0.6_061.gff
NA	Y	N	144.393	605.542	603.385	2.157	1.0	0.6	s15_t1.0_a0.6_062.gff
14726	N	N	12.502	18.124	17.722	0.402	1.0	0.6	s15_t1.0_a0.6_063.gff
NA	Y	N	151.915	603.379	601.544	1.835	1.0	0.6	s15_t1.0_a0.6_064.gff
45036	N	N	31.072	46.460	45.655	0.805	1.0	0.6	s15_t1.0_a0.6_065.gff
41464	N	N	39.687	56.955	56.105	0.850	1.0	0.6	s15_t1.0_a0.6_066.gff
53931	N	N	43.841	73.925	72.973	0.952	1.0	0.6	s15_t1.0_a0.6_067.gff
3269	N	N	5.159	7.082	6.783	0.299	1.0	0.6	s15_t1.0_a0.6_068.gff
596	N	N	2.111	3.790	3.581	0.209	1.0	0.6	s15_t1.0_a0.6_069.gff
216	N	N	1.764	3.103	2.927	0.176	1.0	0.6	s15_t1.0_a0.6_070.gff
1374	N	N	2.758	5.475	5.187	0.288	1.0	0.6	s15_t1.0_a0.6_071.gff
NA	Y	N	206.401	604.269	601.770	2.499	1.0	0.6	s15_t1.0_a0.6_072.gff
52083	N	N	67.411	109.768	108.810	0.958	1.0	0.6	s15_t1.0_a0.6_073.gff
NA	N	Y	116.464	295.851	293.850	2.001	1.0	0.6	s15_t1.0_a0.6_074.gff
35904	N	N	24.524	36.963	36.156	0.807	1.0	0.6	s15_t1.0_a0.6_075.gff
NA	Y	N	183.197	603.784	602.306	1.478	1.0	0.6	s15_t1.0_a0.6_076.gff
1715	N	N	3.537	6.621	6.363	0.258	1.0	0.6	s15_t1.0_a0.6_077.gff
389	N	N	1.818	3.291	3.129	0.162	1.0	0.6	s15_t1.0_a0.6_078.gff
11310	N	N	9.582	15.131	14.714	0.417	1.0	0.6	s15_t1.0_a0.6_079.gff
1057	N	N	2.658	5.426	5.155	0.271	1.0	0.6	s15_t1.0_a0.6_080.gff
2639	N	N	4.174	7.826	7.533	0.293	1.0	0.6	s15_t1.0_a0.6_081.gff
NA	Y	N	163.954	604.888	602.743	2.145	1.0	0.6	s15_t1.0_a0.6_082.gff
4	N	N	2.000	2.388	2.261	0.127	1.0	0.6	s15_t1.0_a0.6_083.gff
13229	N	N	14.576	20.209	19.798	0.411	1.0	0.6	s15_t1.0_a0.6_084.gff
NA	Y	N	177.497	605.310	602.797	2.513	1.0	0.6	s15_t1.0_a0.6_085.gff
NA	N	Y	125.891	413.403	412.059	1.344	1.0	0.6	s15_t1.0_a0.6_086.gff
42753	N	N	64.675	101.725	100.738	0.987	1.0	0.6	s15_t1.0_a0.6_087.gff
9037	N	N	7.623	12.508	12.137	0.371	1.0	0.6	s15_t1.0_a0.6_088.gff
1601	N	N	3.087	5.660	5.391	0.269	1.0	0.6	s15_t1.0_a0.6_089.gff
9624	N	N	8.777	14.060	13.678	0.382	1.0	0.6	s15_t1.0_a0.6_090.gff
40103	N	N	36.630	56.019	55.205	0.814	1.0	0.6	s15_t1.0_a0.6_091.gff
495	N	N	2.137	3.971	3.753	0.218	1.0	0.6	s15_t1.0_a0.6_092.gff
NA	Y	N	162.339	605.546	603.293	2.253	1.0	0.6	s15_t1.0_a0.6_093.gff
7370	N	N	10.177	13.680	13.327	0.353	1.0	0.6	s15_t1.0_a0.6_094.gff
420	N	N	1.892	3.494	3.293	0.201	1.0	0.6	s15_t1.0_a0.6_095.gff
16451	N	N	16.532	23.234	22.695	0.539	1.0	0.6	s15_t1.0_a0.6_096.gff
NA	N	Y	124.734	444.339	442.090	2.249	1.0	0.6	s15_t1.0_a0.6_097.gff
1560	N	N	3.552	6.349	6.071	0.278	1.0	0.6	s15_t1.0_a0.6_098.gff
21316	N	N	19.643	27.491	27.005	0.486	1.0	0.6	s15_t1.0_a0.6_099.gff
29	N	N	1.359	2.424	2.285	0.139	1.0	0.6	s15_t1.0_a0.6_100.gff
6850	N	N	8.120	12.803	12.447	0.356	1.0	0.7	s15_t1.0_a0.7_001.gff
8204	N	N	13.583	18.555	18.200	0.355	1.0	0.7	s15_t1.0_a0.7_002.gff
5144	N	N	7.193	11.617	11.283	0.334	1.0	0.7	s15_t1.0_a0.7_003.gff
17989	N	N	20.647	28.685	28.127	0.558	1.0	0.7	s15_t1.0_a0.7_004.gff
7305	N	N	7.723	12.457	12.102	0.355	1.0	0.7	s15_t1.0_a0.7_005.gff
2253	N	N	3.908	6.849	6.573	0.276	1.0	0.7	s15_t1.0_a0.7_006.gff
6995	N	N	7.547	11.863	11.470	0.393	1.0	0.7	s15_t1.0_a0.7_007.gff
5	N	N	1.341	2.341	2.192	0.149	1.0	0.7	s15_t1.0_a0.7_008.gff
6928	N	N	6.567	10.669	10.325	0.344	1.0	0.7	s15_t1.0_a0.7_009.gff
12	N	N	1.333	2.427	2.278	0.149	1.0	0.7	s15_t1.0_a0.7_010.gff
NA	N	Y	103.532	211.603	210.193	1.410	1.0	0.7	s15_t1.0_a0.7_011.gff
16476	N	N	15.774	22.973	22.491	0.482	1.0	0.7	s15_t1.0_a0.7_012.gff
NA	Y	N	149.933	605.645	603.284	2.361	1.0	0.7	s15_t1.0_a0.7_013.gff
5912	N	N	5.909	9.734	9.375	0.359	1.0	0.7	s15_t1.0_a0.7_014.gff
6532	N	N	7.012	11.216	10.876	0.340	1.0	0.7	s15_t1.0_a0.7_015.gff
926	N	N	2.554	5.241	4.978	0.263	1.0	0.7	s15_t1.0_a0.7_016.gff
11322	N	N	14.652	20.002	19.607	0.395	1.0	0.7	s15_t1.0_a0.7_017.gff
32243	N	N	50.111	64.897	64.029	0.868	1.0	0.7	s15_t1.0_a0.7_018.gff
1840	N	N	3.136	5.940	5.664	0.276	1.0	0.7	s15_t1.0_a0.7_019.gff
29	N	N	1.370	2.432	2.303	0.129	1.0	0.7	s15_t1.0_a0.7_020.gff
3452	N	N	4.908	8.560	8.238	0.322	1.0	0.7	s15_t1.0_a0.7_021.gff
NA	Y	N	158.251	604.778	602.883	1.895	1.0	0.7	s15_t1.0_a0.7_022.gff
12869	N	N	11.557	17.661	17.217	0.444	1.0	0.7	s15_t1.0_a0.7_023.gff
6891	N	N	8.594	13.394	13.033	0.361	1.0	0.7	s15_t1.0_a0.7_024.gff
NA	Y	N	173.938	603.243	601.755	1.488	1.0	0.7	s15_t1.0_a0.7_025.gff
1275	N	N	3.100	5.817	5.559	0.258	1.0	0.7	s15_t1.0_a0.7_026.gff
25155	N	N	33.712	43.983	43.277	0.706	1.0	0.7	s15_t1.0_a0.7_027.gff
NA	Y	N	180.832	603.839	601.869	1.970	1.0	0.7	s15_t1.0_a0.7_028.gff
627	N	N	2.427	4.493	4.238	0.255	1.0	0.7	s15_t1.0_a0.7_029.gff
NA	Y	N	164.076	605.233	603.028	2.205	1.0	0.7	s15_t1.0_a0.7_030.gff
1661	N	N	3.611	6.479	6.200	0.279	1.0	0.7	s15_t1.0_a0.7_031.gff
323	N	N	1.819	3.212	3.043	0.169	1.0	0.7	s15_t1.0_a0.7_032.gff
NA	Y	N	161.570	604.187	602.124	2.063	1.0	0.7	s15_t1.0_a0.7_033.gff
NA	Y	N	179.082	603.723	602.116	1.607	1.0	0.7	s15_t1.0_a0.7_034.gff
58	N	N	1.952	2.615	2.465	0.150	1.0	0.7	s15_t1.0_a0.7_035.gff
17	N	N	1.479	2.435	2.290	0.145	1.0	0.7	s15_t1.0_a0.7_036.gff
10543	N	N	11.461	16.162	15.805	0.357	1.0	0.7	s15_t1.0_a0.7_037.gff
NA	N	Y	86.254	176.194	175.200	0.994	1.0	0.7	s15_t1.0_a0.7_038.gff
413	N	N	2.008	3.641	3.432	0.209	1.0	0.7	s15_t1.0_a0.7_039.gff
NA	Y	N	144.537	605.697	603.447	2.250	1.0	0.7	s15_t1.0_a0.7_040.gff
NA	Y	N	157.973	605.506	603.301	2.205	1.0	0.7	s15_t1.0_a0.7_041.gff
4737	N	N	5.983	10.034	9.728	0.306	1.0	0.7	s15_t1.0_a0.7_042.gff
581	N	N	2.414	4.695	4.437	0.258	1.0	0.7	s15_t1.0_a0.7_043.gff
4393	N	N	4.929	8.784	8.476	0.308	1.0	0.7	s15_t1.0_a0.7_044.gff
1262	N	N	2.959	5.741	5.477	0.264	1.0	0.7	s15_t1.0_a0.7_045.gff
4678	N	N	5.367	9.261	8.975	0.286	1.0	0.7	s15_t1.0_a0.7_046.gff
NA	Y	N	165.805	604.869	602.641	2.228	1.0	0.7	s15_t1.0_a0.7_047.gff
1290	N	N	3.117	5.619	5.321	0.298	1.0	0.7	s15_t1.0_a0.7_048.gff
996	N	N	2.564	5.243	4.982	0.261	1.0	0.7	s15_t1.0_a0.7_049.gff
1770	N	N	4.003	6.193	5.918	0.275	1.0	0.7	s15_t1.0_a0.7_050.gff
1137	N	N	3.270	5.223	4.976	0.247	1.0	0.7	s15_t1.0_a0.7_051.gff
4	N	N	1.381	2.417	2.280	0.137	1.0	0.7	s15_t1.0_a0.7_052.gff
NA	Y	N	193.805	603.383	601.837	1.546	1.0	0.7	s15_t1.0_a0.7_053.gff
3082	N	N	4.407	7.807	7.512	0.295	1.0	0.7	s15_t1.0_a0.7_054.gff
NA	Y	N	186.806	603.135	601.529	1.606	1.0	0.7	s15_t1.0_a0.7_055.gff
60770	N	N	60.303	110.666	109.690	0.976	1.0	0.7	s15_t1.0_a0.7_056.gff
1546	N	N	2.941	5.462	5.178	0.284	1.0	0.7	s15_t1.0_a0.7_057.gff
2586	N	N	4.350	7.533	7.231	0.302	1.0	0.7	s15_t1.0_a0.7_058.gff
1167	N	N	2.846	5.769	5.465	0.304	1.0	0.7	s15_t1.0_a0.7_059.gff
3293	N	N	4.319	8.093	7.796	0.297	1.0	0.7	s15_t1.0_a0.7_060.gff
54766	N	N	58.660	97.209	96.244	0.965	1.0	0.7	s15_t1.0_a0.7_061.gff
171	N	N	1.715	2.953	2.777	0.176	1.0	0.7	s15_t1.0_a0.7_062.gff
31458	N	N	25.827	35.463	34.810	0.653	1.0	0.7	s15_t1.0_a0.7_063.gff
15684	N	N	14.988	21.708	21.280	0.428	1.0	0.7	s15_t1.0_a0.7_064.gff
48	N	N	1.503	2.595	2.462	0.133	1.0	0.7	s15_t1.0_a0.7_065.gff
111	N	N	1.691	2.994	2.845	0.149	1.0	0.7	s15_t1.0_a0.7_066.gff
32703	N	N	24.101	34.265	33.597	0.668	1.0	0.7	s15_t1.0_a0.7_067.gff
155	N	N	1.708	3.076	2.912	0.164	1.0	0.7	s15_t1.0_a0.7_068.gff
242	N	N	1.899	3.308	3.145	0.163	1.0	0.7	s15_t1.0_a0.7_069.gff
6813	N	N	6.839	10.915	10.579	0.336	1.0	0.7	s15_t1.0_a0.7_070.gff
1786	N	N	3.808	6.699	6.420	0.279	1.0	0.7	s15_t1.0_a0.7_071.gff
1670	N	N	3.360	6.291	6.022	0.269	1.0	0.7	s15_t1.0_a0.7_072.gff
33885	N	N	33.450	46.168	45.375	0.793	1.0	0.7	s15_t1.0_a0.7_073.gff
255	N	N	1.719	3.126	2.963	0.163	1.0	0.7	s15_t1.0_a0.7_074.gff
1378	N	N	2.985	5.741	5.476	0.265	1.0	0.7	s15_t1.0_a0.7_075.gff
41923	N	N	28.705	39.181	38.480	0.701	1.0	0.7	s15_t1.0_a0.7_076.gff
243	N	N	1.759	3.173	3.009	0.164	1.0	0.7	s15_t1.0_a0.7_077.gff
2489	N	N	4.269	7.415	7.134	0.281	1.0	0.7	s15_t1.0_a0.7_078.gff
369	N	N	2.030	3.868	3.654	0.214	1.0	0.7	s15_t1.0_a0.7_079.gff
2656	N	N	3.844	7.001	6.713	0.288	1.0	0.7	s15_t1.0_a0.7_080.gff
694	N	N	2.404	4.753	4.502	0.251	1.0	0.7	s15_t1.0_a0.7_081.gff
NA	Y	N	193.493	604.058	602.324	1.734	1.0	0.7	s15_t1.0_a0.7_082.gff
26159	N	N	25.417	34.353	33.725	0.628	1.0	0.7	s15_t1.0_a0.7_083.gff
1967	N	N	3.142	5.840	5.591	0.249	1.0	0.7	s15_t1.0_a0.7_084.gff
7699	N	N	7.559	12.143	11.767	0.376	1.0	0.7	s15_t1.0_a0.7_085.gff
1475	N	N	3.427	6.063	5.790	0.273	1.0	0.7	s15_t1.0_a0.7_086.gff
130	N	N	1.956	3.070	2.935	0.135	1.0	0.7	s15_t1.0_a0.7_087.gff
NA	Y	N	157.505	603.243	601.619	1.624	1.0	0.7	s15_t1.0_a0.7_088.gff
NA	N	Y	92.515	188.883	187.864	1.019	1.0	0.7	s15_t1.0_a0.7_089.gff
74	N	N	1.609	2.602	2.425	0.177	1.0	0.7	s15_t1.0_a0.7_090.gff
13855	N	N	12.699	18.639	18.210	0.429	1.0	0.7	s15_t1.0_a0.7_091.gff
23735	N	N	28.303	37.439	36.758	0.681	1.0	0.7	s15_t1.0_a0.7_092.gff
101	N	N	1.491	2.663	2.519	0.144	1.0	0.7	s15_t1.0_a0.7_093.gff
17762	N	N	24.241	32.790	32.242	0.548	1.0	0.7	s15_t1.0_a0.7_094.gff
3565	N	N	4.593	7.874	7.561	0.313	1.0	0.7	s15_t1.0_a0.7_095.gff
2247	N	N	3.890	6.778	6.473	0.305	1.0	0.7	s15_t1.0_a0.7_096.gff
20936	N	N	21.041	29.719	29.129	0.590	1.0	0.7	s15_t1.0_a0.7_097.gff
4325	N	N	5.211	8.574	8.274	0.300	1.0	0.7	s15_t1.0_a0.7_098.gff
13703	N	N	10.988	17.073	16.646	0.427	1.0	0.7	s15_t1.0_a0.7_099.gff
159	N	N	1.611	2.865	2.718	0.147	1.0	0.7	s15_t1.0_a0.7_100.gff
250	N	N	1.714	3.128	2.967	0.161	1.0	0.8	s15_t1.0_a0.8_001.gff
556	N	N	2.375	3.979	3.785	0.194	1.0	0.8	s15_t1.0_a0.8_002.gff
42795	N	N	32.974	46.753	45.972	0.781	1.0	0.8	s15_t1.0_a0.8_003.gff
287	N	N	2.009	3.371	3.180	0.191	1.0	0.8	s15_t1.0_a0.8_004.gff
1300	N	N	2.759	5.432	5.165	0.267	1.0	0.8	s15_t1.0_a0.8_005.gff
731	N	N	2.347	4.641	4.374	0.267	1.0	0.8	s15_t1.0_a0.8_006.gff
210	N	N	1.786	3.200	3.024	0.176	1.0	0.8	s15_t1.0_a0.8_007.gff
17	N	N	1.379	2.453	2.313	0.140	1.0	0.8	s15_t1.0_a0.8_008.gff
83	N	N	1.537	2.694	2.541	0.153	1.0	0.8	s15_t1.0_a0.8_009.gff
43	N	N	1.439	2.567	2.435	0.132	1.0	0.8	s15_t1.0_a0.8_010.gff
14170	N	N	11.550	17.302	16.868	0.434	1.0	0.8	s15_t1.0_a0.8_011.gff
12	N	N	1.823	2.407	2.266	0.141	1.0	0.8	s15_t1.0_a0.8_012.gff
2215	N	N	3.352	6.248	5.980	0.268	1.0	0.8	s15_t1.0_a0.8_013.gff
30562	N	N	28.109	38.596	37.913	0.683	1.0	0.8	s15_t1.0_a0.8_014.gff
395	N	N	2.063	3.546	3.355	0.191	1.0	0.8	s15_t1.0_a0.8_015.gff
5990	N	N	6.825	10.653	10.331	0.322	1.0	0.8	s15_t1.0_a0.8_016.gff
49	N	N	1.504	2.581	2.442	0.139	1.0	0.8	s15_t1.0_a0.8_017.gff
15	N	N	1.358	2.447	2.314	0.133	1.0	0.8	s15_t1.0_a0.8_018.gff
1746	N	N	3.175	6.146	5.861	0.285	1.0	0.8	s15_t1.0_a0.8_019.gff
2990	N	N	4.561	7.718	7.433	0.285	1.0	0.8	s15_t1.0_a0.8_020.gff
2558	N	N	4.592	7.863	7.580	0.283	1.0	0.8	s15_t1.0_a0.8_021.gff
55596	N	N	47.279	74.259	73.364	0.895	1.0	0.8	s15_t1.0_a0.8_022.gff
1459	N	N	3.821	5.805	5.538	0.267	1.0	0.8	s15_t1.0_a0.8_023.gff
115	N	N	1.742	2.898	2.740	0.158	1.0	0.8	s15_t1.0_a0.8_024.gff
8	N	N	1.504	2.408	2.270	0.138	1.0	0.8	s15_t1.0_a0.8_025.gff
6397	N	N	6.798	10.839	10.515	0.324	1.0	0.8	s15_t1.0_a0.8_026.gff
13194	N	N	11.636	17.162	16.743	0.419	1.0	0.8	s15_t1.0_a0.8_027.gff
4095	N	N	7.538	11.267	10.948	0.319	1.0	0.8	s15_t1.0_a0.8_028.gff
127	N	N	1.569	2.860	2.705	0.155	1.0	0.8	s15_t1.0_a0.8_029.gff
31	N	N	1.374	2.471	2.331	0.140	1.0	0.8	s15_t1.0_a0.8_030.gff
45	N	N	1.426	2.490	2.339	0.151	1.0	0.8	s15_t1.0_a0.8_031.gff
491	N	N	1.999	3.613	3.417	0.196	1.0	0.8	s15_t1.0_a0.8_032.gff
5357	N	N	6.971	10.862	10.545	0.317	1.0	0.8	s15_t1.0_a0.8_033.gff
340	N	N	1.970	3.440	3.248	0.192	1.0	0.8	s15_t1.0_a0.8_034.gff
17	N	N	1.358	2.383	2.242	0.141	1.0	0.8	s15_t1.0_a0.8_035.gff
54874	N	N	42.513	59.572	58.741	0.831	1.0	0.8	s15_t1.0_a0.8_036.gff
6	N	N	1.429	2.405	2.266	0.139	1.0	0.8	s15_t1.0_a0.8_037.gff
423	N	N	2.372	4.276	4.052	0.224	1.0	0.8	s15_t1.0_a0.8_038.gff
25	N	N	1.799	2.482	2.326	0.156	1.0	0.8	s15_t1.0_a0.8_039.gff
1008	N	N	2.410	4.775	4.513	0.262	1.0	0.8	s15_t1.0_a0.8_040.gff
449	N	N	1.904	3.388	3.207	0.181	1.0	0.8	s15_t1.0_a0.8_041.gff
19007	N	N	20.203	27.384	26.888	0.496	1.0	0.8	s15_t1.0_a0.8_042.gff
41	N	N	2.031	2.480	2.331	0.149	1.0	0.8	s15_t1.0_a0.8_043.gff
1605	N	N	3.107	5.752	5.491	0.261	1.0	0.8	s15_t1.0_a0.8_044.gff
29	N	N	1.551	2.509	2.378	0.131	1.0	0.8	s15_t1.0_a0.8_045.gff
242	N	N	1.827	3.248	3.084	0.164	1.0	0.8	s15_t1.0_a0.8_046.gff
16	N	N	2.564	2.464	2.310	0.154	1.0	0.8	s15_t1.0_a0.8_047.gff
49878	N	N	64.500	97.246	96.294	0.952	1.0	0.8	s15_t1.0_a0.8_048.gff
49129	N	N	56.830	86.854	85.914	0.940	1.0	0.8	s15_t1.0_a0.8_049.gff
175	N	N	3.070	3.083	2.911	0.172	1.0	0.8	s15_t1.0_a0.8_050.gff
26411	N	N	21.628	30.346	29.768	0.578	1.0	0.8	s15_t1.0_a0.8_051.gff
36	N	N	1.436	2.483	2.360	0.123	1.0	0.8	s15_t1.0_a0.8_052.gff
2338	N	N	3.627	6.586	6.308	0.278	1.0	0.8	s15_t1.0_a0.8_053.gff
928	N	N	2.488	5.107	4.870	0.237	1.0	0.8	s15_t1.0_a0.8_054.gff
868	N	N	2.493	4.857	4.593	0.264	1.0	0.8	s15_t1.0_a0.8_055.gff
9505	N	N	10.728	14.475	14.089	0.386	1.0	0.8	s15_t1.0_a0.8_056.gff
149	N	N	1.645	2.870	2.707	0.163	1.0	0.8	s15_t1.0_a0.8_057.gff
14	N	N	1.907	2.438	2.274	0.164	1.0	0.8	s15_t1.0_a0.8_058.gff
9997	N	N	8.423	13.073	12.707	0.366	1.0	0.8	s15_t1.0_a0.8_059.gff
5772	N	N	7.368	11.421	11.070	0.351	1.0	0.8	s15_t1.0_a0.8_060.gff
56411	N	N	51.386	81.020	80.027	0.993	1.0	0.8	s15_t1.0_a0.8_061.gff
57	N	N	1.767	2.544	2.399	0.145	1.0	0.8	s15_t1.0_a0.8_062.gff
665	N	N	2.397	4.768	4.507	0.261	1.0	0.8	s15_t1.0_a0.8_063.gff
273	N	N	1.837	3.238	3.063	0.175	1.0	0.8	s15_t1.0_a0.8_064.gff
3357	N	N	5.798	9.538	9.211	0.327	1.0	0.8	s15_t1.0_a0.8_065.gff
13	N	N	1.356	2.389	2.262	0.127	1.0	0.8	s15_t1.0_a0.8_066.gff
4601	N	N	4.295	7.782	7.472	0.310	1.0	0.8	s15_t1.0_a0.8_067.gff
1046	N	N	3.194	5.779	5.535	0.244	1.0	0.8	s15_t1.0_a0.8_068.gff
6497	N	N	4.900	8.637	8.335	0.302	1.0	0.8	s15_t1.0_a0.8_069.gff
5707	N	N	8.355	12.621	12.283	0.338	1.0	0.8	s15_t1.0_a0.8_070.gff
26	N	N	1.358	2.444	2.291	0.153	1.0	0.8	s15_t1.0_a0.8_071.gff
295	N	N	1.757	3.144	2.989	0.155	1.0	0.8	s15_t1.0_a0.8_072.gff
4	N	N	1.346	2.372	2.219	0.153	1.0	0.8	s15_t1.0_a0.8_073.gff
834	N	N	2.439	4.897	4.626	0.271	1.0	0.8	s15_t1.0_a0.8_074.gff
5049	N	N	9.699	14.219	13.875	0.344	1.0	0.8	s15_t1.0_a0.8_075.gff
873	N	N	2.523	5.001	4.739	0.262	1.0	0.8	s15_t1.0_a0.8_076.gff
319	N	N	1.828	3.230	3.067	0.163	1.0	0.8	s15_t1.0_a0.8_077.gff
1253	N	N	2.815	5.715	5.436	0.279	1.0	0.8	s15_t1.0_a0.8_078.gff
2783	N	N	4.338	7.738	7.422	0.316	1.0	0.8	s15_t1.0_a0.8_079.gff
33	N	N	1.397	2.474	2.323	0.151	1.0	0.8	s15_t1.0_a0.8_080.gff
NA	Y	N	181.610	604.779	602.769	2.010	1.0	0.8	s15_t1.0_a0.8_081.gff
83	N	N	1.578	2.659	2.510	0.149	1.0	0.8	s15_t1.0_a0.8_082.gff
759	N	N	2.639	5.136	4.853	0.283	1.0	0.8	s15_t1.0_a0.8_083.gff
20028	N	N	25.778	32.646	32.080	0.566	1.0	0.8	s15_t1.0_a0.8_084.gff
999	N	N	3.476	5.860	5.563	0.297	1.0	0.8	s15_t1.0_a0.8_085.gff
5039	N	N	9.438	12.890	12.585	0.305	1.0	0.8	s15_t1.0_a0.8_086.gff
54605	N	N	41.859	63.306	62.433	0.873	1.0	0.8	s15_t1.0_a0.8_087.gff
89	N	N	1.588	2.835	2.683	0.152	1.0	0.8	s15_t1.0_a0.8_088.gff
1289	N	N	3.033	6.023	5.744	0.279	1.0	0.8	s15_t1.0_a0.8_089.gff
7636	N	N	12.438	16.806	16.422	0.384	1.0	0.8	s15_t1.0_a0.8_090.gff
8568	N	N	8.704	13.566	13.191	0.375	1.0	0.8	s15_t1.0_a0.8_091.gff
NA	Y	N	204.096	603.275	601.665	1.610	1.0	0.8	s15_t1.0_a0.8_092.gff
26022	N	N	24.297	32.312	31.775	0.537	1.0	0.8	s15_t1.0_a0.8_093.gff
173	N	N	1.647	3.029	2.868	0.161	1.0	0.8	s15_t1.0_a0.8_094.gff
101	N	N	1.498	2.684	2.538	0.146	1.0	0.8	s15_t1.0_a0.8_095.gff
882	N	N	2.522	4.918	4.672	0.246	1.0	0.8	s15_t1.0_a0.8_096.gff
5534	N	N	6.542	10.666	10.341	0.325	1.0	0.8	s15_t1.0_a0.8_097.gff
1779	N	N	3.726	6.752	6.477	0.275	1.0	0.8	s15_t1.0_a0.8_098.gff
4020	N	N	5.664	9.415	9.078	0.337	1.0	0.8	s15_t1.0_a0.8_099.gff
24275	N	N	29.353	37.702	37.075	0.627	1.0	0.8	s15_t1.0_a0.8_100.gff
6883	N	N	7.436	11.954	11.600	0.354	1.0	0.9	s15_t1.0_a0.9_001.gff
94	N	N	1.535	2.737	2.587	0.150	1.0	0.9	s15_t1.0_a0.9_002.gff
428	N	N	2.066	3.869	3.674	0.195	1.0	0.9	s15_t1.0_a0.9_003.gff
51	N	N	1.423	2.556	2.403	0.153	1.0	0.9	s15_t1.0_a0.9_004.gff
6981	N	N	7.788	12.188	11.869	0.319	1.0	0.9	s15_t1.0_a0.9_005.gff
904	N	N	2.854	5.237	4.961	0.276	1.0	0.9	s15_t1.0_a0.9_006.gff
674	N	N	2.205	4.422	4.205	0.217	1.0	0.9	s15_t1.0_a0.9_007.gff
4342	N	N	5.589	9.283	8.992	0.291	1.0	0.9	s15_t1.0_a0.9_008.gff
762	N	N	2.291	4.692	4.450	0.242	1.0	0.9	s15_t1.0_a0.9_009.gff
1016	N	N	2.614	5.168	4.900	0.268	1.0	0.9	s15_t1.0_a0.9_010.gff
102	N	N	1.710	2.885	2.737	0.148	1.0	0.9	s15_t1.0_a0.9_011.gff
945	N	N	2.445	4.948	4.672	0.276	1.0	0.9	s15_t1.0_a0.9_012.gff
28	N	N	1.435	2.570	2.423	0.147	1.0	0.9	s15_t1.0_a0.9_013.gff
79	N	N	1.517	2.684	2.534	0.150	1.0	0.9	s15_t1.0_a0.9_014.gff
260	N	N	1.687	3.111	2.943	0.168	1.0	0.9	s15_t1.0_a0.9_015.gff
2380	N	N	4.183	7.297	7.004	0.293	1.0	0.9	s15_t1.0_a0.9_016.gff
55	N	N	1.438	2.550	2.414	0.136	1.0	0.9	s15_t1.0_a0.9_017.gff
2947	N	N	4.478	7.726	7.427	0.299	1.0	0.9	s15_t1.0_a0.9_018.gff
234	N	N	1.738	3.096	2.946	0.150	1.0	0.9	s15_t1.0_a0.9_019.gff
752	N	N	2.258	4.556	4.319	0.237	1.0	0.9	s15_t1.0_a0.9_020.gff
19	N	N	1.393	2.437	2.298	0.139	1.0	0.9	s15_t1.0_a0.9_021.gff
209	N	N	1.665	3.023	2.889	0.134	1.0	0.9	s15_t1.0_a0.9_022.gff
11	N	N	1.400	2.402	2.264	0.138	1.0	0.9	s15_t1.0_a0.9_023.gff
3649	N	N	4.246	7.580	7.297	0.283	1.0	0.9	s15_t1.0_a0.9_024.gff
829	N	N	2.429	4.892	4.638	0.254	1.0	0.9	s15_t1.0_a0.9_025.gff
223	N	N	1.716	3.064	2.889	0.175	1.0	0.9	s15_t1.0_a0.9_026.gff
8	N	N	1.428	2.337	2.208	0.129	1.0	0.9	s15_t1.0_a0.9_027.gff
456	N	N	2.000	3.567	3.373	0.194	1.0	0.9	s15_t1.0_a0.9_028.gff
88	N	N	1.508	2.754	2.595	0.159	1.0	0.9	s15_t1.0_a0.9_029.gff
8060	N	N	9.422	14.103	13.753	0.350	1.0	0.9	s15_t1.0_a0.9_030.gff
191	N	N	1.735	3.061	2.878	0.183	1.0	0.9	s15_t1.0_a0.9_031.gff
187	N	N	1.658	2.986	2.829	0.157	1.0	0.9	s15_t1.0_a0.9_032.gff
17	N	N	1.358	2.381	2.251	0.130	1.0	0.9	s15_t1.0_a0.9_033.gff
26	N	N	1.390	2.434	2.296	0.138	1.0	0.9	s15_t1.0_a0.9_034.gff
3423	N	N	4.453	7.653	7.371	0.282	1.0	0.9	s15_t1.0_a0.9_035.gff
48	N	N	1.451	2.585	2.452	0.133	1.0	0.9	s15_t1.0_a0.9_036.gff
1886	N	N	4.057	7.179	6.893	0.286	1.0	0.9	s15_t1.0_a0.9_037.gff
4919	N	N	5.142	8.577	8.252	0.325	1.0	0.9	s15_t1.0_a0.9_038.gff
6872	N	N	7.410	11.539	11.193	0.346	1.0	0.9	s15_t1.0_a0.9_039.gff
97	N	N	1.562	2.776	2.621	0.155	1.0	0.9	s15_t1.0_a0.9_040.gff
813	N	N	2.407	4.869	4.598	0.271	1.0	0.9	s15_t1.0_a0.9_041.gff
148	N	N	1.667	2.877	2.746	0.131	1.0	0.9	s15_t1.0_a0.9_042.gff
