# Starting date:             2014-12-08 00:27:15
# Cluster job name:          fribourg.20t600m1_2_of_5
# Cluster job ID:            1614232
# Cluster node:              hnode32
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.2_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
32003	N	N	148.284	157.933	157.282	0.651	1.6	0.1	s20_t1.6_a0.1_042.gff
36466	N	N	210.376	221.595	220.907	0.688	1.6	0.1	s20_t1.6_a0.1_043.gff
24701	N	N	79.936	88.789	88.281	0.508	1.6	0.1	s20_t1.6_a0.1_044.gff
21569	N	N	64.532	70.738	70.294	0.444	1.6	0.1	s20_t1.6_a0.1_045.gff
4888	N	N	6.420	10.197	9.900	0.297	1.6	0.1	s20_t1.6_a0.1_046.gff
4446	N	N	6.361	9.782	9.487	0.295	1.6	0.1	s20_t1.6_a0.1_047.gff
30701	N	N	136.809	141.204	140.554	0.650	1.6	0.1	s20_t1.6_a0.1_048.gff
7702	N	N	11.550	14.974	14.620	0.354	1.6	0.1	s20_t1.6_a0.1_049.gff
1009	N	N	3.318	5.229	5.000	0.229	1.6	0.1	s20_t1.6_a0.1_050.gff
NA	Y	N	601.828	601.456	600.671	0.785	1.6	0.1	s20_t1.6_a0.1_051.gff
5695	N	N	7.820	11.601	11.290	0.311	1.6	0.1	s20_t1.6_a0.1_052.gff
26905	N	N	94.839	103.614	103.084	0.530	1.6	0.1	s20_t1.6_a0.1_053.gff
NA	Y	N	601.111	601.481	600.740	0.741	1.6	0.1	s20_t1.6_a0.1_054.gff
6893	N	N	10.286	14.181	13.859	0.322	1.6	0.1	s20_t1.6_a0.1_055.gff
12567	N	N	24.172	31.266	30.899	0.367	1.6	0.1	s20_t1.6_a0.1_056.gff
6907	N	N	10.337	14.987	14.648	0.339	1.6	0.1	s20_t1.6_a0.1_057.gff
5503	N	N	7.638	11.351	11.048	0.303	1.6	0.1	s20_t1.6_a0.1_058.gff
17992	N	N	42.366	49.854	49.431	0.423	1.6	0.1	s20_t1.6_a0.1_059.gff
22206	N	N	67.099	74.454	73.240	1.214	1.6	0.1	s20_t1.6_a0.1_060.gff
NA	Y	N	601.052	601.446	600.245	1.201	1.6	0.1	s20_t1.6_a0.1_061.gff
15263	N	N	33.210	40.455	40.052	0.403	1.6	0.1	s20_t1.6_a0.1_062.gff
20828	N	N	70.630	78.162	77.693	0.469	1.6	0.1	s20_t1.6_a0.1_063.gff
6611	N	N	9.429	14.988	14.643	0.345	1.6	0.1	s20_t1.6_a0.1_064.gff
14812	N	N	33.173	39.290	38.890	0.400	1.6	0.1	s20_t1.6_a0.1_065.gff
3980	N	N	13.557	9.186	8.886	0.300	1.6	0.1	s20_t1.6_a0.1_066.gff
15201	N	N	35.624	42.056	41.650	0.406	1.6	0.1	s20_t1.6_a0.1_067.gff
6023	N	N	10.081	12.977	12.626	0.351	1.6	0.1	s20_t1.6_a0.1_068.gff
9896	N	N	16.458	20.427	20.069	0.358	1.6	0.1	s20_t1.6_a0.1_069.gff
15325	N	N	34.604	40.242	39.845	0.397	1.6	0.1	s20_t1.6_a0.1_070.gff
7239	N	N	11.981	14.698	14.365	0.333	1.6	0.1	s20_t1.6_a0.1_071.gff
NA	Y	N	600.642	601.479	600.731	0.748	1.6	0.1	s20_t1.6_a0.1_072.gff
16177	N	N	38.711	45.186	44.737	0.449	1.6	0.1	s20_t1.6_a0.1_073.gff
19483	N	N	44.879	51.509	51.053	0.456	1.6	0.1	s20_t1.6_a0.1_074.gff
22595	N	N	65.812	73.398	72.920	0.478	1.6	0.1	s20_t1.6_a0.1_075.gff
6219	N	N	9.713	13.315	12.962	0.353	1.6	0.1	s20_t1.6_a0.1_076.gff
17804	N	N	46.417	51.670	51.246	0.424	1.6	0.1	s20_t1.6_a0.1_077.gff
NA	Y	N	601.043	601.367	600.599	0.768	1.6	0.1	s20_t1.6_a0.1_078.gff
6348	N	N	8.935	12.703	12.391	0.312	1.6	0.1	s20_t1.6_a0.1_079.gff
NA	Y	N	600.078	601.428	600.552	0.876	1.6	0.1	s20_t1.6_a0.1_080.gff
31748	N	N	164.556	173.945	173.257	0.688	1.6	0.1	s20_t1.6_a0.1_081.gff
38342	N	N	266.263	277.360	276.661	0.699	1.6	0.1	s20_t1.6_a0.1_082.gff
10708	N	N	19.250	25.790	25.441	0.349	1.6	0.1	s20_t1.6_a0.1_083.gff
7418	N	N	11.297	15.402	15.014	0.388	1.6	0.1	s20_t1.6_a0.1_084.gff
17212	N	N	42.274	50.178	49.781	0.397	1.6	0.1	s20_t1.6_a0.1_085.gff
6457	N	N	9.639	13.670	13.341	0.329	1.6	0.1	s20_t1.6_a0.1_086.gff
41295	N	N	376.242	388.289	387.516	0.773	1.6	0.1	s20_t1.6_a0.1_087.gff
NA	Y	N	600.682	601.433	600.707	0.726	1.6	0.1	s20_t1.6_a0.1_088.gff
5203	N	N	7.471	11.282	10.985	0.297	1.6	0.1	s20_t1.6_a0.1_089.gff
44404	N	N	459.698	470.258	469.438	0.820	1.6	0.1	s20_t1.6_a0.1_090.gff
46039	N	N	376.626	389.282	388.524	0.758	1.6	0.1	s20_t1.6_a0.1_091.gff
8832	N	N	14.468	18.490	18.167	0.323	1.6	0.1	s20_t1.6_a0.1_092.gff
29207	N	N	117.599	127.090	126.537	0.553	1.6	0.1	s20_t1.6_a0.1_093.gff
27704	N	N	105.213	113.893	113.350	0.543	1.6	0.1	s20_t1.6_a0.1_094.gff
NA	Y	N	601.443	601.457	599.347	2.110	1.6	0.1	s20_t1.6_a0.1_095.gff
7067	N	N	12.245	14.043	13.723	0.320	1.6	0.1	s20_t1.6_a0.1_096.gff
12735	N	N	23.805	29.258	28.954	0.304	1.6	0.1	s20_t1.6_a0.1_097.gff
15444	N	N	36.192	40.362	39.953	0.409	1.6	0.1	s20_t1.6_a0.1_098.gff
8463	N	N	13.548	17.239	16.885	0.354	1.6	0.1	s20_t1.6_a0.1_099.gff
9544	N	N	16.146	21.278	20.863	0.415	1.6	0.1	s20_t1.6_a0.1_100.gff
8791	N	N	15.150	19.952	19.598	0.354	1.6	0.2	s20_t1.6_a0.2_001.gff
20690	N	N	67.221	74.397	73.933	0.464	1.6	0.2	s20_t1.6_a0.2_002.gff
33384	N	N	237.342	248.957	248.293	0.664	1.6	0.2	s20_t1.6_a0.2_003.gff
NA	Y	N	600.005	601.420	600.574	0.846	1.6	0.2	s20_t1.6_a0.2_004.gff
29810	N	N	183.391	192.534	191.993	0.541	1.6	0.2	s20_t1.6_a0.2_005.gff
1189	N	N	3.033	5.649	5.402	0.247	1.6	0.2	s20_t1.6_a0.2_006.gff
6325	N	N	8.840	14.409	14.070	0.339	1.6	0.2	s20_t1.6_a0.2_007.gff
4213	N	N	6.057	9.188	8.921	0.267	1.6	0.2	s20_t1.6_a0.2_008.gff
38211	N	N	270.329	282.985	282.277	0.708	1.6	0.2	s20_t1.6_a0.2_009.gff
18679	N	N	49.070	56.013	55.560	0.453	1.6	0.2	s20_t1.6_a0.2_010.gff
NA	Y	N	601.214	601.454	600.643	0.811	1.6	0.2	s20_t1.6_a0.2_011.gff
28379	N	N	119.536	127.056	126.480	0.576	1.6	0.2	s20_t1.6_a0.2_012.gff
17032	N	N	41.148	47.255	46.861	0.394	1.6	0.2	s20_t1.6_a0.2_013.gff
NA	Y	N	600.550	601.445	600.700	0.745	1.6	0.2	s20_t1.6_a0.2_014.gff
46487	N	N	433.658	446.001	445.212	0.789	1.6	0.2	s20_t1.6_a0.2_015.gff
28981	N	N	122.120	129.939	129.329	0.610	1.6	0.2	s20_t1.6_a0.2_016.gff
11618	N	N	20.730	26.028	25.665	0.363	1.6	0.2	s20_t1.6_a0.2_017.gff
22952	N	N	74.367	83.477	82.958	0.519	1.6	0.2	s20_t1.6_a0.2_018.gff
17149	N	N	43.916	50.317	49.910	0.407	1.6	0.2	s20_t1.6_a0.2_019.gff
15672	N	N	36.979	43.421	43.003	0.418	1.6	0.2	s20_t1.6_a0.2_020.gff
NA	Y	N	601.214	601.444	600.670	0.774	1.6	0.2	s20_t1.6_a0.2_021.gff
8469	N	N	14.712	17.040	16.704	0.336	1.6	0.2	s20_t1.6_a0.2_022.gff
20442	N	N	56.123	64.069	63.597	0.472	1.6	0.2	s20_t1.6_a0.2_023.gff
NA	Y	N	601.447	601.418	600.661	0.757	1.6	0.2	s20_t1.6_a0.2_024.gff
4627	N	N	6.539	10.606	10.270	0.336	1.6	0.2	s20_t1.6_a0.2_025.gff
8701	N	N	14.614	18.588	18.237	0.351	1.6	0.2	s20_t1.6_a0.2_026.gff
31925	N	N	150.121	159.907	159.323	0.584	1.6	0.2	s20_t1.6_a0.2_027.gff
5038	N	N	6.815	10.970	10.705	0.265	1.6	0.2	s20_t1.6_a0.2_028.gff
328	N	N	1.730	3.225	3.065	0.160	1.6	0.2	s20_t1.6_a0.2_029.gff
13322	N	N	27.062	33.188	32.814	0.374	1.6	0.2	s20_t1.6_a0.2_030.gff
NA	Y	N	600.736	601.456	600.655	0.801	1.6	0.2	s20_t1.6_a0.2_031.gff
11727	N	N	21.644	28.640	28.251	0.389	1.6	0.2	s20_t1.6_a0.2_032.gff
14634	N	N	30.583	36.821	36.419	0.402	1.6	0.2	s20_t1.6_a0.2_033.gff
21112	N	N	63.619	71.390	70.913	0.477	1.6	0.2	s20_t1.6_a0.2_034.gff
19764	N	N	53.666	61.288	60.863	0.425	1.6	0.2	s20_t1.6_a0.2_035.gff
4803	N	N	8.142	10.537	10.221	0.316	1.6	0.2	s20_t1.6_a0.2_036.gff
8746	N	N	14.262	18.784	18.442	0.342	1.6	0.2	s20_t1.6_a0.2_037.gff
8300	N	N	13.115	17.478	17.130	0.348	1.6	0.2	s20_t1.6_a0.2_038.gff
30791	N	N	157.831	164.963	164.345	0.618	1.6	0.2	s20_t1.6_a0.2_039.gff
9379	N	N	15.774	20.716	20.357	0.359	1.6	0.2	s20_t1.6_a0.2_040.gff
28040	N	N	112.202	118.749	118.193	0.556	1.6	0.2	s20_t1.6_a0.2_041.gff
14062	N	N	28.505	34.884	34.511	0.373	1.6	0.2	s20_t1.6_a0.2_042.gff
16620	N	N	42.074	46.220	45.765	0.455	1.6	0.2	s20_t1.6_a0.2_043.gff
6424	N	N	9.386	13.249	12.915	0.334	1.6	0.2	s20_t1.6_a0.2_044.gff
8221	N	N	12.747	17.278	16.930	0.348	1.6	0.2	s20_t1.6_a0.2_045.gff
8148	N	N	14.638	16.397	16.064	0.333	1.6	0.2	s20_t1.6_a0.2_046.gff
6998	N	N	11.057	14.555	14.227	0.328	1.6	0.2	s20_t1.6_a0.2_047.gff
26181	N	N	104.569	112.762	112.229	0.533	1.6	0.2	s20_t1.6_a0.2_048.gff
14314	N	N	31.124	37.356	36.921	0.435	1.6	0.2	s20_t1.6_a0.2_049.gff
6496	N	N	9.286	13.374	13.040	0.334	1.6	0.2	s20_t1.6_a0.2_050.gff
8672	N	N	14.160	18.587	18.218	0.369	1.6	0.2	s20_t1.6_a0.2_051.gff
10905	N	N	20.467	26.916	26.549	0.367	1.6	0.2	s20_t1.6_a0.2_052.gff
15424	N	N	33.243	39.575	39.138	0.437	1.6	0.2	s20_t1.6_a0.2_053.gff
2843	N	N	4.149	7.875	7.574	0.301	1.6	0.2	s20_t1.6_a0.2_054.gff
7898	N	N	11.819	16.145	15.792	0.353	1.6	0.2	s20_t1.6_a0.2_055.gff
7951	N	N	12.728	18.112	17.766	0.346	1.6	0.2	s20_t1.6_a0.2_056.gff
4729	N	N	6.636	11.566	11.278	0.288	1.6	0.2	s20_t1.6_a0.2_057.gff
4411	N	N	5.956	9.758	9.466	0.292	1.6	0.2	s20_t1.6_a0.2_058.gff
23719	N	N	79.924	87.269	86.756	0.513	1.6	0.2	s20_t1.6_a0.2_059.gff
20647	N	N	63.259	70.890	70.413	0.477	1.6	0.2	s20_t1.6_a0.2_060.gff
31666	N	N	159.180	165.964	165.436	0.528	1.6	0.2	s20_t1.6_a0.2_061.gff
12125	N	N	23.838	29.596	29.220	0.376	1.6	0.2	s20_t1.6_a0.2_062.gff
NA	Y	N	599.246	601.399	600.508	0.891	1.6	0.2	s20_t1.6_a0.2_063.gff
10014	N	N	17.564	22.309	21.976	0.333	1.6	0.2	s20_t1.6_a0.2_064.gff
10486	N	N	18.331	23.809	23.404	0.405	1.6	0.2	s20_t1.6_a0.2_065.gff
22559	N	N	76.752	84.257	83.747	0.510	1.6	0.2	s20_t1.6_a0.2_066.gff
7749	N	N	11.890	16.949	16.613	0.336	1.6	0.2	s20_t1.6_a0.2_067.gff
2023	N	N	4.949	6.519	6.271	0.248	1.6	0.2	s20_t1.6_a0.2_068.gff
NA	Y	N	600.666	601.366	600.483	0.883	1.6	0.2	s20_t1.6_a0.2_069.gff
26301	N	N	99.655	107.815	107.305	0.510	1.6	0.2	s20_t1.6_a0.2_070.gff
11995	N	N	24.528	27.574	27.195	0.379	1.6	0.2	s20_t1.6_a0.2_071.gff
20142	N	N	61.699	68.759	68.278	0.481	1.6	0.2	s20_t1.6_a0.2_072.gff
3761	N	N	5.281	9.614	9.311	0.303	1.6	0.2	s20_t1.6_a0.2_073.gff
7253	N	N	13.213	15.707	15.360	0.347	1.6	0.2	s20_t1.6_a0.2_074.gff
8944	N	N	16.799	18.884	18.517	0.367	1.6	0.2	s20_t1.6_a0.2_075.gff
7953	N	N	12.167	17.519	17.157	0.362	1.6	0.2	s20_t1.6_a0.2_076.gff
8262	N	N	13.074	17.668	17.347	0.321	1.6	0.2	s20_t1.6_a0.2_077.gff
NA	Y	N	600.922	601.475	600.731	0.744	1.6	0.2	s20_t1.6_a0.2_078.gff
21836	N	N	62.522	70.122	69.651	0.471	1.6	0.2	s20_t1.6_a0.2_079.gff
21929	N	N	60.078	68.098	67.601	0.497	1.6	0.2	s20_t1.6_a0.2_080.gff
24745	N	N	87.419	94.743	94.263	0.480	1.6	0.2	s20_t1.6_a0.2_081.gff
26364	N	N	96.614	104.037	103.479	0.558	1.6	0.2	s20_t1.6_a0.2_082.gff
22265	N	N	69.687	76.894	76.393	0.501	1.6	0.2	s20_t1.6_a0.2_083.gff
5501	N	N	7.544	11.359	11.061	0.298	1.6	0.2	s20_t1.6_a0.2_084.gff
10034	N	N	19.055	23.186	22.814	0.372	1.6	0.2	s20_t1.6_a0.2_085.gff
9357	N	N	15.581	19.867	19.508	0.359	1.6	0.2	s20_t1.6_a0.2_086.gff
12945	N	N	25.450	31.468	31.091	0.377	1.6	0.2	s20_t1.6_a0.2_087.gff
NA	Y	N	601.218	601.450	600.660	0.790	1.6	0.2	s20_t1.6_a0.2_088.gff
46503	N	N	526.877	540.800	539.952	0.848	1.6	0.2	s20_t1.6_a0.2_089.gff
NA	Y	N	599.390	601.371	600.548	0.823	1.6	0.2	s20_t1.6_a0.2_090.gff
NA	Y	N	599.207	601.414	600.559	0.855	1.6	0.2	s20_t1.6_a0.2_091.gff
45681	N	N	486.886	499.030	498.230	0.800	1.6	0.2	s20_t1.6_a0.2_092.gff
15729	N	N	36.377	43.074	42.662	0.412	1.6	0.2	s20_t1.6_a0.2_093.gff
10651	N	N	18.896	24.320	23.953	0.367	1.6	0.2	s20_t1.6_a0.2_094.gff
24549	N	N	91.555	99.540	99.034	0.506	1.6	0.2	s20_t1.6_a0.2_095.gff
15331	N	N	35.137	41.681	41.279	0.402	1.6	0.2	s20_t1.6_a0.2_096.gff
4538	N	N	6.281	9.985	9.718	0.267	1.6	0.2	s20_t1.6_a0.2_097.gff
6952	N	N	10.034	14.213	13.869	0.344	1.6	0.2	s20_t1.6_a0.2_098.gff
10632	N	N	19.526	24.951	24.601	0.350	1.6	0.2	s20_t1.6_a0.2_099.gff
NA	Y	N	602.062	601.444	600.595	0.849	1.6	0.2	s20_t1.6_a0.2_100.gff
1419	N	N	6.393	5.501	5.264	0.237	1.6	0.3	s20_t1.6_a0.3_001.gff
21428	N	N	70.078	78.215	77.679	0.536	1.6	0.3	s20_t1.6_a0.3_002.gff
25920	N	N	97.388	105.531	105.000	0.531	1.6	0.3	s20_t1.6_a0.3_003.gff
10457	N	N	19.546	24.479	24.128	0.351	1.6	0.3	s20_t1.6_a0.3_004.gff
39468	N	N	300.114	310.517	309.745	0.772	1.6	0.3	s20_t1.6_a0.3_005.gff
7616	N	N	13.612	16.910	16.580	0.330	1.6	0.3	s20_t1.6_a0.3_006.gff
NA	Y	N	599.864	601.464	600.712	0.752	1.6	0.3	s20_t1.6_a0.3_007.gff
NA	Y	N	600.204	601.486	600.695	0.791	1.6	0.3	s20_t1.6_a0.3_008.gff
6643	N	N	12.554	13.172	12.825	0.347	1.6	0.3	s20_t1.6_a0.3_009.gff
38499	N	N	262.647	271.822	271.129	0.693	1.6	0.3	s20_t1.6_a0.3_010.gff
NA	Y	N	601.535	601.428	600.553	0.875	1.6	0.3	s20_t1.6_a0.3_011.gff
31602	N	N	155.966	166.081	165.437	0.644	1.6	0.3	s20_t1.6_a0.3_012.gff
43253	N	N	386.394	397.495	396.680	0.815	1.6	0.3	s20_t1.6_a0.3_013.gff
42928	N	N	406.601	417.290	416.505	0.785	1.6	0.3	s20_t1.6_a0.3_014.gff
8220	N	N	13.191	17.562	17.194	0.368	1.6	0.3	s20_t1.6_a0.3_015.gff
35554	N	N	235.808	246.249	245.594	0.655	1.6	0.3	s20_t1.6_a0.3_016.gff
6139	N	N	8.740	13.066	12.744	0.322	1.6	0.3	s20_t1.6_a0.3_017.gff
10218	N	N	17.923	23.181	22.819	0.362	1.6	0.3	s20_t1.6_a0.3_018.gff
18827	N	N	51.235	57.884	57.398	0.486	1.6	0.3	s20_t1.6_a0.3_019.gff
3070	N	N	4.216	8.103	7.834	0.269	1.6	0.3	s20_t1.6_a0.3_020.gff
5944	N	N	9.812	13.140	12.825	0.315	1.6	0.3	s20_t1.6_a0.3_021.gff
32392	N	N	170.958	182.036	181.402	0.634	1.6	0.3	s20_t1.6_a0.3_022.gff
11679	N	N	21.518	27.047	26.679	0.368	1.6	0.3	s20_t1.6_a0.3_023.gff
8326	N	N	13.605	17.482	17.116	0.366	1.6	0.3	s20_t1.6_a0.3_024.gff
2906	N	N	5.781	7.316	7.035	0.281	1.6	0.3	s20_t1.6_a0.3_025.gff
37781	N	N	266.286	277.597	276.901	0.696	1.6	0.3	s20_t1.6_a0.3_026.gff
NA	Y	N	600.283	601.472	600.662	0.810	1.6	0.3	s20_t1.6_a0.3_027.gff
14865	N	N	35.444	39.580	39.166	0.414	1.6	0.3	s20_t1.6_a0.3_028.gff
46218	N	N	489.490	502.502	501.790	0.712	1.6	0.3	s20_t1.6_a0.3_029.gff
17552	N	N	48.877	53.446	53.022	0.424	1.6	0.3	s20_t1.6_a0.3_030.gff
18098	N	N	47.195	55.401	54.907	0.494	1.6	0.3	s20_t1.6_a0.3_031.gff
15526	N	N	36.207	43.651	43.219	0.432	1.6	0.3	s20_t1.6_a0.3_032.gff
5832	N	N	8.526	13.090	12.795	0.295	1.6	0.3	s20_t1.6_a0.3_033.gff
8172	N	N	12.523	17.924	17.566	0.358	1.6	0.3	s20_t1.6_a0.3_034.gff
11871	N	N	24.007	27.495	27.128	0.367	1.6	0.3	s20_t1.6_a0.3_035.gff
14098	N	N	29.934	35.836	35.451	0.385	1.6	0.3	s20_t1.6_a0.3_036.gff
28054	N	N	123.380	131.378	130.776	0.602	1.6	0.3	s20_t1.6_a0.3_037.gff
29701	N	N	148.168	154.463	153.830	0.633	1.6	0.3	s20_t1.6_a0.3_038.gff
13231	N	N	26.235	32.707	32.320	0.387	1.6	0.3	s20_t1.6_a0.3_039.gff
16332	N	N	38.636	45.148	44.694	0.454	1.6	0.3	s20_t1.6_a0.3_040.gff
14029	N	N	29.182	36.526	36.117	0.409	1.6	0.3	s20_t1.6_a0.3_041.gff
NA	Y	N	600.078	601.440	600.668	0.772	1.6	0.3	s20_t1.6_a0.3_042.gff
24871	N	N	86.372	96.549	96.022	0.527	1.6	0.3	s20_t1.6_a0.3_043.gff
10649	N	N	19.225	24.818	24.449	0.369	1.6	0.3	s20_t1.6_a0.3_044.gff
6965	N	N	13.878	14.872	14.530	0.342	1.6	0.3	s20_t1.6_a0.3_045.gff
20111	N	N	59.019	65.075	64.587	0.488	1.6	0.3	s20_t1.6_a0.3_046.gff
22101	N	N	70.292	78.426	77.904	0.522	1.6	0.3	s20_t1.6_a0.3_047.gff
NA	Y	N	599.734	601.431	600.616	0.815	1.6	0.3	s20_t1.6_a0.3_048.gff
22285	N	N	78.007	84.792	84.291	0.501	1.6	0.3	s20_t1.6_a0.3_049.gff
28041	N	N	124.618	133.797	133.195	0.602	1.6	0.3	s20_t1.6_a0.3_050.gff
5226	N	N	7.404	12.178	11.852	0.326	1.6	0.3	s20_t1.6_a0.3_051.gff
29323	N	N	131.443	141.932	141.344	0.588	1.6	0.3	s20_t1.6_a0.3_052.gff
6679	N	N	9.838	14.141	13.790	0.351	1.6	0.3	s20_t1.6_a0.3_053.gff
1934	N	N	3.334	6.425	6.123	0.302	1.6	0.3	s20_t1.6_a0.3_054.gff
5504	N	N	8.078	11.780	11.471	0.309	1.6	0.3	s20_t1.6_a0.3_055.gff
15477	N	N	36.438	43.064	42.627	0.437	1.6	0.3	s20_t1.6_a0.3_056.gff
NA	Y	N	599.597	601.495	600.731	0.764	1.6	0.3	s20_t1.6_a0.3_057.gff
12955	N	N	26.365	32.557	32.149	0.408	1.6	0.3	s20_t1.6_a0.3_058.gff
13676	N	N	27.827	35.077	34.651	0.426	1.6	0.3	s20_t1.6_a0.3_059.gff
11214	N	N	21.067	27.614	27.241	0.373	1.6	0.3	s20_t1.6_a0.3_060.gff
9380	N	N	17.166	20.959	20.597	0.362	1.6	0.3	s20_t1.6_a0.3_061.gff
11018	N	N	20.311	26.273	25.930	0.343	1.6	0.3	s20_t1.6_a0.3_062.gff
15525	N	N	35.616	40.880	40.448	0.432	1.6	0.3	s20_t1.6_a0.3_063.gff
7734	N	N	11.663	16.423	16.101	0.322	1.6	0.3	s20_t1.6_a0.3_064.gff
8009	N	N	11.996	16.374	16.026	0.348	1.6	0.3	s20_t1.6_a0.3_065.gff
10409	N	N	18.476	24.875	24.492	0.383	1.6	0.3	s20_t1.6_a0.3_066.gff
17534	N	N	46.757	53.784	53.337	0.447	1.6	0.3	s20_t1.6_a0.3_067.gff
2363	N	N	3.987	7.722	7.465	0.257	1.6	0.3	s20_t1.6_a0.3_068.gff
40712	N	N	408.901	421.973	421.167	0.806	1.6	0.3	s20_t1.6_a0.3_069.gff
5131	N	N	7.309	11.064	10.769	0.295	1.6	0.3	s20_t1.6_a0.3_070.gff
6546	N	N	9.719	14.923	14.580	0.343	1.6	0.3	s20_t1.6_a0.3_071.gff
8678	N	N	14.073	18.911	18.539	0.372	1.6	0.3	s20_t1.6_a0.3_072.gff
45366	N	N	568.899	581.872	581.044	0.828	1.6	0.3	s20_t1.6_a0.3_073.gff
42837	N	N	454.458	466.337	465.590	0.747	1.6	0.3	s20_t1.6_a0.3_074.gff
1946	N	N	4.731	6.305	6.054	0.251	1.6	0.3	s20_t1.6_a0.3_075.gff
23343	N	N	79.512	88.053	87.522	0.531	1.6	0.3	s20_t1.6_a0.3_076.gff
6280	N	N	8.996	13.021	12.685	0.336	1.6	0.3	s20_t1.6_a0.3_077.gff
6731	N	N	10.016	14.258	13.932	0.326	1.6	0.3	s20_t1.6_a0.3_078.gff
10037	N	N	17.505	22.870	22.510	0.360	1.6	0.3	s20_t1.6_a0.3_079.gff
5004	N	N	6.818	11.044	10.733	0.311	1.6	0.3	s20_t1.6_a0.3_080.gff
16348	N	N	37.263	43.972	43.553	0.419	1.6	0.3	s20_t1.6_a0.3_081.gff
36821	N	N	283.738	294.203	293.510	0.693	1.6	0.3	s20_t1.6_a0.3_082.gff
11415	N	N	22.420	27.702	27.307	0.395	1.6	0.3	s20_t1.6_a0.3_083.gff
8526	N	N	14.427	19.198	18.842	0.356	1.6	0.3	s20_t1.6_a0.3_084.gff
1596	N	N	3.041	5.906	5.640	0.266	1.6	0.3	s20_t1.6_a0.3_085.gff
15145	N	N	35.939	43.626	43.196	0.430	1.6	0.3	s20_t1.6_a0.3_086.gff
3317	N	N	5.073	8.089	7.814	0.275	1.6	0.3	s20_t1.6_a0.3_087.gff
40538	N	N	305.015	316.509	315.762	0.747	1.6	0.3	s20_t1.6_a0.3_088.gff
8069	N	N	13.050	17.182	16.829	0.353	1.6	0.3	s20_t1.6_a0.3_089.gff
23538	N	N	95.776	90.084	89.591	0.493	1.6	0.3	s20_t1.6_a0.3_090.gff
10872	N	N	22.714	24.266	23.903	0.363	1.6	0.3	s20_t1.6_a0.3_091.gff
NA	Y	N	599.618	601.422	600.548	0.874	1.6	0.3	s20_t1.6_a0.3_092.gff
5971	N	N	8.165	12.229	11.923	0.306	1.6	0.3	s20_t1.6_a0.3_093.gff
15781	N	N	36.880	43.528	43.081	0.447	1.6	0.3	s20_t1.6_a0.3_094.gff
5324	N	N	9.303	10.995	10.703	0.292	1.6	0.3	s20_t1.6_a0.3_095.gff
28073	N	N	127.706	135.435	134.836	0.599	1.6	0.3	s20_t1.6_a0.3_096.gff
43575	N	N	394.703	409.015	408.241	0.774	1.6	0.3	s20_t1.6_a0.3_097.gff
16928	N	N	42.736	46.961	46.507	0.454	1.6	0.3	s20_t1.6_a0.3_098.gff
18905	N	N	53.909	61.069	60.577	0.492	1.6	0.3	s20_t1.6_a0.3_099.gff
6305	N	N	11.303	13.191	12.843	0.348	1.6	0.3	s20_t1.6_a0.3_100.gff
20888	N	N	65.556	75.021	74.488	0.533	1.6	0.4	s20_t1.6_a0.4_001.gff
38753	N	N	332.179	340.057	339.323	0.734	1.6	0.4	s20_t1.6_a0.4_002.gff
14831	N	N	34.924	40.087	39.657	0.430	1.6	0.4	s20_t1.6_a0.4_003.gff
17990	N	N	47.005	52.782	52.331	0.451	1.6	0.4	s20_t1.6_a0.4_004.gff
2331	N	N	3.664	6.870	6.598	0.272	1.6	0.4	s20_t1.6_a0.4_005.gff
5384	N	N	7.693	11.399	11.072	0.327	1.6	0.4	s20_t1.6_a0.4_006.gff
28118	N	N	123.673	131.978	131.401	0.577	1.6	0.4	s20_t1.6_a0.4_007.gff
5626	N	N	7.907	11.759	11.425	0.334	1.6	0.4	s20_t1.6_a0.4_008.gff
17178	N	N	44.609	48.234	47.780	0.454	1.6	0.4	s20_t1.6_a0.4_009.gff
40112	N	N	390.180	402.395	401.510	0.885	1.6	0.4	s20_t1.6_a0.4_010.gff
NA	Y	N	604.592	601.461	600.654	0.807	1.6	0.4	s20_t1.6_a0.4_011.gff
15318	N	N	35.187	39.804	39.362	0.442	1.6	0.4	s20_t1.6_a0.4_012.gff
NA	Y	N	603.481	601.411	600.493	0.918	1.6	0.4	s20_t1.6_a0.4_013.gff
5110	N	N	7.120	11.520	11.216	0.304	1.6	0.4	s20_t1.6_a0.4_014.gff
16711	N	N	37.742	44.678	44.244	0.434	1.6	0.4	s20_t1.6_a0.4_015.gff
4449	N	N	7.215	11.009	10.719	0.290	1.6	0.4	s20_t1.6_a0.4_016.gff
12689	N	N	24.733	30.193	29.827	0.366	1.6	0.4	s20_t1.6_a0.4_017.gff
6429	N	N	9.722	13.228	12.912	0.316	1.6	0.4	s20_t1.6_a0.4_018.gff
8095	N	N	14.908	18.346	18.001	0.345	1.6	0.4	s20_t1.6_a0.4_019.gff
19557	N	N	61.389	64.131	63.664	0.467	1.6	0.4	s20_t1.6_a0.4_020.gff
12010	N	N	22.403	28.011	27.643	0.368	1.6	0.4	s20_t1.6_a0.4_021.gff
4115	N	N	5.656	9.910	9.638	0.272	1.6	0.4	s20_t1.6_a0.4_022.gff
